,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,512345870503665665,/DougKass/status/512345870503665665#m,DougKass,0.0,0.0,2014-09-17 09:02:00+00:00,1410944520000.0,"@aztecs99 And that includes me, Bobby!",2.0,0.0,0.0
1,512345530295676928,/DougKass/status/512345530295676928#m,DougKass,0.0,0.0,2014-09-17 09:01:00+00:00,1410944460000.0,i am worried. I am worried that the business media will have nothing to talk about next week.,6.0,5.0,8.0
2,512341496776114176,/DougKass/status/512341496776114176#m,DougKass,0.0,0.0,2014-09-17 08:45:00+00:00,1410943500000.0,@WallStreet_3 @edjohnson6969 @justtradin A sphincter says what? piped.video/watch?v=zMDs8MEk…,3.0,0.0,0.0
3,512332532520853504,/DougKass/status/512332532520853504#m,DougKass,0.0,0.0,2014-09-17 08:09:00+00:00,1410941340000.0,Fractals fractured on Fantasy Island.,0.0,2.0,3.0
4,512331614467416064,/DougKass/status/512331614467416064#m,DougKass,0.0,0.0,2014-09-17 08:05:00+00:00,1410941100000.0,@justtradin thx pal,1.0,0.0,0.0
5,512330434202836992,/DougKass/status/512330434202836992#m,DougKass,0.0,0.0,2014-09-17 08:01:00+00:00,1410940860000.0,@gschildk @brpierce51 @KeithMcCullough Worth its weight in gold from RealMoneyPro thestreet.com/story/12868920…,0.0,0.0,1.0
6,512325849170055168,/DougKass/status/512325849170055168#m,DougKass,0.0,0.0,2014-09-17 07:42:00+00:00,1410939720000.0,@hardt0fin @edjohnson6969 @panamaorange Johnson has been blocked for months. Send him this for me. piped.video/watch?v=zMDs8MEk…,1.0,0.0,0.0
7,512324792238997504,/DougKass/status/512324792238997504#m,DougKass,0.0,0.0,2014-09-17 07:38:00+00:00,1410939480000.0,@kozmobear @ReformedBroker NO shot. Nice guys but no charisma,0.0,0.0,1.0
8,512322006789156864,/DougKass/status/512322006789156864#m,DougKass,0.0,0.0,2014-09-17 07:27:00+00:00,1410938820000.0,"@ReformedBroker I have the magician (with the points) in tonite's Americas Got Talent finale, who you got Downtown?",2.0,0.0,0.0
9,512321219279224833,/DougKass/status/512321219279224833#m,DougKass,0.0,0.0,2014-09-17 07:24:00+00:00,1410938640000.0,I just put on my second tranche of shorts - short SPY at $201.60/QID long at $43.70.Explanation on RealMoneyPro,3.0,6.0,2.0
10,512320950113955842,/DougKass/status/512320950113955842#m,DougKass,0.0,0.0,2014-09-17 07:23:00+00:00,1410938580000.0,@aztecs99 Worth its Weight in Gold from RealMoneyPro/TheStreet thestreet.com/story/12868920…,0.0,0.0,0.0
11,512319717059883008,/DougKass/status/512319717059883008#m,DougKass,0.0,0.0,2014-09-17 07:18:00+00:00,1410938280000.0,"i will take the magician in tonite's ""America's Got Talent"" finale. With the points.",3.0,1.0,2.0
12,512318030542831616,/DougKass/status/512318030542831616#m,DougKass,0.0,0.0,2014-09-17 07:11:00+00:00,1410937860000.0,@dowwhiz piped.video/watch?v=zMDs8MEk…,1.0,0.0,0.0
13,512313787052204032,/DougKass/status/512313787052204032#m,DougKass,0.0,0.0,2014-09-17 06:54:00+00:00,1410936840000.0,On RealMoneyPro - An explanation of why I am shorting the market now $SPY,4.0,2.0,2.0
