,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,883449714573807616,/DougKass/status/883449714573807616#m,DougKass,0.0,0.0,2017-07-07 10:16:00+00:00,1499422560000.0,2020 Presidential Odds on Paddy Power (I have placed a bet on Howard Schultz at 100-1) paddypower.com/bet/politics/…,14.0,3.0,20.0
1,883393796284731396,/DougKass/status/883393796284731396#m,DougKass,0.0,0.0,2017-07-07 06:34:00+00:00,1499409240000.0,Trust me...Kass is a jerk!,6.0,0.0,24.0
2,883322235490095106,/DougKass/status/883322235490095106#m,DougKass,0.0,0.0,2017-07-07 01:50:00+00:00,1499392200000.0,@carlquintanilla Hey Q did I mention the market has no memory from day to day?,1.0,0.0,3.0
3,883321041141059584,/DougKass/status/883321041141059584#m,DougKass,0.0,0.0,2017-07-07 01:45:00+00:00,1499391900000.0,No value. The same bearish commentator yesterday is bullish today. A down tape brings on bearishness. An up tape brings on bullishness.,9.0,7.0,38.0
4,883301567063089152,/DougKass/status/883301567063089152#m,DougKass,0.0,0.0,2017-07-07 12:27:00+00:00,1499430420000.0,@dougkass 3 minutes and 30 seconds to the jobs report And 3 years and 6 months until $SBUX Howard Schultz becomes President.,10.0,0.0,9.0
5,883297655169974273,/DougKass/status/883297655169974273#m,DougKass,0.0,0.0,2017-07-07 12:12:00+00:00,1499429520000.0,@jimcramer Break in. The 10 year US note yield breaches 2.40%.,2.0,1.0,3.0
6,883295582751772672,/DougKass/status/883295582751772672#m,DougKass,0.0,0.0,2017-07-07 12:04:00+00:00,1499429040000.0,@jimcramer @tomkeene RealMoney: The Monetary Times They are a Changin' realmoneypro.thestreet.com/d…,0.0,0.0,0.0
7,883290584194199556,/DougKass/status/883290584194199556#m,DougKass,0.0,0.0,2017-07-07 11:44:00+00:00,1499427840000.0,Land shark!,1.0,0.0,4.0
8,883283790017306624,/DougKass/status/883283790017306624#m,DougKass,0.0,0.0,2017-07-07 11:17:00+00:00,1499426220000.0,The jobs data to be released today seems so trivial against what is happening on the world stage this morning.,3.0,0.0,18.0
9,883277687573368832,/DougKass/status/883277687573368832#m,DougKass,0.0,0.0,2017-07-07 10:53:00+00:00,1499424780000.0,Memo to Trump...,3.0,3.0,11.0
10,883276371308531712,/DougKass/status/883276371308531712#m,DougKass,0.0,0.0,2017-07-07 10:47:00+00:00,1499424420000.0,@dougkass @jimcramer @tomkeene Happy 77th Birthday Ringo Starr! It Dont Come Easy... piped.video/watch?v=bvEexTom…,0.0,0.0,4.0
11,883275849788739584,/DougKass/status/883275849788739584#m,DougKass,0.0,0.0,2017-07-07 10:45:00+00:00,1499424300000.0,HP I hope so. I have been short $SBUX for about a year.,1.0,1.0,3.0
12,883274099312783360,/DougKass/status/883274099312783360#m,DougKass,0.0,0.0,2017-07-07 10:38:00+00:00,1499423880000.0,@jimcramer @tomkeene Coming up on RealMoneyPro: The Monetary Times They are a Changin' piped.video/watch?v=e7qQ6_RV…,0.0,1.0,0.0
13,883262033998876673,/DougKass/status/883262033998876673#m,DougKass,0.0,0.0,2017-07-07 09:50:00+00:00,1499421000000.0,Kernen. Enough Said.,4.0,0.0,4.0
14,883260932306202625,/DougKass/status/883260932306202625#m,DougKass,0.0,0.0,2017-07-07 09:46:00+00:00,1499420760000.0,Sick puppy.,4.0,0.0,24.0
15,883260030853763072,/DougKass/status/883260030853763072#m,DougKass,0.0,0.0,2017-07-07 09:42:00+00:00,1499420520000.0,crap!,4.0,0.0,2.0
16,883256838074101760,/DougKass/status/883256838074101760#m,DougKass,0.0,0.0,2017-07-07 09:30:00+00:00,1499419800000.0,@dougkass RealMoney: Sell in July Before It Gets Ugly realclearmarkets.com/article…,0.0,1.0,3.0
17,883255999741784064,/DougKass/status/883255999741784064#m,DougKass,0.0,0.0,2017-07-07 09:26:00+00:00,1499419560000.0,@tomkeene @davidfaber@saraeisen RealMoney: Sell In July Before It Gets Ugly realclearmarkets.com/article…,0.0,0.0,1.0
18,883255665321496576,/DougKass/status/883255665321496576#m,DougKass,0.0,0.0,2017-07-07 09:25:00+00:00,1499419500000.0,@maddow @joeNBC @cnn @Morning_Joe @morningmika RealMoney: Sell In July Before It Gets Ugly realclearmarkets.com/article…,0.0,0.0,0.0
19,883255232012136449,/DougKass/status/883255232012136449#m,DougKass,0.0,0.0,2017-07-07 09:23:00+00:00,1499419380000.0,Hip names didn't help these companies.,0.0,3.0,6.0
20,883253537211383808,/DougKass/status/883253537211383808#m,DougKass,0.0,0.0,2017-07-07 09:17:00+00:00,1499419020000.0,@zerohedge @carlquintanilla @beckyquick RealMoney: Sell In July Before It Gets Ugly realclearmarkets.com/article…,0.0,0.0,1.0
21,883253018715672577,/DougKass/status/883253018715672577#m,DougKass,0.0,0.0,2017-07-07 09:15:00+00:00,1499418900000.0,@jimcramer @andrewrsorkin Real Money: Sell In July Before It Gets Ugly realclearmarkets.com/article…,1.0,0.0,2.0
22,883252657195974656,/DougKass/status/883252657195974656#m,DougKass,0.0,0.0,2017-07-07 09:13:00+00:00,1499418780000.0,Only 3 years and 6 months until $SBUX Howard Schultz becomes President.,14.0,1.0,15.0
23,883252374504169473,/DougKass/status/883252374504169473#m,DougKass,0.0,0.0,2017-07-07 09:12:00+00:00,1499418720000.0,Disturbing.,1.0,1.0,10.0
24,883123973978021888,/DougKass/status/883123973978021888#m,DougKass,0.0,0.0,2017-07-07 12:42:00+00:00,1499431320000.0,"Stated simply, Rick Perry is a freakin' moron. time.com/4847525/rick-perry-…",18.0,15.0,103.0
