,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,634412155329204224,/DougKass/status/634412155329204224#m,DougKass,0.0,0.0,2015-08-20 05:10:00+00:00,1440047400000.0,Largest longs: $OAK and $TWTR Largest shorts: $FB and $BRK.B,10.0,6.0,10.0
1,634409901566107648,/DougKass/status/634409901566107648#m,DougKass,0.0,0.0,2015-08-20 05:01:00+00:00,1440046860000.0,Risk Happens Fast,4.0,6.0,16.0
2,634373077237956608,/DougKass/status/634373077237956608#m,DougKass,0.0,0.0,2015-08-20 02:35:00+00:00,1440038100000.0,Covered my trading shorts in $spy and $qqq at $205.6 and $107.95 rationale on real money pro now,14.0,9.0,13.0
3,634324249394683904,/DougKass/status/634324249394683904#m,DougKass,0.0,0.0,2015-08-20 11:21:00+00:00,1440069660000.0,Its the same hater with changing avatars. loser.com,2.0,1.0,2.0
4,634321520014295040,/DougKass/status/634321520014295040#m,DougKass,0.0,0.0,2015-08-20 11:10:00+00:00,1440069000000.0,"See RMPro Incorrect. Went all in summers in crisis of 2010, 2011, 2012 Timestamped. Blocked and muted again.",4.0,0.0,1.0
5,634316507649077248,/DougKass/status/634316507649077248#m,DougKass,0.0,0.0,2015-08-20 10:50:00+00:00,1440067800000.0,A synopsis of th bear case coming up on RealMoneyPro.,1.0,0.0,0.0
6,634316413273042944,/DougKass/status/634316413273042944#m,DougKass,0.0,0.0,2015-08-20 10:49:00+00:00,1440067740000.0,"An oldie but goodie from Real Money Pro: ""Short in May and Go Away"" dougkass.tumblr.com/post/120…",1.0,2.0,0.0
7,634312673698676737,/DougKass/status/634312673698676737#m,DougKass,0.0,0.0,2015-08-20 10:35:00+00:00,1440066900000.0,@jimcramer From RMPro - Err on the side of conservatism: dougkass.tumblr.com/post/125… dougkass.tumblr.com/post/126… dougkass.tumblr.com/post/127…,2.0,2.0,3.0
8,634312216603402240,/DougKass/status/634312216603402240#m,DougKass,0.0,0.0,2015-08-20 10:33:00+00:00,1440066780000.0,Investment Mantra for 2015: Err on the side of conservatism or....piped.video/watch?v=-DT7bX-B…,1.0,1.0,6.0
9,634307815348248576,/DougKass/status/634307815348248576#m,DougKass,0.0,0.0,2015-08-20 10:15:00+00:00,1440065700000.0,@zerohedge From RMP Time for the Big Short dougkass.tumblr.com/post/125… dougkass.tumblr.com/post/126… dougkass.tumblr.com/post/127…,1.0,1.0,3.0
10,634306337409748993,/DougKass/status/634306337409748993#m,DougKass,0.0,0.0,2015-08-20 10:09:00+00:00,1440065340000.0,From RMP Time for the Big Short dougkass.tumblr.com/post/125… dougkass.tumblr.com/post/126… dougkass.tumblr.com/post/127…,4.0,2.0,6.0
