,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,91262059949461504,/DougKass/status/91262059949461504#m,DougKass,0.0,0.0,2011-07-13 09:45:00+00:00,1310550300000.0,My son (Noah Kass//Ask Noah on The Street) thoughtful ideas on relationships on The Dylan Ratigan Show just now http://on.msnbc.com/ov0FL4,3.0,3.0,0.0
1,91259928181882881,/DougKass/status/91259928181882881#m,DougKass,0.0,0.0,2011-07-13 09:37:00+00:00,1310549820000.0,Moodys warning of a possible US debt downgrde if the debt ceiling is not passed and futures have fallen. Covering all my trading shorts now.,13.0,12.0,1.0
2,91226421309091840,/DougKass/status/91226421309091840#m,DougKass,0.0,0.0,2011-07-13 07:24:00+00:00,1310541840000.0,i am coverig up the other half my index shorts put out itnto the early morning strength.,5.0,5.0,0.0
3,91225300586864643,/DougKass/status/91225300586864643#m,DougKass,0.0,0.0,2011-07-13 07:19:00+00:00,1310541540000.0,i a coverig up half my index shorts put out itnto the early morning strength.,5.0,0.0,0.0
4,91210755885637632,/DougKass/status/91210755885637632#m,DougKass,0.0,0.0,2011-07-13 06:21:00+00:00,1310538060000.0,"ROLLOVER?? Banks, brokers and semis all making lower lows this afternoon.",4.0,1.0,0.0
5,91209705061482496,/DougKass/status/91209705061482496#m,DougKass,0.0,0.0,2011-07-13 06:17:00+00:00,1310537820000.0,From thestreet.com Politics puts pocketbooks in peril http://bit.ly/nUivh8,1.0,1.0,0.0
6,91191667226451968,/DougKass/status/91191667226451968#m,DougKass,0.0,0.0,2011-07-13 05:06:00+00:00,1310533560000.0,I am at my highest net short position in over a month now.,9.0,9.0,2.0
7,91175304701292545,/DougKass/status/91175304701292545#m,DougKass,0.0,0.0,2011-07-13 04:01:00+00:00,1310529660000.0,On real money silver... following the theme of the wizard of oz - welcome to munchkin land and follow the yellow brick road,2.0,1.0,0.0
8,91172304528228352,/DougKass/status/91172304528228352#m,DougKass,0.0,0.0,2011-07-13 03:49:00+00:00,1310528940000.0,Shroting the IWM and QQQ again now. Welcome to Munchkin Land!Q (See real money silver),5.0,1.0,2.0
9,91149746567254016,/DougKass/status/91149746567254016#m,DougKass,0.0,0.0,2011-07-13 02:19:00+00:00,1310523540000.0,"i am back shorting the Spiders at 132.80 - if QE1 and 2 didnt work, why should QE3?",12.0,7.0,0.0
10,91143854312538112,/DougKass/status/91143854312538112#m,DougKass,0.0,0.0,2011-07-13 01:56:00+00:00,1310522160000.0,the market has become too lopsided with high octane (BIDU AMZN GOOG FFIV SINA AAPPL etc) providing fireworks. i wouldnt chase strength,7.0,2.0,2.0
11,91142506149986304,/DougKass/status/91142506149986304#m,DougKass,0.0,0.0,2011-07-13 01:50:00+00:00,1310521800000.0,@CMLucci sectors overweight/underweight - very light now short small cap and long/shortt indiv names more or less,0.0,0.0,0.0
12,91134751058046976,/DougKass/status/91134751058046976#m,DougKass,0.0,0.0,2011-07-13 01:19:00+00:00,1310519940000.0,http://bit.ly/q32y15 subject of Dylan Ratigan Show appearance today on MSNBC at 4pm,1.0,0.0,0.0
13,91134618912301057,/DougKass/status/91134618912301057#m,DougKass,0.0,0.0,2011-07-13 01:19:00+00:00,1310519940000.0,My sohttp://bit.ly/pNfsID noah (ASK NOAH on TheStreet) will be on The Dylan Ratigan Show today at 4PM talking about....,0.0,0.0,0.0
14,91105829373222912,/DougKass/status/91105829373222912#m,DougKass,0.0,0.0,2011-07-13 11:24:00+00:00,1310556240000.0,my opening missive coming up on real money silver - Politicians Have Made Toothpicks Out of the Timber of Investors' Pocketbooks,0.0,2.0,1.0
15,91078331679772672,/DougKass/status/91078331679772672#m,DougKass,0.0,0.0,2011-07-13 09:35:00+00:00,1310549700000.0,"@BinBernanke @BinBernanke it appears, sir, that covering the spdiers was not too early, it was timely, as futures up 11 this AM.",0.0,0.0,0.0
