,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1284990758538424321,/DougKass/status/1284990758538424321#m,DougKass,0.0,0.0,2020-07-19 11:17:00+00:00,1595157420000.0,"Desperado, Why dont you come to your senses? @realdonaldtrump piped.video/watch?v=qoa3pznx…",11.0,1.0,12.0
1,1284989137251180552,/DougKass/status/1284989137251180552#m,DougKass,0.0,0.0,2020-07-19 11:10:00+00:00,1595157000000.0,No. Jack Handy from Saturday Night live.,2.0,0.0,11.0
2,1284988902642778112,/DougKass/status/1284988902642778112#m,DougKass,0.0,0.0,2020-07-19 11:10:00+00:00,1595157000000.0,"You are correct, I meant ""Dear John.""",2.0,0.0,2.0
3,1284876532746526723,/DougKass/status/1284876532746526723#m,DougKass,0.0,0.0,2020-07-19 03:43:00+00:00,1595130180000.0,Announcer after Dave Johnson comes on later,0.0,0.0,2.0
4,1284875928368283648,/DougKass/status/1284875928368283648#m,DougKass,0.0,0.0,2020-07-19 03:41:00+00:00,1595130060000.0,"Carmine ""The Red"" Abbatiello! He also catch drove for us!",0.0,0.0,3.0
5,1284875567058300930,/DougKass/status/1284875567058300930#m,DougKass,0.0,0.0,2020-07-19 03:39:00+00:00,1595129940000.0,"in the last ten seconds you can see me as a ""yute' in winners circle. sportsjacket and white shirt with long hair! piped.video/watch?v=CI3wxd7h…",1.0,0.0,5.0
6,1284875378486632448,/DougKass/status/1284875378486632448#m,DougKass,0.0,0.0,2020-07-19 03:38:00+00:00,1595129880000.0,"Here is the complete ESPN broadcast of Super Flora's Breeders Crown win. Trivia: Alan Kirschenbaum was the ESPN announcer, went on to be exec producer of Coach and Taxi. Ad sponsor of program Brennan's First Jersey Securities (ended up in jail)! piped.video/watch?v=CI3wxd7h…",3.0,0.0,5.0
7,1284875007815036930,/DougKass/status/1284875007815036930#m,DougKass,0.0,0.0,2020-07-19 03:37:00+00:00,1595129820000.0,of course g!,0.0,0.0,5.0
8,1284871637968588806,/DougKass/status/1284871637968588806#m,DougKass,0.0,0.0,2020-07-19 03:24:00+00:00,1595129040000.0,Yup an important lesson learned in horse breeding and stock picking!,0.0,1.0,4.0
9,1284870803612475397,/DougKass/status/1284870803612475397#m,DougKass,0.0,0.0,2020-07-19 03:20:00+00:00,1595128800000.0,O'D catch drove for us alot. My partner Tony Pedone (Boardwalk Farms) was very close to him.,0.0,0.0,3.0
10,1284870639871045634,/DougKass/status/1284870639871045634#m,DougKass,0.0,0.0,2020-07-19 03:20:00+00:00,1595128800000.0,I have even written about Delvin Miller on TheStreet! thestreet.com/opinion/kass-h…,1.0,0.0,6.0
11,1284870356705128450,/DougKass/status/1284870356705128450#m,DougKass,0.0,0.0,2020-07-19 03:18:00+00:00,1595128680000.0,Hazel Park and everyother track in the US and in Europe! I was nuts!,1.0,0.0,6.0
12,1284870250442432522,/DougKass/status/1284870250442432522#m,DougKass,0.0,0.0,2020-07-19 03:18:00+00:00,1595128680000.0,"My first horse with Delvin was Antonious Hanover, paid nothing for him, won alot and sold him well! Our most expensive purchase was Delmonico Hanover, full brother to Delmonica Hanover. Bought him privately for about $500k, he couldnt take a step forward - but was well bred!",1.0,0.0,6.0
13,1284869789769502720,/DougKass/status/1284869789769502720#m,DougKass,0.0,0.0,2020-07-19 03:16:00+00:00,1595128560000.0,I raced against Ed Ryan and knew Joe Hardy well. All Pittsburgh institutions.,0.0,0.0,6.0
14,1284869626502021120,/DougKass/status/1284869626502021120#m,DougKass,0.0,0.0,2020-07-19 03:16:00+00:00,1595128560000.0,"Delvin was a good friend. For the first five years of my involvement in harness racing he was my trainer, driver and co owner! I used to stay at his place, Adios, near Pittsburgh and The Meadows was my favorite track. I loved Roger Huston's call of the races.",3.0,0.0,8.0
15,1284865964220309506,/DougKass/status/1284865964220309506#m,DougKass,0.0,0.0,2020-07-19 03:01:00+00:00,1595127660000.0,piped.video/watch?v=snojq_…,1.0,0.0,3.0
16,1284864940420083712,/DougKass/status/1284864940420083712#m,DougKass,0.0,0.0,2020-07-19 02:57:00+00:00,1595127420000.0,He was a master with trotters- he drove my super flora to a big breeders crown win,0.0,0.0,1.0
17,1284862320670277639,/DougKass/status/1284862320670277639#m,DougKass,0.0,0.0,2020-07-19 02:47:00+00:00,1595126820000.0,"JC drove Kassa Branca to his big win and many of my stakes horses. Also Michelle LaChance, drove Bon Vivant to The Canadian Trotting Championship in Montreal (Blue Bonnets). We also used Ron Waples with trotters. piped.video/watch?v=LsCgnhxv…",3.0,0.0,4.0
18,1284851136059629574,/DougKass/status/1284851136059629574#m,DougKass,0.0,0.0,2020-07-19 02:02:00+00:00,1595124120000.0,"Lee Cooperman, Peter Boockvar, Mike Lewitt, Alan Abelson (deceased), Howard Marks, Stan Druckenmiller...",9.0,0.0,38.0
19,1284847377355087872,/DougKass/status/1284847377355087872#m,DougKass,0.0,0.0,2020-07-19 01:47:00+00:00,1595123220000.0,Usually all of the above and some other reasons as well.,2.0,0.0,4.0
