,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1237489229392945153,/DougKass/status/1237489229392945153#m,DougKass,0.0,0.0,2020-03-10 09:23:00+00:00,1583832180000.0,Thanks Raul!,0.0,0.0,2.0
1,1237485923669028865,/DougKass/status/1237485923669028865#m,DougKass,0.0,0.0,2020-03-10 09:10:00+00:00,1583831400000.0,Answer too long for twitter Johnny!,0.0,0.0,5.0
2,1237466607351447558,/DougKass/status/1237466607351447558#m,DougKass,0.0,0.0,2020-03-10 07:53:00+00:00,1583826780000.0,Up on @realmoney With Panic Spreading and Sentiment Eroding.. Is It A Time To Gain and Not To Lose? piped.video/watch?v=W4ga_M5Z… Like The Byrds I am gathering stones. @jimcramer @tomkeene @carlquintanilla @SquawkCNBC @cnbcfastmoney @riskreversal @guyadami @terranovajoe @business,6.0,0.0,12.0
3,1237456682038394880,/DougKass/status/1237456682038394880#m,DougKass,0.0,0.0,2020-03-10 07:13:00+00:00,1583824380000.0,@carlquintanilla From my fave Ella and Louis album. piped.video/watch?v=J2oEmPP5… Just because!,1.0,0.0,2.0
4,1237455314556985345,/DougKass/status/1237455314556985345#m,DougKass,0.0,0.0,2020-03-10 07:08:00+00:00,1583824080000.0,piped.video/watch?v=J2oEmPP5…,1.0,0.0,3.0
5,1237445440359919616,/DougKass/status/1237445440359919616#m,DougKass,0.0,0.0,2020-03-10 06:29:00+00:00,1583821740000.0,@realmoney Book Mark This Post! There is unusually large volume in BankAmerica's shares today. I wouldn't be surprised if The Oracle of Omaha isnt aggressively adding to this name now. $BAC @jimcramer @tomkeene @cnbcfastmoney @SquawkCNBC,2.0,0.0,3.0
6,1237443520560074752,/DougKass/status/1237443520560074752#m,DougKass,0.0,0.0,2020-03-10 06:21:00+00:00,1583821260000.0,⁦@nickt1954⁩ last night at dinner with uncle lee,0.0,0.0,11.0
7,1237443039884386304,/DougKass/status/1237443039884386304#m,DougKass,0.0,0.0,2020-03-10 06:19:00+00:00,1583821140000.0,Whatever happened to unusual call activity? It turned out to be quite usual.,7.0,1.0,33.0
8,1237362703653617664,/DougKass/status/1237362703653617664#m,DougKass,0.0,0.0,2020-03-10 01:00:00+00:00,1583802000000.0,@realmoney When The Times Comes To Buy You Won't Want To realmoney.thestreet.com/doug… @jimcramer @tomkeene @SquawkCNBC @cnbcfastmoney,1.0,0.0,3.0
9,1237356126603300864,/DougKass/status/1237356126603300864#m,DougKass,0.0,0.0,2020-03-10 12:34:00+00:00,1583843640000.0,money.cnn.com/data/fear-and-…,1.0,1.0,6.0
10,1237356078612058112,/DougKass/status/1237356078612058112#m,DougKass,0.0,0.0,2020-03-10 12:34:00+00:00,1583843640000.0,money.cnn.com/data/fear-and-…,0.0,1.0,2.0
11,1237355980977057792,/DougKass/status/1237355980977057792#m,DougKass,0.0,0.0,2020-03-10 12:33:00+00:00,1583843580000.0,CNN Fear and Greed Index money.cnn.com/data/fear-and-… @SquawkCNBC,5.0,0.0,6.0
