,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1067472195075608577,/DougKass/status/1067472195075608577#m,DougKass,0.0,0.0,2018-11-27 05:36:00+00:00,1543296960000.0,Done for the week on $TWTR Thanks for reading. Back to @realmoney where the good fish are not circled by the sharks.,6.0,1.0,27.0
1,1067468218154000384,/DougKass/status/1067468218154000384#m,DougKass,0.0,0.0,2018-11-27 05:20:00+00:00,1543296000000.0,On @realmoney Who Is Swimming Naked? realmoney.thestreet.com/doug…,2.0,0.0,3.0
2,1067466842304901121,/DougKass/status/1067466842304901121#m,DougKass,0.0,0.0,2018-11-27 05:15:00+00:00,1543295700000.0,"The stupidest thing I can recall in some time is to be bullish on the markets because of unusual call activity in $SPY. This constant BS endorsed by media, much like the crypto craze a year ago will stop as soon as everyone loses their earned $s. Shall we go back to the archives?",16.0,1.0,72.0
3,1067464641108955137,/DougKass/status/1067464641108955137#m,DougKass,0.0,0.0,2018-11-27 05:06:00+00:00,1543295160000.0,merchants of attetntion,2.0,0.0,2.0
4,1067464221246611457,/DougKass/status/1067464221246611457#m,DougKass,0.0,0.0,2018-11-27 05:04:00+00:00,1543295040000.0,Glittering generalities based on limited empirical data/observations seems to be the mainstay these days in the media.,3.0,0.0,10.0
5,1067458039362531328,/DougKass/status/1067458039362531328#m,DougKass,0.0,0.0,2018-11-27 04:40:00+00:00,1543293600000.0,agree,1.0,0.0,6.0
6,1067455708411629573,/DougKass/status/1067455708411629573#m,DougKass,0.0,0.0,2018-11-27 04:30:00+00:00,1543293000000.0,"It's a buck dancer's choice my friend, better take my advice You know all the rules by",1.0,1.0,5.0
7,1067455184211795968,/DougKass/status/1067455184211795968#m,DougKass,0.0,0.0,2018-11-27 04:28:00+00:00,1543292880000.0,piped.video/watch?v=3SiURXMr…,0.0,0.0,1.0
8,1067455111981670400,/DougKass/status/1067455111981670400#m,DougKass,0.0,0.0,2018-11-27 04:28:00+00:00,1543292880000.0,All hail.. Dennis with Stuart Varnay next. @zerohedge,0.0,0.0,0.0
9,1067454745164562432,/DougKass/status/1067454745164562432#m,DougKass,0.0,0.0,2018-11-27 04:26:00+00:00,1543292760000.0,"Ain't no time to hate, barely time to wait, Wo, oh, what I want to know, where does the time go?",2.0,1.0,2.0
10,1067454535508140032,/DougKass/status/1067454535508140032#m,DougKass,0.0,0.0,2018-11-27 04:26:00+00:00,1543292760000.0,A good Wow or bad Wow?,2.0,0.0,1.0
11,1067444823710490625,/DougKass/status/1067444823710490625#m,DougKass,0.0,0.0,2018-11-27 03:47:00+00:00,1543290420000.0,"Now up on @realmoney The Long Term Vs. Short Term Since the Chinese/US trade dispute is on the front burner now, I wanted to repeat these thoughts from a week ago: ""I have written much about trade over the last few weeks - most recently this week's",1.0,0.0,6.0
