,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,496761929273442305,/DougKass/status/496761929273442305#m,DougKass,0.0,0.0,2014-08-05 08:57:00+00:00,1407229020000.0,@ChiAhmadine @RetroWallSt @jimcramer @aztecs99 Groupon: Limited market opportunity in a inccompetitive business landscape for its products.,0.0,0.0,0.0
1,496761673764855810,/DougKass/status/496761673764855810#m,DougKass,0.0,0.0,2014-08-05 08:56:00+00:00,1407228960000.0,"@darylmox @IvanTheK Agree, but history rhymes daryl.",1.0,0.0,0.0
2,496760681598054403,/DougKass/status/496760681598054403#m,DougKass,0.0,0.0,2014-08-05 08:52:00+00:00,1407228720000.0,"On RealMoneyPro now: ""UAL Redux?"" History rhymes.",1.0,1.0,0.0
3,496756646396588033,/DougKass/status/496756646396588033#m,DougKass,0.0,0.0,2014-08-05 08:36:00+00:00,1407227760000.0,"RT @RetroWallSt: @jimcramer @aztecs99 Bob did great last night. And, yes, tonight is the night Jim has been gracious enough to allow me on.",1.0,2.0,0.0
4,496755517768093696,/DougKass/status/496755517768093696#m,DougKass,0.0,0.0,2014-08-05 08:31:00+00:00,1407227460000.0,@IvanTheK the flight attendants union pulled out.,0.0,0.0,0.0
5,496754091344027648,/DougKass/status/496754091344027648#m,DougKass,0.0,0.0,2014-08-05 08:26:00+00:00,1407227160000.0,"Coming up on RealMoneyPro:""UAL REDUX?"" Will the breakdown of the 21st Century/Time Warner deal have similar consequences to UA in 1989?",2.0,4.0,1.0
6,496749971472154624,/DougKass/status/496749971472154624#m,DougKass,0.0,0.0,2014-08-05 08:09:00+00:00,1407226140000.0,M&A bubble bursts?,4.0,4.0,3.0
7,496749487273308162,/DougKass/status/496749487273308162#m,DougKass,0.0,0.0,2014-08-05 08:08:00+00:00,1407226080000.0,Break in ! 21st Century Fox withdraws bid for Time Warner.Buying back stock instead. $TWX,4.0,1.0,1.0
8,496746908984283136,/DougKass/status/496746908984283136#m,DougKass,0.0,0.0,2014-08-05 07:57:00+00:00,1407225420000.0,@Zarelli Take a free 14 day trial. No cost. RealMoney is less expensive than RMPro.,0.0,0.0,0.0
9,496745726823903233,/DougKass/status/496745726823903233#m,DougKass,0.0,0.0,2014-08-05 07:53:00+00:00,1407225180000.0,@IvanTheK Bill said large buy imbalance ten minutes ago Ivan. And then he corrected it just now.,0.0,0.0,0.0
10,496744840257085441,/DougKass/status/496744840257085441#m,DougKass,0.0,0.0,2014-08-05 07:49:00+00:00,1407224940000.0,I am not sure why CNBC represented a buy imbalance on the close - as I see a small sell imbalance of 125 million. Non consequential.,1.0,1.0,1.0
11,496743052179165184,/DougKass/status/496743052179165184#m,DougKass,0.0,0.0,2014-08-05 07:42:00+00:00,1407224520000.0,@tendollartommy Its a beautiful thing not seeing these senseless attacks. Silence is golden.,1.0,0.0,0.0
12,496742022188118018,/DougKass/status/496742022188118018#m,DougKass,0.0,0.0,2014-08-05 07:38:00+00:00,1407224280000.0,"It only takes a Tweet: ""I got a whole new menu just for you a$#!x$! "" piped.video/watch?v=NHfX4ckJ…",1.0,1.0,5.0
13,496740653267947520,/DougKass/status/496740653267947520#m,DougKass,0.0,0.0,2014-08-05 07:32:00+00:00,1407223920000.0,"WIth the help of some smart techies I have finally blocked the ad hominem haters. It took nearly two years. I no longer ""see"" them. Phew!",8.0,2.0,18.0
14,496738804192260096,/DougKass/status/496738804192260096#m,DougKass,0.0,0.0,2014-08-05 07:25:00+00:00,1407223500000.0,@AlphaEquity I updated NWBI after eps release on RealMoneyPro last week,0.0,0.0,0.0
15,496733677150564353,/DougKass/status/496733677150564353#m,DougKass,0.0,0.0,2014-08-05 07:05:00+00:00,1407222300000.0,On RealMoneyPro now: Why a TWTR long rental might make sense to some. ($43.73) $TWTR,1.0,1.0,1.0
16,496732501994651648,/DougKass/status/496732501994651648#m,DougKass,0.0,0.0,2014-08-05 07:00:00+00:00,1407222000000.0,@lytleAir welcome!,1.0,0.0,0.0
17,496729478157328384,/DougKass/status/496729478157328384#m,DougKass,0.0,0.0,2014-08-05 06:48:00+00:00,1407221280000.0,On RealMoneyPro: A clarification of Sikorski's comments on an imminent invasion of Ukraine by Russia.,1.0,2.0,3.0
18,496722674442584065,/DougKass/status/496722674442584065#m,DougKass,0.0,0.0,2014-08-05 06:21:00+00:00,1407219660000.0,extremely vulnerable to a well planned cyber attack from terrorists? This is a Black Swan always circling the skies in the New Era.,10.0,5.0,5.0
19,496722644583329792,/DougKass/status/496722644583329792#m,DougKass,0.0,0.0,2014-08-05 06:21:00+00:00,1407219660000.0,If a news service report on a possible Russian invasion of Ukraine can whallop the markets - why arent our markets and banking system,1.0,4.0,5.0
20,496719967690432513,/DougKass/status/496719967690432513#m,DougKass,0.0,0.0,2014-08-05 06:10:00+00:00,1407219000000.0,@RandazzoCarm Back to a market without memory from day to day.,0.0,0.0,0.0
21,496719209716789248,/DougKass/status/496719209716789248#m,DougKass,0.0,0.0,2014-08-05 06:07:00+00:00,1407218820000.0,"From RealMoneyPro: ""Pressures Pile on the Markets"" thestreet.com/story/12831740…",0.0,2.0,1.0
22,496684981885095936,/DougKass/status/496684981885095936#m,DougKass,0.0,0.0,2014-08-05 03:51:00+00:00,1407210660000.0,From The Street: Pressures Pile on the Market thestreet.com/story/12831740…,1.0,5.0,4.0
23,496662425547329537,/DougKass/status/496662425547329537#m,DougKass,0.0,0.0,2014-08-05 02:22:00+00:00,1407205320000.0,High above the Alps my Gnome is hearing that Carl Icahn might have taken a position in Whole Foods. $WFM,6.0,12.0,7.0
24,496657444920381440,/DougKass/status/496657444920381440#m,DougKass,0.0,0.0,2014-08-05 02:02:00+00:00,1407204120000.0,Being short bonds today is as contrarian as being long bonds at year end 2013. $TBF,2.0,2.0,3.0
25,496657300439203840,/DougKass/status/496657300439203840#m,DougKass,0.0,0.0,2014-08-05 02:01:00+00:00,1407204060000.0,Adding to my short bond position after ISM Services and Factory Goods Orders. $TBF,3.0,5.0,3.0
26,496652791835021312,/DougKass/status/496652791835021312#m,DougKass,0.0,0.0,2014-08-05 01:43:00+00:00,1407202980000.0,piped.video/watch?v=eo8S3iFd…,0.0,2.0,3.0
27,496644974080192512,/DougKass/status/496644974080192512#m,DougKass,0.0,0.0,2014-08-05 01:12:00+00:00,1407201120000.0,@BorowitzReport Bill Maher Asks - Has Social Media Made Us 'Bigger Assholes'? broadwayworld.com/bwwgeeks/a…,0.0,0.0,0.0
28,496644944191565824,/DougKass/status/496644944191565824#m,DougKass,0.0,0.0,2014-08-05 01:12:00+00:00,1407201120000.0,@ReformedBroker Bill Maher Asks - Has Social Media Made Us 'Bigger Assholes'? broadwayworld.com/bwwgeeks/a…,1.0,0.0,1.0
29,496644899006324736,/DougKass/status/496644899006324736#m,DougKass,0.0,0.0,2014-08-05 01:12:00+00:00,1407201120000.0,@jimcramer Bill Maher Asks - Has Social Media Made Us 'Bigger Assholes'? broadwayworld.com/bwwgeeks/a…,0.0,1.0,0.0
30,496644823273979904,/DougKass/status/496644823273979904#m,DougKass,0.0,0.0,2014-08-05 01:12:00+00:00,1407201120000.0,@KeithMcCullough Bill Maher Asks - Has Social Media Made Us 'Bigger Assholes'? broadwayworld.com/bwwgeeks/a…,0.0,0.0,1.0
31,496644358591242241,/DougKass/status/496644358591242241#m,DougKass,0.0,0.0,2014-08-05 01:10:00+00:00,1407201000000.0,@zerohedge Bill Maher Asks - Has Social Media Made Us 'Bigger Assholes'? broadwayworld.com/bwwgeeks/a…,0.0,0.0,0.0
32,496644247786123264,/DougKass/status/496644247786123264#m,DougKass,0.0,0.0,2014-08-05 01:09:00+00:00,1407200940000.0,Bill Maher Asks - Has Social Media Made Us 'Bigger Assholes'? broadwayworld.com/bwwgeeks/a…,5.0,2.0,1.0
33,496641255175380993,/DougKass/status/496641255175380993#m,DougKass,0.0,0.0,2014-08-05 12:57:00+00:00,1407243420000.0,"That said, enjoy the week - to ALL.",5.0,0.0,4.0
34,496640783806914560,/DougKass/status/496640783806914560#m,DougKass,0.0,0.0,2014-08-05 12:56:00+00:00,1407243360000.0,"Rationale behind my short bond position coming up on RealMoneyPro - exhibits from my Kellogg School (Northwestern),Value Investing Congress",1.0,2.0,0.0
35,496639804013297664,/DougKass/status/496639804013297664#m,DougKass,0.0,0.0,2014-08-05 12:52:00+00:00,1407243120000.0,Going on vacation... with Ashlee! hollywoodlife.com/2014/08/04…,0.0,1.0,3.0
36,496639222183628800,/DougKass/status/496639222183628800#m,DougKass,0.0,0.0,2014-08-05 12:49:00+00:00,1407242940000.0,"Taking a vacation, enjoy the week and trade/invest successfully to all.",2.0,1.0,4.0
37,496637542109020162,/DougKass/status/496637542109020162#m,DougKass,0.0,0.0,2014-08-05 12:43:00+00:00,1407242580000.0,"Are you a Goldman Sachs client who got a ""Dear John letter?"" online.wsj.com/articles/gold…",1.0,4.0,8.0
38,496636475866624000,/DougKass/status/496636475866624000#m,DougKass,0.0,0.0,2014-08-05 12:38:00+00:00,1407242280000.0,@arlenkessler Haters gonna hate. Bye bye.,0.0,0.0,0.0
39,496635699698077697,/DougKass/status/496635699698077697#m,DougKass,0.0,0.0,2014-08-05 12:35:00+00:00,1407242100000.0,"I do have a crush on Ashlee on ""Bachelor in Paradise"" though. abc.go.com/shows/bachelor-in…",2.0,2.0,2.0
40,496633748298170368,/DougKass/status/496633748298170368#m,DougKass,0.0,0.0,2014-08-05 12:28:00+00:00,1407241680000.0,I just covered my QQQ short from yesterday afternoon for a nice and quick gain. Trade dont invest for now thestreet.com/story/12779256… $QQQ,4.0,6.0,5.0
41,496631703537205250,/DougKass/status/496631703537205250#m,DougKass,0.0,0.0,2014-08-05 12:19:00+00:00,1407241140000.0,I am thinking that the haters on Twitter - go straight to Bachelor in Paradise show at night. (Opps I do!) hollywoodlife.com/2014/08/04…,3.0,1.0,0.0
42,496629496997752832,/DougKass/status/496629496997752832#m,DougKass,0.0,0.0,2014-08-05 12:11:00+00:00,1407240660000.0,"@BipolarTrader Finally an honest person! Bravo. ""I dont know"" was the subject of a recent column I wrote on RealMoneyPro. Nuthin wrong with",0.0,0.0,0.0
43,496629180956954624,/DougKass/status/496629180956954624#m,DougKass,0.0,0.0,2014-08-05 12:09:00+00:00,1407240540000.0,@JBiebighauser I am not lumping all. I am generalizing.,0.0,0.0,0.0
44,496629098966712320,/DougKass/status/496629098966712320#m,DougKass,0.0,0.0,2014-08-05 12:09:00+00:00,1407240540000.0,Here is why my focus is on the Nasdaq short.. thestreet.com/story/12828366…,6.0,5.0,2.0
45,496628568945098752,/DougKass/status/496628568945098752#m,DougKass,0.0,0.0,2014-08-05 12:07:00+00:00,1407240420000.0,@NorthmanTrader Thanks,0.0,0.0,1.0
46,496628470932578304,/DougKass/status/496628470932578304#m,DougKass,0.0,0.0,2014-08-05 12:07:00+00:00,1407240420000.0,@JBiebighauser I dont have it wrong Justin B - many on Twitter prefer the easy route an dont do their own homework.,1.0,0.0,0.0
