,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1333550881107800064,/DougKass/status/1333550881107800064#m,DougKass,0.0,0.0,2020-11-30 11:18:00+00:00,1606735080000.0,I do not exude confidence as Grandma Koufax always reminded me that the Cossacks might come at any time.,5.0,0.0,18.0
1,1333547451127623690,/DougKass/status/1333547451127623690#m,DougKass,0.0,0.0,2020-11-30 11:04:00+00:00,1606734240000.0,I am transparent in trades and on @realmoney provide complete analysis and time stamp - more than I can say about the haters on Twitter who are shrouded in anonymity... I show my wins and my blemishes (and there are many!). Enjoy the nite.,4.0,0.0,24.0
2,1333540584750002177,/DougKass/status/1333540584750002177#m,DougKass,0.0,0.0,2020-11-30 10:37:00+00:00,1606732620000.0,"As Grandma Koufax would say about $TSLA current share price... ""Dougie, meshuggah is trump."" (Craziness is three fold in Yiddish).",2.0,1.0,13.0
3,1333537525391101953,/DougKass/status/1333537525391101953#m,DougKass,0.0,0.0,2020-11-30 10:24:00+00:00,1606731840000.0,Added more to $TSLA short at $595 just now.,19.0,4.0,82.0
4,1333536310330593280,/DougKass/status/1333536310330593280#m,DougKass,0.0,0.0,2020-11-30 10:20:00+00:00,1606731600000.0,I put out some more $TSLA short at $589 in after hours gap on S&P news.,5.0,1.0,29.0
5,1333533358677176320,/DougKass/status/1333533358677176320#m,DougKass,0.0,0.0,2020-11-30 10:08:00+00:00,1606730880000.0,"For Jack: For Jack: Oct 29, 2020 | 10:20 AM EDT DOUG KASS Falling Zoom Zoom is falling (-$22/share) to $495 under the weight of its lofty valuation. I am now well profitable in this name, after starting my short around $500 (and scaling up).",2.0,0.0,10.0
6,1333533359549648896,/DougKass/status/1333533359549648896#m,DougKass,0.0,0.0,2020-11-30 10:08:00+00:00,1606730880000.0,$ZM was placed on my Best Ideas list nine days ago at $568/share. @dougkass @threadreaderapp unroll,2.0,0.0,12.0
7,1333532647646224385,/DougKass/status/1333532647646224385#m,DougKass,0.0,0.0,2020-11-30 10:05:00+00:00,1606730700000.0,$10-$20 maybe?,2.0,0.0,2.0
8,1333518449260236802,/DougKass/status/1333518449260236802#m,DougKass,0.0,0.0,2020-11-30 09:09:00+00:00,1606727340000.0,"$ZM was placed on my @realmoney Best Ideas List (short) on October 20th at $568. The shares are currently trading at $440, down $38/share after EPS release.",5.0,0.0,38.0
9,1333514795623059457,/DougKass/status/1333514795623059457#m,DougKass,0.0,0.0,2020-11-30 08:54:00+00:00,1606726440000.0,I still think there is a good chance that Tesla plugs the S&P inclusion with a very large share offering. Stay tuned. $TSLA Enjoy the evening. @realmoney,15.0,1.0,83.0
10,1333486673330647041,/DougKass/status/1333486673330647041#m,DougKass,0.0,0.0,2020-11-30 07:02:00+00:00,1606719720000.0,"@realmoney Since no one is talking about this, perhaps we should be concerned... Will There Be A Large Equity Sell Program (and Large Bond Buy Program) at Today's Close? * Beware of asset alligators (and allocators)! Thinking out loud... Given the radical outperformance of",1.0,2.0,21.0
