,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,563482825656000513,/DougKass/status/563482825656000513#m,DougKass,0.0,0.0,2015-02-05 11:42:00+00:00,1423136520000.0,@VTBender ha s,0.0,0.0,0.0
1,563478041368596481,/DougKass/status/563478041368596481#m,DougKass,0.0,0.0,2015-02-05 11:23:00+00:00,1423135380000.0,"@cgartenhaus loser, liar, hater. blocked/muted",4.0,0.0,0.0
2,563477583413911553,/DougKass/status/563477583413911553#m,DougKass,0.0,0.0,2015-02-05 11:21:00+00:00,1423135260000.0,At my nyc book signing in nyc with MDC partners miles Nadal and Irwin simon db.tt/cisgZHPz,2.0,1.0,3.0
3,563477324277252097,/DougKass/status/563477324277252097#m,DougKass,0.0,0.0,2015-02-05 11:20:00+00:00,1423135200000.0,Hains celestial Irwin Simon on mad money now. great manager and wonderful guy db.tt/cisgZHPz,0.0,0.0,2.0
4,563467955644555265,/DougKass/status/563467955644555265#m,DougKass,0.0,0.0,2015-02-05 10:43:00+00:00,1423132980000.0,"@moondogg52 Yes doubled up last week at $37. Imho, fully priced/near term at $46. $TWTR",1.0,1.0,0.0
5,563467260656750593,/DougKass/status/563467260656750593#m,DougKass,0.0,0.0,2015-02-05 10:40:00+00:00,1423132800000.0,"i have the scars on my back from ""valuation shorts."" That said widely touted off of + Christmas sales $GPRO is headed for a fall now.",3.0,1.0,2.0
6,563467037905666048,/DougKass/status/563467037905666048#m,DougKass,0.0,0.0,2015-02-05 10:39:00+00:00,1423132740000.0,"I dont short stocks with high short interest ratios like $GPRO.ON RMP I bought puts in the Fall and made a ""theoretical"" short in Sept.",0.0,1.0,2.0
7,563463554758475776,/DougKass/status/563463554758475776#m,DougKass,0.0,0.0,2015-02-05 10:25:00+00:00,1423131900000.0,@JoeNatiello Traded as high as $46.40 in after hours. $TWTR,2.0,0.0,0.0
8,563463416556171265,/DougKass/status/563463416556171265#m,DougKass,0.0,0.0,2015-02-05 10:25:00+00:00,1423131900000.0,Great (bullish) call by Fast Money's Najarian on $LNKD earlier this afternoon. Shares +$25 in after hours. Big kudos.,1.0,2.0,5.0
9,563462007249055744,/DougKass/status/563462007249055744#m,DougKass,0.0,0.0,2015-02-05 10:19:00+00:00,1423131540000.0,"@moondogg52 Yes, as I posted on Twitter and RealMoneyPro. Still selling at $46.20. I expect some profit taking.",2.0,0.0,0.0
10,563461889275883520,/DougKass/status/563461889275883520#m,DougKass,0.0,0.0,2015-02-05 10:19:00+00:00,1423131540000.0,@garypenna I am long not short TWTR.,0.0,0.0,1.0
11,563461370520162304,/DougKass/status/563461370520162304#m,DougKass,0.0,0.0,2015-02-05 10:17:00+00:00,1423131420000.0,I expect $TWTR to sell off from current levels in the next few days - perhaps to $44 to $46.,5.0,1.0,4.0
12,563461226248691713,/DougKass/status/563461226248691713#m,DougKass,0.0,0.0,2015-02-05 10:16:00+00:00,1423131360000.0,My analysis of Twitter up on RealMoneyPro. I sold stock at around $42.20 during day and just made more sales at $46.20. $TWTR,4.0,3.0,1.0
13,563446135524560896,/DougKass/status/563446135524560896#m,DougKass,0.0,0.0,2015-02-05 09:16:00+00:00,1423127760000.0,We are in a bull market in instant analysis of EPS reports. Unfortunately these mostly fall short of being value added.,4.0,2.0,4.0
14,563443888182927360,/DougKass/status/563443888182927360#m,DougKass,0.0,0.0,2015-02-05 09:07:00+00:00,1423127220000.0,"@suzanasmajlaj As posted/tweeted, sold almost all over $42 today. $TWTR",3.0,0.0,0.0
15,563443619420332033,/DougKass/status/563443619420332033#m,DougKass,0.0,0.0,2015-02-05 09:06:00+00:00,1423127160000.0,Fortunate sale of $WTR at $42.20 today. See RealMoneyPro why ...,8.0,0.0,2.0
16,563439722123390976,/DougKass/status/563439722123390976#m,DougKass,0.0,0.0,2015-02-05 08:51:00+00:00,1423126260000.0,Live blogging of Twitter conference call on TheStreet thestreet.com/story/13036603…,0.0,0.0,1.0
17,563439148149637121,/DougKass/status/563439148149637121#m,DougKass,0.0,0.0,2015-02-05 08:48:00+00:00,1423126080000.0,@politicap good question. with difficulty!,1.0,0.0,0.0
18,563438879751933953,/DougKass/status/563438879751933953#m,DougKass,0.0,0.0,2015-02-05 08:47:00+00:00,1423126020000.0,There is only $35 million to buy market on close as of 347PM.,1.0,1.0,0.0
