,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,253208458415972352,/DougKass/status/253208458415972352#m,DougKass,0.0,0.0,2012-10-02 07:02:00+00:00,1349161320000.0,I m continuing to press my shorts today.,12.0,3.0,2.0
1,253171657819176960,/DougKass/status/253171657819176960#m,DougKass,0.0,0.0,2012-10-02 04:36:00+00:00,1349152560000.0,AAPL breaks the 656 support level from sept 12 $AAPL,3.0,4.0,0.0
2,253169663826067457,/DougKass/status/253169663826067457#m,DougKass,0.0,0.0,2012-10-02 04:28:00+00:00,1349152080000.0,"@Chub8 patience is a virtue catch it if you can, always in a woman, never in a man.",1.0,1.0,1.0
3,253154578747502592,/DougKass/status/253154578747502592#m,DougKass,0.0,0.0,2012-10-02 03:28:00+00:00,1349148480000.0,"@FearTrader David Einhorn is brilliant, the lemmings that short because he says so are not.",0.0,0.0,0.0
4,253153769028726787,/DougKass/status/253153769028726787#m,DougKass,0.0,0.0,2012-10-02 03:25:00+00:00,1349148300000.0,Shorted Berkshire Hathaway over 89 - housing/financial stocks due to correct. Poor reward v risk now at BRk.B $BRK.B,1.0,2.0,1.0
5,253153109503791104,/DougKass/status/253153109503791104#m,DougKass,0.0,0.0,2012-10-02 03:22:00+00:00,1349148120000.0,"lemming alert: Dave ""The Mensch""Einhorn shorting CMG (shares drop from 313 to 296) -- Silliness.",8.0,1.0,1.0
6,253134441092882433,/DougKass/status/253134441092882433#m,DougKass,0.0,0.0,2012-10-02 02:08:00+00:00,1349143680000.0,S&P breadth reversal now. #stockaction $SPY,0.0,3.0,1.0
7,253132906795511808,/DougKass/status/253132906795511808#m,DougKass,0.0,0.0,2012-10-02 02:02:00+00:00,1349143320000.0,Domestic auto sales weak - a change.,1.0,1.0,0.0
8,253132580512202752,/DougKass/status/253132580512202752#m,DougKass,0.0,0.0,2012-10-02 02:01:00+00:00,1349143260000.0,Reducing all my longs (across the board) now - as a means of expanding net short exposure.,1.0,4.0,1.0
9,253111391605649408,/DougKass/status/253111391605649408#m,DougKass,0.0,0.0,2012-10-02 12:37:00+00:00,1349181420000.0,@jimsnyder11 The Bear is in Sargeant Brody's garage! piped.video/Xh_TPjZJCRc,0.0,0.0,0.0
10,253110290571464704,/DougKass/status/253110290571464704#m,DougKass,0.0,0.0,2012-10-02 12:32:00+00:00,1349181120000.0,Mr. Market is more manic and bipolar than Carrie in Homeland piped.video/Xh_TPjZJCRc #stockaction $SPY,1.0,1.0,1.0
11,253091659724767232,/DougKass/status/253091659724767232#m,DougKass,0.0,0.0,2012-10-02 11:18:00+00:00,1349176680000.0,"@KeithMcCullough yes a trading sardine market, not an eating sardine market (seth klarman)",0.0,0.0,1.0
12,253089304430145537,/DougKass/status/253089304430145537#m,DougKass,0.0,0.0,2012-10-02 11:09:00+00:00,1349176140000.0,Shorting the strength in premarket trading: SPY 145.02 now QQQ 68.81 IWM 84.25 $SPY $IWM $QQQ #stockaction,2.0,2.0,3.0
13,253087820963524608,/DougKass/status/253087820963524608#m,DougKass,0.0,0.0,2012-10-02 11:03:00+00:00,1349175780000.0,"@KeithMcCullough Market behaves like Carrie Mathison on HOMELANDS - bipolar, KK! #stockaction",2.0,0.0,0.0
14,253087163657355265,/DougKass/status/253087163657355265#m,DougKass,0.0,0.0,2012-10-02 11:00:00+00:00,1349175600000.0,"Surprising overnight strength in market with no memory from day to day: S&Ps +8, EUro Mkts +, Euro +, gold/crude unch. 10 year yield 1.64%",4.0,3.0,0.0
