,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,980923943585493006,/DougKass/status/980923943585493006#m,DougKass,0.0,0.0,2018-04-02 09:44:00+00:00,1522662240000.0,"Nearly every call bought ased on ""unusual call activity"" i the last month is now likely worthless (depending of course on expiration and price) - which is not so unusual And what is also not so unusual is that we will not hear of the losers (only of the winners in the future)",8.0,6.0,45.0
1,980923230369263627,/DougKass/status/980923230369263627#m,DougKass,0.0,0.0,2018-04-02 09:41:00+00:00,1522662060000.0,"@CNBCFastMoney ""take 30% of your profits in trading crypto currencies and put in a savings account in order to pay taxes."" what profits?",1.0,1.0,10.0
2,980906919010422785,/DougKass/status/980906919010422785#m,DougKass,0.0,0.0,2018-04-02 08:36:00+00:00,1522658160000.0,"Navarro is a hack, a cheerleader and a first level thinker. Stated simply.",21.0,8.0,74.0
3,980817508239331328,/DougKass/status/980817508239331328#m,DougKass,0.0,0.0,2018-04-02 02:41:00+00:00,1522636860000.0,"Remember how strong #FANG stocks were technically in early March? Those that counselled buying chart, have clearly forgotten. Emphasizing the positives and sweeping the losers under the carpet is a constant affliction in the biz media. Brothers and sisters piped.video/watch?v=f3jdbFOi…",5.0,1.0,6.0
4,980810807914192897,/DougKass/status/980810807914192897#m,DougKass,0.0,0.0,2018-04-02 02:14:00+00:00,1522635240000.0,Thx Q Investors should consider asking CITA (cash is the alternative) to the prom and not TINA (there is no alternative),1.0,0.0,2.0
5,980809367460241408,/DougKass/status/980809367460241408#m,DougKass,0.0,0.0,2018-04-02 02:09:00+00:00,1522634940000.0,"RIP #FANG, we knew you when!",5.0,6.0,17.0
6,980808734220931072,/DougKass/status/980808734220931072#m,DougKass,0.0,0.0,2018-04-02 02:06:00+00:00,1522634760000.0,"@carlquintanilla C.I.T.A. (cash is the alternative) Q, compared to consensus that T.I.N.A. (there is no alternative) - apropos to your discussion.",1.0,0.0,0.0
7,980807190029262850,/DougKass/status/980807190029262850#m,DougKass,0.0,0.0,2018-04-02 02:00:00+00:00,1522634400000.0,Covered $TSLA short @TSTRealMoneyPro @jimcramer,0.0,0.0,4.0
8,980806168351313926,/DougKass/status/980806168351313926#m,DougKass,0.0,0.0,2018-04-02 01:56:00+00:00,1522634160000.0,RIP #FANG I knew you when. @tomkeene,1.0,0.0,2.0
9,980791459329830912,/DougKass/status/980791459329830912#m,DougKass,0.0,0.0,2018-04-02 12:58:00+00:00,1522673880000.0,@tomkeene @jimcramer @maddow @MSNBC @AriMelber @morningmoneyben @Morning_Joe,0.0,0.0,0.0
10,980786579231866880,/DougKass/status/980786579231866880#m,DougKass,0.0,0.0,2018-04-02 12:38:00+00:00,1522672680000.0,Amen!,0.0,2.0,12.0
11,980786393084563456,/DougKass/status/980786393084563456#m,DougKass,0.0,0.0,2018-04-02 12:37:00+00:00,1522672620000.0,"Stop with the phrase ""writ large"" - its pretentious and unnecessary. @SquawkCNBC",2.0,0.0,5.0
12,980786264239722497,/DougKass/status/980786264239722497#m,DougKass,0.0,0.0,2018-04-02 12:37:00+00:00,1522672620000.0,Tomkeene,0.0,0.0,1.0
13,980786020940689408,/DougKass/status/980786020940689408#m,DougKass,0.0,0.0,2018-04-02 12:36:00+00:00,1522672560000.0,"@BeckyQuick @SquawkCNBC For 6-9 months I have been writing about the existential threat of regulation to #FANG on @TSTRealMoneyPro Technological innovation has outsped regulatory supervision. What was potential is now kinetic, Becky! @andrewrsorkin hvst.com/organization/real-i…",0.0,0.0,2.0
14,980784978932977664,/DougKass/status/980784978932977664#m,DougKass,0.0,0.0,2018-04-02 12:32:00+00:00,1522672320000.0,@jimcramer @tomkeene Coming up on @TSTRealMoneyPro The Return of the 'Orange Swan',0.0,0.0,1.0
15,980775281362337793,/DougKass/status/980775281362337793#m,DougKass,0.0,0.0,2018-04-02 11:53:00+00:00,1522669980000.0,@andrewrsorkin First level vs second level thinking....,0.0,0.0,1.0
16,980774824476925955,/DougKass/status/980774824476925955#m,DougKass,0.0,0.0,2018-04-02 11:51:00+00:00,1522669860000.0,"@SquawkCNBC ""First level thinking"" about earnings and the markets. 'First level thinking' is that corporate profits will be strong so stocks are cheap. 'Second level thinking' is corporate profits will be strong but everyone knows it and it has been discounted. @BeckyQuick",1.0,0.0,7.0
17,980764236400951298,/DougKass/status/980764236400951298#m,DougKass,0.0,0.0,2018-04-02 11:09:00+00:00,1522667340000.0,"@jimcramer @TSTRealMoneyPro ""Never Get Into a Trade War With Asia"" realmoney.thestreet.com/arti… @realDonaldTrump has fallen for the most obvious blunder! The other...",1.0,1.0,4.0
18,980764237466361856,/DougKass/status/980764237466361856#m,DougKass,0.0,0.0,2018-04-02 11:09:00+00:00,1522667340000.0,Never go in againats a Sicilian when death is on the line! piped.video/watch?v=9mTlnrXF…,0.0,1.0,11.0
19,980615713923747841,/DougKass/status/980615713923747841#m,DougKass,0.0,0.0,2018-04-02 01:19:00+00:00,1522631940000.0,Futures -8 Lets be careful out there! (RIP Steve Bochco) piped.video/watch?v=_pIkkzDa…,3.0,0.0,12.0
20,980614391119958021,/DougKass/status/980614391119958021#m,DougKass,0.0,0.0,2018-04-02 01:14:00+00:00,1522631640000.0,piped.video/watch?v=_pIkkzDa…,0.0,0.0,3.0
21,980614022780391425,/DougKass/status/980614022780391425#m,DougKass,0.0,0.0,2018-04-02 01:12:00+00:00,1522631520000.0,"@jimcramer @tomkeene My negative comments on $TSLA in January, 2018 on The Street thestreet.com/story/14439819… July 2017 Time to Dump $TSLA thestreet.com/story/14249026… $TSLA Overvalued thestreet.com/story/14207359…",1.0,1.0,6.0
22,980610077529919494,/DougKass/status/980610077529919494#m,DougKass,0.0,0.0,2018-04-02 12:57:00+00:00,1522673820000.0,@SamBurns66 Congrats on your great win at Savannah in web.com tour!,0.0,0.0,0.0
23,980609049141096454,/DougKass/status/980609049141096454#m,DougKass,0.0,0.0,2018-04-02 12:53:00+00:00,1522673580000.0,Some of Steve Bochco hits: Hill Street Blues piped.video/watch?v=Je2fGzKi… LA Law piped.video/watch?v=DouX9Ubw… Doogie Howser MD NYPD Blue Murder in the First Four years of Columbo,0.0,0.0,5.0
24,980606883198316544,/DougKass/status/980606883198316544#m,DougKass,0.0,0.0,2018-04-02 12:44:00+00:00,1522673040000.0,Those damn pajama traders... S&P futures -5 Nasdaq futures -28 I am a pajama trader and proud of it! realmoneypro.thestreet.com/d…,1.0,0.0,17.0
25,980606166752485377,/DougKass/status/980606166752485377#m,DougKass,0.0,0.0,2018-04-02 12:41:00+00:00,1522672860000.0,China announces new US tariffs cnbc.com/2018/04/01/china-an…,5.0,2.0,5.0
26,980605849939955718,/DougKass/status/980605849939955718#m,DougKass,0.0,0.0,2018-04-02 12:40:00+00:00,1522672800000.0,R.I.P. Steve Bochco hollywoodreporter.com/news/s…,5.0,6.0,17.0
