,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,861694136650432515,/DougKass/status/861694136650432515#m,DougKass,0.0,0.0,2017-05-08 09:27:00+00:00,1494235620000.0,yes,0.0,0.0,0.0
1,861691995844116480,/DougKass/status/861691995844116480#m,DougKass,0.0,0.0,2017-05-08 09:19:00+00:00,1494235140000.0,It is almost that anyone with negative mkt. comments - now has to be apologetic!,11.0,6.0,30.0
2,861691802394517504,/DougKass/status/861691802394517504#m,DougKass,0.0,0.0,2017-05-08 09:18:00+00:00,1494235080000.0,"Gundlach on his $EEM long/$SPY short - added, not a neg statement on $SPY! Its funny how no one is negative on $SPY. Who is left to buy?",15.0,6.0,28.0
3,861681369579220996,/DougKass/status/861681369579220996#m,DougKass,0.0,0.0,2017-05-08 08:37:00+00:00,1494232620000.0,Hedge fund/activist darling $HTZ down by nearly -20% after larger than expected loss.,0.0,1.0,6.0
4,861673774948724737,/DougKass/status/861673774948724737#m,DougKass,0.0,0.0,2017-05-08 08:06:00+00:00,1494230760000.0,"@jimcramer Very important column by Jim ""El Capitan"" Cramer on Real Money this afternoon. realmoneypro.thestreet.com/d…",0.0,0.0,2.0
5,861662536336277509,/DougKass/status/861662536336277509#m,DougKass,0.0,0.0,2017-05-08 07:22:00+00:00,1494228120000.0,Pershing Square seekingalpha.com/article/404…,4.0,3.0,9.0
6,861661240048988160,/DougKass/status/861661240048988160#m,DougKass,0.0,0.0,2017-05-08 07:17:00+00:00,1494227820000.0,Pershing Square perf relative to S&P 2013 -23% 2014 +26% 2015 -22% 2016 -25% 2017 ytd -5%,16.0,9.0,33.0
7,861655247709712386,/DougKass/status/861655247709712386#m,DougKass,0.0,0.0,2017-05-08 06:53:00+00:00,1494226380000.0,To be ignorant of one's ignorance is the malady of the ignorant. ~Amos Bronson Alcott,0.0,6.0,8.0
8,861654707911176192,/DougKass/status/861654707911176192#m,DougKass,0.0,0.0,2017-05-08 06:51:00+00:00,1494226260000.0,"Hating is the sincerest form of flattery. Always forgive your enemies, nothing annoys them more. Dont hate what you cant imitate.",0.0,3.0,18.0
9,861654071392034819,/DougKass/status/861654071392034819#m,DougKass,0.0,0.0,2017-05-08 06:48:00+00:00,1494226080000.0,My haters are my motivators,2.0,0.0,3.0
10,861652325999546368,/DougKass/status/861652325999546368#m,DougKass,0.0,0.0,2017-05-08 06:41:00+00:00,1494225660000.0,agree.,3.0,0.0,9.0
11,861652202988994561,/DougKass/status/861652202988994561#m,DougKass,0.0,0.0,2017-05-08 06:41:00+00:00,1494225660000.0,"@andrewrsorkin ""Bunny has a good nose."" Adding to my large Claxon short. refinery29.com/2017/04/14621…",0.0,0.0,0.0
12,861645123725254657,/DougKass/status/861645123725254657#m,DougKass,0.0,0.0,2017-05-08 06:13:00+00:00,1494223980000.0,I was addressing the innate conflict between being chairman of a public company - and touting it at a conference. That is hubris.,2.0,0.0,2.0
13,861643700165906434,/DougKass/status/861643700165906434#m,DougKass,0.0,0.0,2017-05-08 06:07:00+00:00,1494223620000.0,@jimcramer @tomkeene I know Warren Buffett. Bill Ackman is no Warren Buffett.,0.0,0.0,1.0
14,861643282664878080,/DougKass/status/861643282664878080#m,DougKass,0.0,0.0,2017-05-08 06:05:00+00:00,1494223500000.0,"The media loves to both love and hate Ackman. Today, for some strange reason, they love him.",3.0,0.0,8.0
15,861643098165739520,/DougKass/status/861643098165739520#m,DougKass,0.0,0.0,2017-05-08 06:04:00+00:00,1494223440000.0,howardhughes.com/our-company And I will also add that Bill Ackman's hubris is world class and was just demonstrated in his Sohn presentation.,2.0,1.0,6.0
16,861642743529041920,/DougKass/status/861642743529041920#m,DougKass,0.0,0.0,2017-05-08 06:03:00+00:00,1494223380000.0,"No one says it, I will Something a bit strange, disingenuous and borderline unethical that Bill Ackman pushes $HHC - he is the Chairman.",11.0,8.0,35.0
17,861638974611353600,/DougKass/status/861638974611353600#m,DougKass,0.0,0.0,2017-05-08 05:48:00+00:00,1494222480000.0,beautiful jane!,1.0,0.0,4.0
