,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,905579340955561985,/DougKass/status/905579340955561985#m,DougKass,0.0,0.0,2017-09-06 11:51:00+00:00,1504698660000.0,From day to day,1.0,0.0,0.0
1,905577532522680320,/DougKass/status/905577532522680320#m,DougKass,0.0,0.0,2017-09-06 11:44:00+00:00,1504698240000.0,@BrettArends Brett can you direct message your email address? Thanks.,0.0,0.0,0.0
2,905557442746093568,/DougKass/status/905557442746093568#m,DougKass,0.0,0.0,2017-09-06 10:24:00+00:00,1504693440000.0,In the evening session: S&P futures -5 and Nasdaq futures -14. Might be based on concerns that Gary Cohn may leave the Administration.,3.0,1.0,11.0
3,905552462253346818,/DougKass/status/905552462253346818#m,DougKass,0.0,0.0,2017-09-06 10:05:00+00:00,1504692300000.0,Anyone know what is taking S&P futures lower now?,40.0,1.0,7.0
4,905549820617785345,/DougKass/status/905549820617785345#m,DougKass,0.0,0.0,2017-09-06 09:54:00+00:00,1504691640000.0,RealMoney: The Housing and Dot.com Bubbles Have Had Babies - They are Called Crypto Currencies realmoneypro.thestreet.com/d…,0.0,0.0,9.0
5,905549024928948224,/DougKass/status/905549024928948224#m,DougKass,0.0,0.0,2017-09-06 09:51:00+00:00,1504691460000.0,Real Money: Bitcoin or Woodstock? realmoneypro.thestreet.com/d…,0.0,0.0,0.0
6,905545521158381569,/DougKass/status/905545521158381569#m,DougKass,0.0,0.0,2017-09-06 09:37:00+00:00,1504690620000.0,Speak to the President about this...,0.0,2.0,9.0
7,905544638701985792,/DougKass/status/905544638701985792#m,DougKass,0.0,0.0,2017-09-06 09:34:00+00:00,1504690440000.0,"Economists, and there are many, reside at the fed not the White House",1.0,0.0,2.0
8,905544027591856128,/DougKass/status/905544027591856128#m,DougKass,0.0,0.0,2017-09-06 09:31:00+00:00,1504690260000.0,"Memo from Trump to Cohn (to be received shortly) - Gary, nice to know you and here is your watch. (bulova not rolex)",1.0,0.0,3.0
9,905543280171081728,/DougKass/status/905543280171081728#m,DougKass,0.0,0.0,2017-09-06 09:28:00+00:00,1504690080000.0,"Sir Larry - Respectfully, nothing academically (American U, BA) or biz wise (exec at $GS) qualified him for being Fed chairman.",1.0,3.0,5.0
10,905542899806470144,/DougKass/status/905542899806470144#m,DougKass,0.0,0.0,2017-09-06 09:27:00+00:00,1504690020000.0,"Well, Donald... We didn't think you were against Virgin Islands and Puerto Rico.",0.0,1.0,3.0
11,905539320664260608,/DougKass/status/905539320664260608#m,DougKass,0.0,0.0,2017-09-06 09:12:00+00:00,1504689120000.0,Dow Jones reports Gary Cohn not being considered for Fed chair. Raise your hands if you care who is the next Fed Chair? I thought so.,2.0,0.0,3.0
12,905538579895656450,/DougKass/status/905538579895656450#m,DougKass,0.0,0.0,2017-09-06 09:09:00+00:00,1504688940000.0,The markets as well as the Administration are doomed. Trump has made economic uncertainty and market volatility great again.,11.0,2.0,19.0
13,905538189850546176,/DougKass/status/905538189850546176#m,DougKass,0.0,0.0,2017-09-06 09:08:00+00:00,1504688880000.0,"Everyone in the markets like Trump in the White House is a ""day trader."" The attention span of participants has been ever reduced.",2.0,1.0,10.0
14,905537571496787969,/DougKass/status/905537571496787969#m,DougKass,0.0,0.0,2017-09-06 09:05:00+00:00,1504688700000.0,"There is nothing in his academic or biz background (BA, American University and GS executive) that qualifies him to be Chair/Fed.",4.0,1.0,5.0
15,905537436658360320,/DougKass/status/905537436658360320#m,DougKass,0.0,0.0,2017-09-06 09:05:00+00:00,1504688700000.0,Gary Cohen is not well suited to be Fed Chairman.,2.0,0.0,7.0
16,905536738529030144,/DougKass/status/905536738529030144#m,DougKass,0.0,0.0,2017-09-06 09:02:00+00:00,1504688520000.0,"30 minutes of trading, AI, is ""noise.""",1.0,0.0,2.0
17,905494633190486016,/DougKass/status/905494633190486016#m,DougKass,0.0,0.0,2017-09-06 06:15:00+00:00,1504678500000.0,"blah, blah, blah...",2.0,0.0,3.0
18,905494231996878849,/DougKass/status/905494231996878849#m,DougKass,0.0,0.0,2017-09-06 06:13:00+00:00,1504678380000.0,weekend reading...,0.0,0.0,0.0
19,905494023921704960,/DougKass/status/905494023921704960#m,DougKass,0.0,0.0,2017-09-06 06:12:00+00:00,1504678320000.0,"Stating the very obvious, CNBC commentator asks (throwing up her hands), ""Is this a buy the dip market?"" Now that's funny... and sad.",3.0,1.0,6.0
20,905468925864841217,/DougKass/status/905468925864841217#m,DougKass,0.0,0.0,2017-09-06 04:33:00+00:00,1504672380000.0,"Real Money on the Business Media: ""Dont Believe the Hype"" piped.video/watch?v=9vQaVIoE…",0.0,0.0,0.0
21,905467578209927168,/DougKass/status/905467578209927168#m,DougKass,0.0,0.0,2017-09-06 04:27:00+00:00,1504672020000.0,Phew,2.0,0.0,2.0
22,905465146050363392,/DougKass/status/905465146050363392#m,DougKass,0.0,0.0,2017-09-06 04:18:00+00:00,1504671480000.0,"Memo to Pete Najarian, Chaminade Joe et al on FAST $ GOOGL -$80 AMZN - $100 And look at this chart of tech v energy realmoneypro.thestreet.com/d…",2.0,0.0,2.0
23,905464160397344769,/DougKass/status/905464160397344769#m,DougKass,0.0,0.0,2017-09-06 04:14:00+00:00,1504671240000.0,"From my perch, they have little or no accountability or credibility... but they keep on ""squawking."" EOM",1.0,0.0,5.0
24,905464046710702081,/DougKass/status/905464046710702081#m,DougKass,0.0,0.0,2017-09-06 04:13:00+00:00,1504671180000.0,And they certainly never admit they were wrong - perhaps for fear of sounding like a human being that makes mistakes all the time.,1.0,0.0,4.0
25,905463923779919872,/DougKass/status/905463923779919872#m,DougKass,0.0,0.0,2017-09-06 04:13:00+00:00,1504671180000.0,I have remarked (and will continue to ) that these characters talk so fast that I think they forgot what they said a day or week ago.,0.0,1.0,8.0
26,905463778308915200,/DougKass/status/905463778308915200#m,DougKass,0.0,0.0,2017-09-06 04:12:00+00:00,1504671120000.0,The same applies to their very popular and near universal long call on financial stocks like BAC and GS.,0.0,0.0,5.0
27,905463674864889856,/DougKass/status/905463674864889856#m,DougKass,0.0,0.0,2017-09-06 04:12:00+00:00,1504671120000.0,previous interest rates forecasts - all said with self confidence and even glibness.,0.0,0.0,5.0
28,905463613988773888,/DougKass/status/905463613988773888#m,DougKass,0.0,0.0,2017-09-06 04:12:00+00:00,1504671120000.0,"Quite frankly (and that's why I repeat this meme so frequently), ""talking heads"" in the business media (aka Carpet Sweepers) forget their",0.0,0.0,1.0
29,905463461672501250,/DougKass/status/905463461672501250#m,DougKass,0.0,0.0,2017-09-06 04:11:00+00:00,1504671060000.0,"More Media B.S. and ""Carpet Sweeping""",0.0,0.0,4.0
