,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,717351131488227331,/DougKass/status/717351131488227331#m,DougKass,0.0,0.0,2016-04-05 02:00:00+00:00,1459821600000.0,$DB Euro stoxx bank index now down 14 out of 15 days.,3.0,1.0,4.0
1,717348809295151104,/DougKass/status/717348809295151104#m,DougKass,0.0,0.0,2016-04-05 01:50:00+00:00,1459821000000.0,"@zerohedge Market Tell, $DB New lows. finance.yahoo.com/echarts?s=…{""range"":""3mo"",""allowChartStacking"":true}",0.0,1.0,0.0
2,717334817847779328,/DougKass/status/717334817847779328#m,DougKass,0.0,0.0,2016-04-05 12:55:00+00:00,1459860900000.0,agree the SEC is snoozing throughout this and is not interested in divisive role of HFT and machines,1.0,1.0,4.0
3,717330938640793600,/DougKass/status/717330938640793600#m,DougKass,0.0,0.0,2016-04-05 12:39:00+00:00,1459859940000.0,The only certainty is the lack of certainty.,0.0,0.0,1.0
4,717328476185858049,/DougKass/status/717328476185858049#m,DougKass,0.0,0.0,2016-04-05 12:30:00+00:00,1459859400000.0,@tomkeene $AGN/$PFE woes seems like deja vu all over again. Play ball and get defensive! realmoneypro.thestreet.com/d…,0.0,0.0,0.0
5,717324943260684288,/DougKass/status/717324943260684288#m,DougKass,0.0,0.0,2016-04-05 12:16:00+00:00,1459858560000.0,"And $DB makes a new low in early trading. finance.yahoo.com/echarts?s=…{""range"":""3mo"",""allowChartStacking"":true}",0.0,0.0,2.0
6,717324522987212800,/DougKass/status/717324522987212800#m,DougKass,0.0,0.0,2016-04-05 12:14:00+00:00,1459858440000.0,i pray you are right. $TWTR,3.0,1.0,3.0
7,717322625379205122,/DougKass/status/717322625379205122#m,DougKass,0.0,0.0,2016-04-05 12:06:00+00:00,1459857960000.0,"More nonsense for biz media to discuss on $TWTR - NFL Rights (expensive, unoriginal and disappointing) bloomberg.com/news/articles/…",4.0,2.0,3.0
8,717320756313481216,/DougKass/status/717320756313481216#m,DougKass,0.0,0.0,2016-04-05 11:59:00+00:00,1459857540000.0,@tomkeene RealMoneyPro: The Bull Market in Complacency made a new peak last week. Be forewarned.,0.0,0.0,1.0
9,717312670505046016,/DougKass/status/717312670505046016#m,DougKass,0.0,0.0,2016-04-05 11:27:00+00:00,1459855620000.0,"Bad morning for M&A arb, oil ($USO), media ($DIS), tech and pharma/biotech.",2.0,0.0,4.0
10,717305278958604288,/DougKass/status/717305278958604288#m,DougKass,0.0,0.0,2016-04-05 10:58:00+00:00,1459853880000.0,@jimcramer Villanova's Kris Jenkins' winning shot that will live in history. espn.go.com/,0.0,0.0,2.0
11,717304247273058304,/DougKass/status/717304247273058304#m,DougKass,0.0,0.0,2016-04-05 10:53:00+00:00,1459853580000.0,Inversions are a part of a broader tax problem.,4.0,1.0,14.0
12,717292611745226752,/DougKass/status/717292611745226752#m,DougKass,0.0,0.0,2016-04-05 10:07:00+00:00,1459850820000.0,"@jimcramer RealMoneyPro: ""Allergan Feels Like Deja Vu All Over Again""",2.0,0.0,1.0
