,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1064652018323734528,/DougKass/status/1064652018323734528#m,DougKass,0.0,0.0,2018-11-19 10:49:00+00:00,1542624540000.0,Bitcoin $4785 @cnbcfastmoney @tomkeene @jimcramer Thank you very little. piped.video/watch?v=U264AYBD… Surprises for 2018 @realmoney zerohedge.com/news/2017-12-1…,4.0,3.0,18.0
1,1064651471168389124,/DougKass/status/1064651471168389124#m,DougKass,0.0,0.0,2018-11-19 10:47:00+00:00,1542624420000.0,"""They"" are all lost in a bear market. @hmeisler",0.0,2.0,13.0
2,1064647358565236737,/DougKass/status/1064647358565236737#m,DougKass,0.0,0.0,2018-11-19 10:31:00+00:00,1542623460000.0,you missed my point.,1.0,0.0,1.0
3,1064647216957177856,/DougKass/status/1064647216957177856#m,DougKass,0.0,0.0,2018-11-19 10:30:00+00:00,1542623400000.0,read @realmoney I covered no shortsno shorts but you should make your own decision!,1.0,0.0,3.0
4,1064640783947636736,/DougKass/status/1064640783947636736#m,DougKass,0.0,0.0,2018-11-19 10:05:00+00:00,1542621900000.0,"On @realmoney ""Brokedown Palace"" piped.video/watch?v=aTHnKA2P… realmoney.thestreet.com/doug… @jimcramer @tomkeene",1.0,0.0,3.0
5,1064640337367482368,/DougKass/status/1064640337367482368#m,DougKass,0.0,0.0,2018-11-19 10:03:00+00:00,1542621780000.0,"Last week I wrote about who was ""swimming naked"" in the market. realinvestmentadvice.com/kas… Learn who the bad actors are and, in the future, ignore them and keep your portfolios and children away from them. Remember the bull market doesnt expose them, the bear market does.",0.0,5.0,16.0
6,1064639104917405703,/DougKass/status/1064639104917405703#m,DougKass,0.0,0.0,2018-11-19 09:58:00+00:00,1542621480000.0,"What everyone should resent is the hubris demonstrated. Opinions on the markets are like assholes everyone has one. Me, him everyone. Condescension self confidence is no way to communicate.",1.0,0.0,5.0
7,1064627636679426048,/DougKass/status/1064627636679426048#m,DougKass,0.0,0.0,2018-11-19 09:13:00+00:00,1542618780000.0,Investment vision is always 20/20 when viewed in the rear view mirror @cnbc too many bull market babies who chronically miss inflection points,0.0,0.0,18.0
8,1064547731182624768,/DougKass/status/1064547731182624768#m,DougKass,0.0,0.0,2018-11-19 03:55:00+00:00,1542599700000.0,Mickey drove my horse Bon Vivant to win the Canadian Trotting Championship in Montreal.,1.0,0.0,2.0
9,1064545344015474688,/DougKass/status/1064545344015474688#m,DougKass,0.0,0.0,2018-11-19 03:46:00+00:00,1542599160000.0,Del Insko Bily Haughton,3.0,0.0,1.0
