,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1272679290606358528,/DougKass/status/1272679290606358528#m,DougKass,0.0,0.0,2020-06-15 11:56:00+00:00,1592222160000.0,"That is dumb. Jim is more rigorous (company mgt interviews, balance and income sheet analysis, etc.) than anyone in FinTV. He is brilliant. His reservoir of investment knowledge/information is beyond anyone else. Most that attack him are insecure haters. @jimcramer",20.0,3.0,75.0
1,1272678492879060995,/DougKass/status/1272678492879060995#m,DougKass,0.0,0.0,2020-06-15 11:52:00+00:00,1592221920000.0,Go Wildcats!,0.0,0.0,4.0
2,1272677978850418690,/DougKass/status/1272677978850418690#m,DougKass,0.0,0.0,2020-06-15 11:50:00+00:00,1592221800000.0,I dont think that was my point. I tweeted that he neither uses technicals or fundamentals - just gut.,1.0,0.0,4.0
3,1272677202774065153,/DougKass/status/1272677202774065153#m,DougKass,0.0,0.0,2020-06-15 11:47:00+00:00,1592221620000.0,Be safe Fleck. All my best.,1.0,1.0,11.0
4,1272654718054158343,/DougKass/status/1272654718054158343#m,DougKass,0.0,0.0,2020-06-15 10:18:00+00:00,1592216280000.0,That's Sir Larry Haverty.,1.0,0.0,5.0
5,1272652829531013123,/DougKass/status/1272652829531013123#m,DougKass,0.0,0.0,2020-06-15 10:10:00+00:00,1592215800000.0,"@guyadami is the best. smart, honest and not afraid that he ""doesnt know.""",0.0,0.0,10.0
6,1272650801605947392,/DougKass/status/1272650801605947392#m,DougKass,0.0,0.0,2020-06-15 10:02:00+00:00,1592215320000.0,I end the day net long - but that wont last long... Enjoy the evening. Be safe.,2.0,7.0,59.0
7,1272650381919731712,/DougKass/status/1272650381919731712#m,DougKass,0.0,0.0,2020-06-15 10:01:00+00:00,1592215260000.0,Depends on the stock.,1.0,0.0,6.0
8,1272650301359755265,/DougKass/status/1272650301359755265#m,DougKass,0.0,0.0,2020-06-15 10:00:00+00:00,1592215200000.0,Multiple choice question. What happens to DDTG/Portnoy? 1. He stops trading after making a fortune. 2. He stops trading after losing all of his trading capital. 3. He gets his own show on @CNBCFastMoney 4. He is sued by losing traders who follow him. 5. None of the above,151.0,9.0,88.0
9,1272649336627908608,/DougKass/status/1272649336627908608#m,DougKass,0.0,0.0,2020-06-15 09:57:00+00:00,1592215020000.0,"He doesnt use charts, he doesnt do fundies. He guesses with his gut. Great. Give him a platform. I frankly love it because I am going to make a fortune shorting his BS.",2.0,1.0,14.0
10,1272649062454636547,/DougKass/status/1272649062454636547#m,DougKass,0.0,0.0,2020-06-15 09:55:00+00:00,1592214900000.0,I dont get it Guy. @guyadami Portnoy is not the way to introduce people to the stock market. Stated simply. We all know it. When he flames out and hurts traders - what will be said?,25.0,2.0,52.0
11,1272648438535139331,/DougKass/status/1272648438535139331#m,DougKass,0.0,0.0,2020-06-15 09:53:00+00:00,1592214780000.0,I dont know.,2.0,0.0,11.0
12,1272648370784518144,/DougKass/status/1272648370784518144#m,DougKass,0.0,0.0,2020-06-15 09:53:00+00:00,1592214780000.0,@cnbcfastmoney No one will say it... Dave Portnoy is a huckster who knows nothing about companies/stocks. He will flame out spectacularly. History is crowded with Portnoys - they end up with alot of complaints. @guyadami,3.0,1.0,16.0
