,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1352730221334716417,/DougKass/status/1352730221334716417#m,DougKass,0.0,0.0,2021-01-22 09:29:00+00:00,1611307740000.0,OMG.,2.0,1.0,13.0
1,1352704839361449987,/DougKass/status/1352704839361449987#m,DougKass,0.0,0.0,2021-01-22 07:49:00+00:00,1611301740000.0,"Rigorous inquisition of $TSLA bull on @cnbc. I am being facetious. Speculation is running amok = $GME, SPACs, $TSLA. Its right in front of eyes.",14.0,3.0,38.0
2,1352699524351979521,/DougKass/status/1352699524351979521#m,DougKass,0.0,0.0,2021-01-22 07:27:00+00:00,1611300420000.0,"Its all bullshit. People selling a service sweep losers under the carpet and emphasize their winners. There is nothing that memorializes their recommendations - good and bad. Viewers are in ""the dark"" as these fools confidentally predict with out any ownership.",5.0,4.0,33.0
3,1352698603039584261,/DougKass/status/1352698603039584261#m,DougKass,0.0,0.0,2021-01-22 07:24:00+00:00,1611300240000.0,@tomkeene piped.video/watch?v=u8evI3-z…,0.0,0.0,1.0
4,1352693228923998209,/DougKass/status/1352693228923998209#m,DougKass,0.0,0.0,2021-01-22 07:02:00+00:00,1611298920000.0,"Group Stink is embodied in $INTC. It was the stock du jour on Fin TV over the last week. Now, crickets. There is no accountability as talking heads forget what they said yesterday. Same with $IBM.",4.0,2.0,36.0
5,1352589321266671617,/DougKass/status/1352589321266671617#m,DougKass,0.0,0.0,2021-01-22 12:09:00+00:00,1611317340000.0,"economist.com/finance-and-ec… Fire without fury Will Joe Biden’s fiscal stimulus overheat the American economy? If it does, higher inflation could be the consequence Jan 19th 2021",2.0,2.0,11.0
6,1352580793965686784,/DougKass/status/1352580793965686784#m,DougKass,0.0,0.0,2021-01-22 11:36:00+00:00,1611315360000.0,"Come on people, let's get our world back....",1.0,0.0,11.0
7,1352580277273567233,/DougKass/status/1352580277273567233#m,DougKass,0.0,0.0,2021-01-22 11:34:00+00:00,1611315240000.0,Last just because... piped.video/watch?v=2ca5y1qj… @carlquintanilla @tomkeene,0.0,2.0,13.0
8,1352579665999908866,/DougKass/status/1352579665999908866#m,DougKass,0.0,0.0,2021-01-22 11:31:00+00:00,1611315060000.0,Just because.... piped.video/watch?v=fL3HO0gf… @tomkeene @carlquintanilla,1.0,0.0,5.0
9,1352579436303015937,/DougKass/status/1352579436303015937#m,DougKass,0.0,0.0,2021-01-22 11:30:00+00:00,1611315000000.0,Just because... piped.video/watch?v=o5TmORit… @tomkeene @carlquintanilla,1.0,0.0,6.0
10,1352578938485284867,/DougKass/status/1352578938485284867#m,DougKass,0.0,0.0,2021-01-22 11:28:00+00:00,1611314880000.0,Just because... piped.video/watch?v=a6Kv0vF4… @tomkeene @carlquintanilla,2.0,0.0,9.0
11,1352578369221779457,/DougKass/status/1352578369221779457#m,DougKass,0.0,0.0,2021-01-22 11:26:00+00:00,1611314760000.0,"break a leg, D.",0.0,0.0,5.0
12,1352577725089927174,/DougKass/status/1352577725089927174#m,DougKass,0.0,0.0,2021-01-22 11:23:00+00:00,1611314580000.0,@carlquintanilla @tomkeene Just because... piped.video/watch?v=okrNwE6G…,0.0,0.0,2.0
13,1352576774417350658,/DougKass/status/1352576774417350658#m,DougKass,0.0,0.0,2021-01-22 11:20:00+00:00,1611314400000.0,so love this.,1.0,0.0,8.0
14,1352576711569920000,/DougKass/status/1352576711569920000#m,DougKass,0.0,0.0,2021-01-22 11:19:00+00:00,1611314340000.0,Just because... piped.video/watch?v=IddP8AAI…,1.0,0.0,4.0
15,1352573504135290880,/DougKass/status/1352573504135290880#m,DougKass,0.0,0.0,2021-01-22 11:07:00+00:00,1611313620000.0,To my friends in Palm Beach... palmbeachdailynews.com/story…,1.0,1.0,8.0
16,1352571185675042816,/DougKass/status/1352571185675042816#m,DougKass,0.0,0.0,2021-01-22 10:57:00+00:00,1611313020000.0,"tic toc, tic toc...",0.0,0.0,9.0
17,1352571059162243073,/DougKass/status/1352571059162243073#m,DougKass,0.0,0.0,2021-01-22 10:57:00+00:00,1611313020000.0,I want to vomit in my mouth from the sale of $PENN.,3.0,0.0,10.0
18,1352570967755788288,/DougKass/status/1352570967755788288#m,DougKass,0.0,0.0,2021-01-22 10:57:00+00:00,1611313020000.0,"Good one, well no good but good you admit and learned. 12. Not buying back the correction in $GOOGL and $AMZN (after selling both near the all time highs)",1.0,0.0,12.0
19,1352570250903097345,/DougKass/status/1352570250903097345#m,DougKass,0.0,0.0,2021-01-22 10:54:00+00:00,1611312840000.0,11. Did I mention selling $PENN?,4.0,1.0,13.0
