,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1288871792547901440,/DougKass/status/1288871792547901440#m,DougKass,0.0,0.0,2020-07-30 04:19:00+00:00,1596082740000.0,What an arrogant dick!,19.0,0.0,42.0
1,1288846504472567814,/DougKass/status/1288846504472567814#m,DougKass,0.0,0.0,2020-07-30 02:38:00+00:00,1596076680000.0,Unreal - pushing pizza while Herman Cain dies of Covid. @realdonaldtrump,22.0,11.0,47.0
2,1288846283910844423,/DougKass/status/1288846283910844423#m,DougKass,0.0,0.0,2020-07-30 02:37:00+00:00,1596076620000.0,"Herman Cain, 74, dies of Covid",13.0,3.0,27.0
3,1288830567400853506,/DougKass/status/1288830567400853506#m,DougKass,0.0,0.0,2020-07-30 01:35:00+00:00,1596072900000.0,@realdonaldtrump has become a parody of a parody. @carlquintanilla @ScottWapnerCNBC @jimcramer @tomkeene @riskreversal @EpsilonTheory,0.0,0.0,3.0
4,1288821595851694082,/DougKass/status/1288821595851694082#m,DougKass,0.0,0.0,2020-07-30 12:59:00+00:00,1596113940000.0,You are out of your fucking mind @realdonaldtrump Stated simply...,21.0,12.0,152.0
5,1288809899791732737,/DougKass/status/1288809899791732737#m,DougKass,0.0,0.0,2020-07-30 12:13:00+00:00,1596111180000.0,"Continenza CEO of $KODK stock SEC Form 4 insiders trading - James has made over 7 trades of the Eastman Kodak Co stock since 2019, according to the Form 4 filled with the SEC. Most recently he bought 46,737 units of KODK stock worth $103,756 on 23 June 2020.",9.0,14.0,37.0
6,1288808368124157954,/DougKass/status/1288808368124157954#m,DougKass,0.0,0.0,2020-07-30 12:07:00+00:00,1596110820000.0,"Block and report ""Jack"" and his 15 Twitter accounts (note followers of 0) - as our ALGOS have for three years.",2.0,0.0,6.0
7,1288805698395164672,/DougKass/status/1288805698395164672#m,DougKass,0.0,0.0,2020-07-30 11:56:00+00:00,1596110160000.0,"Hey Dems and Media... @morningmika @morning_joe @JoyAnnReid @arimelber Look into the $KODK Eastman Kodak deal - crony capitalism, insider trading (you can make a movie out of this one)!!! @andrewrsorkin @beckyquick @SquawkCNBC",5.0,8.0,27.0
8,1288804906699296774,/DougKass/status/1288804906699296774#m,DougKass,0.0,0.0,2020-07-30 11:53:00+00:00,1596109980000.0,"Working hard this morning, started at 4AM- following Jim @Jimcramer By 10AM I will have at least ten posts up on @realmoney. Leaving Twitter for the balance of the week as I have alot on my plate and the sharks persist (limiting my access to the good fish). Same old shit. Enjoy.",7.0,0.0,48.0
9,1288799070279081984,/DougKass/status/1288799070279081984#m,DougKass,0.0,0.0,2020-07-30 11:30:00+00:00,1596108600000.0,My guess is that there is an SEC investigation into insider trading at $KODK that could jeopardize the government contract it supposedly has gotten. @SquawkCNBC @andrewrsorkin @beckyquick @tomkeene @business @Cnbcfastmoney @riskreversal @convertbond @Sarge986 @guyadami,47.0,75.0,296.0
10,1288794729199677440,/DougKass/status/1288794729199677440#m,DougKass,0.0,0.0,2020-07-30 11:13:00+00:00,1596107580000.0,Thanks RW but the bad fish are circling daily. Might be off the rest of the week.,0.0,0.0,2.0
