,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,753350608942489600,/DougKass/status/753350608942489600#m,DougKass,0.0,0.0,2016-07-13 10:09:00+00:00,1468404540000.0,"Yes, Guy is one of the ""good eggs"" in the business.",0.0,0.0,2.0
1,753350427723390978,/DougKass/status/753350427723390978#m,DougKass,0.0,0.0,2016-07-13 10:08:00+00:00,1468404480000.0,@jimcramer $MON said to be negotiating to buy BASF's ag solutions biz.,1.0,3.0,2.0
2,753346202083745792,/DougKass/status/753346202083745792#m,DougKass,0.0,0.0,2016-07-13 09:51:00+00:00,1468403460000.0,To the Citi strategist on Fast $ who was bearish in Feb and is bullish now - hindsight is always 20/20 vision! piped.video/watch?v=B-khEYhp…,3.0,10.0,22.0
3,753345553321304064,/DougKass/status/753345553321304064#m,DougKass,0.0,0.0,2016-07-13 09:49:00+00:00,1468403340000.0,@jimcramer Real Money - A Generational Low in Bond Yields realclearmarkets.com/article…,0.0,3.0,2.0
4,753345194532204544,/DougKass/status/753345194532204544#m,DougKass,0.0,0.0,2016-07-13 09:47:00+00:00,1468403220000.0,Jeez Louise is the investment world topsy turvy! Enjoy the evening.,0.0,1.0,1.0
5,753344441302282240,/DougKass/status/753344441302282240#m,DougKass,0.0,0.0,2016-07-13 09:44:00+00:00,1468403040000.0,@zerohedge !!!,1.0,2.0,4.0
6,753344284980551680,/DougKass/status/753344284980551680#m,DougKass,0.0,0.0,2016-07-13 09:44:00+00:00,1468403040000.0,"On Fast $ now: Citi strategist bearish in Feb (S&P:1900) is bullish in July (S&P: 2150). Sell low, buy high. The invt. world is insane.",4.0,17.0,39.0
7,753340321979895809,/DougKass/status/753340321979895809#m,DougKass,0.0,0.0,2016-07-13 09:28:00+00:00,1468402080000.0,@jimcramer I will repeat what I wrote on RealMoney about a week ago - the $TSLA/$SCTY deal is in jeopardy. Thinking of shorting $SCTY now.,6.0,8.0,8.0
8,753337643447050244,/DougKass/status/753337643447050244#m,DougKass,0.0,0.0,2016-07-13 09:17:00+00:00,1468401420000.0,yes,1.0,0.0,0.0
9,753334839605067776,/DougKass/status/753334839605067776#m,DougKass,0.0,0.0,2016-07-13 09:06:00+00:00,1468400760000.0,$BTT $BLE $VCV $ETX,0.0,5.0,5.0
10,753325736510025728,/DougKass/status/753325736510025728#m,DougKass,0.0,0.0,2016-07-13 08:30:00+00:00,1468398600000.0,This could be a taste of what will happen at some point to the entire credit market. The exit door will not be big enough to accomodate,10.0,5.0,27.0
11,753325557841072133,/DougKass/status/753325557841072133#m,DougKass,0.0,0.0,2016-07-13 08:29:00+00:00,1468398540000.0,Watch the action in closed end muni bond funds. The funds I follow (but no longer own) are -4% this week.,8.0,3.0,15.0
12,753314758087020544,/DougKass/status/753314758087020544#m,DougKass,0.0,0.0,2016-07-13 07:46:00+00:00,1468395960000.0,$375 million to buy market on close.,4.0,2.0,5.0
13,753278514145685504,/DougKass/status/753278514145685504#m,DougKass,0.0,0.0,2016-07-13 05:22:00+00:00,1468387320000.0,@jimcramer Andrew Left reported to CNBC that he was long $VRX in May. cnbc.com/2016/05/17/citrons-…,3.0,4.0,7.0
14,753277915480064000,/DougKass/status/753277915480064000#m,DougKass,0.0,0.0,2016-07-13 05:20:00+00:00,1468387200000.0,I can taste the shrimp salad on rye bread sandwich.,0.0,0.0,0.0
15,753262110650593280,/DougKass/status/753262110650593280#m,DougKass,0.0,0.0,2016-07-13 04:17:00+00:00,1468383420000.0,"Lee Sandy briefly lived in our hometown, Rockville Centre Long Island.",1.0,1.0,5.0
