,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1271230594958209024,/DougKass/status/1271230594958209024#m,DougKass,0.0,0.0,2020-06-11 11:59:00+00:00,1591876740000.0,I worked hard for today's results so I am taking tomorrow off from twitter. Anyone want to take the over/under? My boy Chuck says I will tweet by 630AM. I disagree. See you Monday. Be safe.,41.0,3.0,201.0
1,1271229508364967936,/DougKass/status/1271229508364967936#m,DougKass,0.0,0.0,2020-06-11 11:55:00+00:00,1591876500000.0,"The Dow fell 6.9% today, the 27th largest 1-day decline in history. 6 out of the top 50 declines have occurred in 2020, under your watch. Like most ""talking heads"" you tweet when the market is roaring but not today. Crickets from @realDonaldTrump",8.0,5.0,51.0
2,1271225280930217985,/DougKass/status/1271225280930217985#m,DougKass,0.0,0.0,2020-06-11 11:38:00+00:00,1591875480000.0,"I am not a big fan of Kass either. I should certainly know! @DougKass Best Gingo, Dougie",4.0,0.0,16.0
3,1271195575397081089,/DougKass/status/1271195575397081089#m,DougKass,0.0,0.0,2020-06-11 09:40:00+00:00,1591868400000.0,"""Investment knowledge is always 20/20 when seen thru the rear view mirror."" Warren Buffett",4.0,2.0,24.0
4,1271188930457632768,/DougKass/status/1271188930457632768#m,DougKass,0.0,0.0,2020-06-11 09:13:00+00:00,1591866780000.0,Shabbat Shalom.,1.0,0.0,5.0
5,1271188576890388480,/DougKass/status/1271188576890388480#m,DougKass,0.0,0.0,2020-06-11 09:12:00+00:00,1591866720000.0,"The best they can do is say ""the correction was long overdue."" Pleeze. Spare me, Chuck. @realmoney",8.0,1.0,74.0
6,1271176945850613761,/DougKass/status/1271176945850613761#m,DougKass,0.0,0.0,2020-06-11 08:26:00+00:00,1591863960000.0,"thanks big 5 (penn, villanova, temple, st joe and lasalle)",3.0,0.0,8.0
7,1271176738974957568,/DougKass/status/1271176738974957568#m,DougKass,0.0,0.0,2020-06-11 08:25:00+00:00,1591863900000.0,Thanks N Man. Hope all is well.,2.0,0.0,5.0
8,1271176682007920654,/DougKass/status/1271176682007920654#m,DougKass,0.0,0.0,2020-06-11 08:25:00+00:00,1591863900000.0,Thanks Run DMC.,0.0,0.0,10.0
9,1271171834101276673,/DougKass/status/1271171834101276673#m,DougKass,0.0,0.0,2020-06-11 08:05:00+00:00,1591862700000.0,Thanks Karth - I DM'd my personal email if you have any questions.,2.0,0.0,12.0
