,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1128675410059960320,/DougKass/status/1128675410059960320#m,DougKass,0.0,0.0,2019-05-15 02:56:00+00:00,1557888960000.0,Vanda,0.0,0.0,10.0
1,1128675266035949569,/DougKass/status/1128675266035949569#m,DougKass,0.0,0.0,2019-05-15 02:55:00+00:00,1557888900000.0,,1.0,0.0,6.0
2,1128675092253351937,/DougKass/status/1128675092253351937#m,DougKass,0.0,0.0,2019-05-15 02:54:00+00:00,1557888840000.0,Banda orchid heaven! Palm Beach,4.0,0.0,21.0
3,1128670396323176449,/DougKass/status/1128670396323176449#m,DougKass,0.0,0.0,2019-05-15 02:36:00+00:00,1557887760000.0,The rich (the big banks) get richer and the poor (the small banks) go to prison or get acquired.,2.0,1.0,9.0
4,1128670265515347968,/DougKass/status/1128670265515347968#m,DougKass,0.0,0.0,2019-05-15 02:35:00+00:00,1557887700000.0,@carlquintanilla,1.0,0.0,4.0
5,1128664588902436864,/DougKass/status/1128664588902436864#m,DougKass,0.0,0.0,2019-05-15 02:13:00+00:00,1557886380000.0,My sista Deb rockin' it with Hilary Clinton....,7.0,0.0,21.0
6,1128663755284312072,/DougKass/status/1128663755284312072#m,DougKass,0.0,0.0,2019-05-15 02:09:00+00:00,1557886140000.0,Yes its a multi year short not a trade.,2.0,0.0,8.0
7,1128663696807477250,/DougKass/status/1128663696807477250#m,DougKass,0.0,0.0,2019-05-15 02:09:00+00:00,1557886140000.0,Yes its a multi year short not a trade.,0.0,0.0,3.0
8,1128663448114610177,/DougKass/status/1128663448114610177#m,DougKass,0.0,0.0,2019-05-15 02:08:00+00:00,1557886080000.0,"So UBS has two strategists - what on the investment side and one on the banking side. One has S&P target of 2550, the other at 2950! So UBS, heads you win, tails you win? @carlquintanilla @zerohedge Such B.S. Same old Wall Street I suppose. @sareisen",1.0,5.0,37.0
9,1128661836935704577,/DougKass/status/1128661836935704577#m,DougKass,0.0,0.0,2019-05-15 02:02:00+00:00,1557885720000.0,May in palm beach florida,3.0,1.0,38.0
10,1128660651046576129,/DougKass/status/1128660651046576129#m,DougKass,0.0,0.0,2019-05-15 01:57:00+00:00,1557885420000.0,"Added to $FB (now medium sized), $GOOGL and $AMZN this morning. Bidding below market for more banks. @jimcramer @realmoney @tomkeene @cnbcfastmoney @SquawkCNBC realmoney.thestreet.com/doug… Banks and FANG insulated from China trade tiff.",4.0,2.0,13.0
11,1128651271685197824,/DougKass/status/1128651271685197824#m,DougKass,0.0,0.0,2019-05-15 01:20:00+00:00,1557883200000.0,"S*P Futures -20 Hey Q, did I mention the market has no memory from day to day? @carlquintanilla",6.0,0.0,17.0
12,1128646592674828289,/DougKass/status/1128646592674828289#m,DougKass,0.0,0.0,2019-05-15 01:01:00+00:00,1557882060000.0,@realmoney Adding to $M on a scale lower in premarket trading. @jimcramer,0.0,0.0,1.0
13,1128639044638973952,/DougKass/status/1128639044638973952#m,DougKass,0.0,0.0,2019-05-15 12:31:00+00:00,1557923460000.0,"@realmoney @jimcramer @tomkeene @SquawkCNBC May 15, 2019 | 08:24 AM EDT DOUG KASS Investors Should Become Fearful of Lower Bond Yields This morning, in the face of growing fears of a worldwide economic slowdown (and more potential trade wars), the yield on the 10 year U.S.",1.0,0.0,5.0
14,1128639045750480896,/DougKass/status/1128639045750480896#m,DougKass,0.0,0.0,2019-05-15 12:31:00+00:00,1557923460000.0,note is down by four basis points to 2.37%. Investors should be fearful.,2.0,0.0,13.0
15,1128634664120459264,/DougKass/status/1128634664120459264#m,DougKass,0.0,0.0,2019-05-15 12:14:00+00:00,1557922440000.0,S&P EPS estimates for 2019-20 are far too high. @cnbcfastmoney @carlquintanilla @michaelsantoli @SaraEisen @EconguyRosie @Sarge986 @SquawkCNBC @cnbcfastmoney @ScottWapnerCNBC Investors have begun to wake up to this.,1.0,2.0,17.0
16,1128631636680163336,/DougKass/status/1128631636680163336#m,DougKass,0.0,0.0,2019-05-15 12:02:00+00:00,1557921720000.0,Problem is VIA is an unmitigated disaster.,0.0,0.0,4.0
17,1128615852796936192,/DougKass/status/1128615852796936192#m,DougKass,0.0,0.0,2019-05-15 10:59:00+00:00,1557917940000.0,I dont know thestreet.com/story/12451367…,0.0,1.0,4.0
18,1128615210435137536,/DougKass/status/1128615210435137536#m,DougKass,0.0,0.0,2019-05-15 10:56:00+00:00,1557917760000.0,Price has a way of changing sentiment (h/t @hmeisler) A pearl from The Divine Ms M!,2.0,0.0,8.0
19,1128613694794031105,/DougKass/status/1128613694794031105#m,DougKass,0.0,0.0,2019-05-15 10:50:00+00:00,1557917400000.0,"On the other hand, when he veers off a substantive biz discussion, viewers justifiably depart, Josh.",0.0,0.0,5.0
20,1128612970534195200,/DougKass/status/1128612970534195200#m,DougKass,0.0,0.0,2019-05-15 10:47:00+00:00,1557917220000.0,"Coming up on @realmoney this morning * CBS, sold above $51 recently, goes off my Best Ideas List * Other plays on 'the mother of political spending cycles' in 2020 * China's data whiffs * The US Dollar v Yuan-what are their roles? @jimcramer @tomkeene @SquawkCNBC @cnbcfastmoney",3.0,0.0,4.0
21,1128612135574089728,/DougKass/status/1128612135574089728#m,DougKass,0.0,0.0,2019-05-15 10:44:00+00:00,1557917040000.0,"More must see TV on @cnbc @SquawkCNBC @MelissaLeeCNBC My old associate at Putnam Management (Boston), Sir Larry Haverty. There is no buy sider who knows more about the entertainment and retail industries than Larry. His perspective is unique, his research deep. @jimcramer",0.0,0.0,9.0
22,1128609984483332096,/DougKass/status/1128609984483332096#m,DougKass,0.0,0.0,2019-05-15 10:36:00+00:00,1557916560000.0,Must watch TV - my pal Tobias Levkovich (Citi) on @SquawkCNBC @MelissaLeeCNBC I recently was the Bear in a Bull/Bear debate at Citibank that Tobias hosted. It was fun.,0.0,0.0,5.0
23,1128605171553120256,/DougKass/status/1128605171553120256#m,DougKass,0.0,0.0,2019-05-15 10:16:00+00:00,1557915360000.0,The big one? piped.video/watch?v=stdi-1tI…,2.0,1.0,3.0
24,1128598036668715008,/DougKass/status/1128598036668715008#m,DougKass,0.0,0.0,2019-05-15 09:48:00+00:00,1557913680000.0,"From @realmoney yesterday... May 14, 2019 | 11:59 AM EDT DOUG KASS Trading Opportunistically Called an audible and sold short ($SPY) just now at $284.60 and ($QQQ) $181.20. May 14, 2019 | 11:46 AM EDT DOUG KASS Short Orders I am putting several short orders in on the Indices",3.0,1.0,9.0
25,1128598037360779264,/DougKass/status/1128598037360779264#m,DougKass,0.0,0.0,2019-05-15 09:48:00+00:00,1557913680000.0,* (SPY) short - with a $283.50 trigger. * (QQQ) short - with a $180.50 trigger. P.S. These short sell stops were triggered yesterday. @jimcramer @tomkeene @SquawkCNBC,0.0,0.0,13.0
26,1128596353213505536,/DougKass/status/1128596353213505536#m,DougKass,0.0,0.0,2019-05-15 09:41:00+00:00,1557913260000.0,Those that can't... curse.,1.0,0.0,6.0
27,1128463107448344582,/DougKass/status/1128463107448344582#m,DougKass,0.0,0.0,2019-05-15 12:52:00+00:00,1557924720000.0,"Amen, brother.",0.0,0.0,4.0
28,1128463017493049344,/DougKass/status/1128463017493049344#m,DougKass,0.0,0.0,2019-05-15 12:52:00+00:00,1557924720000.0,"Shit, NY Knicks lose. Again.",6.0,2.0,15.0
29,1128462637199699968,/DougKass/status/1128462637199699968#m,DougKass,0.0,0.0,2019-05-15 12:50:00+00:00,1557924600000.0,Basketball lottery now up!,0.0,0.0,3.0
30,1128458059397910530,/DougKass/status/1128458059397910530#m,DougKass,0.0,0.0,2019-05-15 12:32:00+00:00,1557923520000.0,Mikey this is so great.,0.0,0.0,9.0
