,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,691752411350880256,/DougKass/status/691752411350880256#m,DougKass,0.0,0.0,2016-01-25 10:40:00+00:00,1453718400000.0,"@jimcramer @RevShark RealMoney ""Stay The Heck of the Way"" realmoneypro.thestreet.com/d…",0.0,1.0,0.0
1,691734285313638400,/DougKass/status/691734285313638400#m,DougKass,0.0,0.0,2016-01-25 09:28:00+00:00,1453714080000.0,@TheStreetTV @JimCramer Lone Pine takes 5% position in $LULU,0.0,0.0,0.0
2,691734163045548032,/DougKass/status/691734163045548032#m,DougKass,0.0,0.0,2016-01-25 09:27:00+00:00,1453714020000.0,Lone Pine takes a 5% position in $LULU,0.0,2.0,2.0
3,691727484975345664,/DougKass/status/691727484975345664#m,DougKass,0.0,0.0,2016-01-25 09:00:00+00:00,1453712400000.0,"Touche, Rev! XXXOOO Dougie",1.0,1.0,2.0
4,691726184590155776,/DougKass/status/691726184590155776#m,DougKass,0.0,0.0,2016-01-25 08:55:00+00:00,1453712100000.0,"I'd argue that if u are confident that last week's lows wont hold u dont respect that we are 70 handles away, Rev",5.0,3.0,7.0
5,691723951429545984,/DougKass/status/691723951429545984#m,DougKass,0.0,0.0,2016-01-25 08:46:00+00:00,1453711560000.0,$415 million to sell market on close.,0.0,2.0,3.0
6,691684889914056704,/DougKass/status/691684889914056704#m,DougKass,0.0,0.0,2016-01-25 06:11:00+00:00,1453702260000.0,$QQQ turns positive as old tech rallies and $FANG continues its rise..,1.0,5.0,5.0
7,691683189195182080,/DougKass/status/691683189195182080#m,DougKass,0.0,0.0,2016-01-25 06:04:00+00:00,1453701840000.0,First sign of life in downtrodden bank stocks? $JPM +$0.80 above day's low.,4.0,1.0,8.0
8,691676090977353728,/DougKass/status/691676090977353728#m,DougKass,0.0,0.0,2016-01-25 05:36:00+00:00,1453700160000.0,RealMoney: realmoneypro.thestreet.com/d…,0.0,0.0,1.0
9,691625795673067520,/DougKass/status/691625795673067520#m,DougKass,0.0,0.0,2016-01-25 02:16:00+00:00,1453688160000.0,"Good point, neal",1.0,0.0,1.0
10,691625732674600961,/DougKass/status/691625732674600961#m,DougKass,0.0,0.0,2016-01-25 02:16:00+00:00,1453688160000.0,realmoneypro.thestreet.com/d…,0.0,0.0,0.0
11,691625647874117632,/DougKass/status/691625647874117632#m,DougKass,0.0,0.0,2016-01-25 02:16:00+00:00,1453688160000.0,"@jimcramer RealMoney: ""My Current Strategy"" realmoneypro.thestreet.com/d…",0.0,0.0,1.0
12,691618326397587456,/DougKass/status/691618326397587456#m,DougKass,0.0,0.0,2016-01-25 01:47:00+00:00,1453686420000.0,@jimcramer Ashton Kutcher to $TWTR board?,2.0,0.0,1.0
13,691618252116525056,/DougKass/status/691618252116525056#m,DougKass,0.0,0.0,2016-01-25 01:46:00+00:00,1453686360000.0,I have suggested Ashton Kutcher to $TWTR Board of Directors.,1.0,0.0,7.0
14,691612851677609984,/DougKass/status/691612851677609984#m,DougKass,0.0,0.0,2016-01-25 01:25:00+00:00,1453685100000.0,"@andrewrsorkin Showtime's ""Billions"" rocks, again, in Episode II nytimes.com/2016/01/24/arts/…",0.0,1.0,3.0
15,691600513893294080,/DougKass/status/691600513893294080#m,DougKass,0.0,0.0,2016-01-25 12:36:00+00:00,1453725360000.0,$KMB - Another one bites the dust piped.video/watch?v=rY0WxgSX…,0.0,1.0,1.0
16,691600001278066688,/DougKass/status/691600001278066688#m,DougKass,0.0,0.0,2016-01-25 12:34:00+00:00,1453725240000.0,"My contention remains that 2016 EPS estimates are too rosy. Case in point, $KMB lowers guidance.",0.0,2.0,2.0
17,691599823590526977,/DougKass/status/691599823590526977#m,DougKass,0.0,0.0,2016-01-25 12:33:00+00:00,1453725180000.0,"My view is that $GS reserach among the best on the sell side. They make mistakes, we all do.",2.0,0.0,8.0
18,691595494829719552,/DougKass/status/691595494829719552#m,DougKass,0.0,0.0,2016-01-25 12:16:00+00:00,1453724160000.0,Coming up on Real Money: Fair Market Value?,2.0,0.0,2.0
19,691595136636182532,/DougKass/status/691595136636182532#m,DougKass,0.0,0.0,2016-01-25 12:15:00+00:00,1453724100000.0,"@jimcramer RealMoney: 15 Surprises for 2016 :""After 3 years of overpromising and underdelivering, Oberhelman resigns as CEO of $CAT""",0.0,0.0,2.0
20,691594472371675136,/DougKass/status/691594472371675136#m,DougKass,0.0,0.0,2016-01-25 12:12:00+00:00,1453723920000.0,@jimcramer RealMoney - $CAT has been on my short Best Ideas List since $106 Today $GS cuts. nitter.net/zerohedge/status…,1.0,0.0,0.0
21,691573308886773760,/DougKass/status/691573308886773760#m,DougKass,0.0,0.0,2016-01-25 10:48:00+00:00,1453718880000.0,@jimcramer @andrewrosrkin Change at $TWTR ophirgottlieb.tumblr.com/pos…,1.0,0.0,4.0
