,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,434466815193153536,/DougKass/status/434466815193153536#m,DougKass,0.0,0.0,2014-02-14 11:18:00+00:00,1392376680000.0,As previously reported Icahn added to AAPL in 4Q and as just announced halved his NFLX long $AAPL $NFLX marketwatch.com/story/icahn-…,0.0,3.0,7.0
1,434465848963923968,/DougKass/status/434465848963923968#m,DougKass,0.0,0.0,2014-02-14 11:15:00+00:00,1392376500000.0,Icahn sells half of his NFLX holdings. $NFLX,2.0,5.0,6.0
2,434431344803061760,/DougKass/status/434431344803061760#m,DougKass,0.0,0.0,2014-02-14 08:57:00+00:00,1392368220000.0,"@DrDuru @zerohedge Philly Fed is another ""back ended"" forecast. As Grandma Koufax used to say, ""Rotzaruck!""",0.0,0.0,0.0
3,434427245932081152,/DougKass/status/434427245932081152#m,DougKass,0.0,0.0,2014-02-14 08:41:00+00:00,1392367260000.0,"@Zarelli Where ""could"" I be wrong? I am currently wrong.",0.0,0.0,0.0
4,434426946135793665,/DougKass/status/434426946135793665#m,DougKass,0.0,0.0,2014-02-14 08:40:00+00:00,1392367200000.0,@marklewicky Whom?,2.0,0.0,0.0
5,434426662441467904,/DougKass/status/434426662441467904#m,DougKass,0.0,0.0,2014-02-14 08:39:00+00:00,1392367140000.0,@marklewicky Not sure what you mean Marky Mark.,1.0,0.0,0.0
6,434426435001147392,/DougKass/status/434426435001147392#m,DougKass,0.0,0.0,2014-02-14 08:38:00+00:00,1392367080000.0,10% net short Risk control trumps conviction,5.0,2.0,7.0
7,434424643211259904,/DougKass/status/434424643211259904#m,DougKass,0.0,0.0,2014-02-14 08:31:00+00:00,1392366660000.0,Stocks: Now (1840 - S&P) 2.5x downside relative to upside. Projected 2014 range 1625-1925. (Note: Precision not intended) $SPY,4.0,7.0,5.0
8,434424104087998464,/DougKass/status/434424104087998464#m,DougKass,0.0,0.0,2014-02-14 08:29:00+00:00,1392366540000.0,Bonds: Right (2.75%) in middle of projected 2014 yield range (10 year) 2.50% to 3.00%,1.0,1.0,2.0
9,434407271981154304,/DougKass/status/434407271981154304#m,DougKass,0.0,0.0,2014-02-14 07:22:00+00:00,1392362520000.0,"While volume has dried up, price is truth. Enjoy the long weekend.",7.0,2.0,4.0
10,434376914506358784,/DougKass/status/434376914506358784#m,DougKass,0.0,0.0,2014-02-14 05:21:00+00:00,1392355260000.0,I have been uncharacteristically upbeat about TSLA on RealMoneyPro. Less so now - an explanation on RMP coming up $TSLA,4.0,0.0,1.0
11,434342068241321984,/DougKass/status/434342068241321984#m,DougKass,0.0,0.0,2014-02-14 03:03:00+00:00,1392346980000.0,On Jan 31 I bought AAPL and made it a Best Idea on RMPro. I am now ($544) peeling off some of the position - maintaining core though. $AAPL,2.0,2.0,2.0
12,434337275024252929,/DougKass/status/434337275024252929#m,DougKass,0.0,0.0,2014-02-14 02:44:00+00:00,1392345840000.0,Back up to 20% net short - added premarket. $SPY,3.0,2.0,5.0
13,434330629678039040,/DougKass/status/434330629678039040#m,DougKass,0.0,0.0,2014-02-14 02:17:00+00:00,1392344220000.0,"On Real Money Pro: ""A Worsening California Housing Market"" (Not weather impacted!) piped.video/watch?v=N-aK6Jny…",3.0,1.0,3.0
14,434328585701445632,/DougKass/status/434328585701445632#m,DougKass,0.0,0.0,2014-02-14 02:09:00+00:00,1392343740000.0,"Monitise is trading +5% on no news (72.50 pence) in London Trading. Here we go now, Moni Moni! piped.video/watch?v=IAmgTNAT…",1.0,2.0,2.0
15,434317352109629440,/DougKass/status/434317352109629440#m,DougKass,0.0,0.0,2014-02-14 01:25:00+00:00,1392341100000.0,"some cost-push commodity price inflation even though economic growth is weak relative to expectations.""",1.0,1.0,1.0
16,434317274414325760,/DougKass/status/434317274414325760#m,DougKass,0.0,0.0,2014-02-14 01:24:00+00:00,1392341040000.0,"""The drought brings on stagflation concerns. Other supply disruptions fuel",0.0,0.0,1.0
17,434317136019066880,/DougKass/status/434317136019066880#m,DougKass,0.0,0.0,2014-02-14 01:24:00+00:00,1392341040000.0,"and food prices, experiencing a greater-than-5% rise in 2014 (negatively impacting the consumer's purchasing power).""",2.0,5.0,2.0
18,434294458050707456,/DougKass/status/434294458050707456#m,DougKass,0.0,0.0,2014-02-14 11:54:00+00:00,1392378840000.0,"Coming up on RealMoneyPro: ""The Global Economic Recovery is Foundering"" $SPY",1.0,0.0,0.0
19,434280259710881792,/DougKass/status/434280259710881792#m,DougKass,0.0,0.0,2014-02-14 10:57:00+00:00,1392375420000.0,On CNBC.COM cnbc.com/id/101415010,0.0,0.0,0.0
20,434259349327052800,/DougKass/status/434259349327052800#m,DougKass,0.0,0.0,2014-02-14 09:34:00+00:00,1392370440000.0,"On this day in history in 1967, Aretha Franklin recorded ""Respect""",0.0,2.0,2.0
21,434155106024845312,/DougKass/status/434155106024845312#m,DougKass,0.0,0.0,2014-02-14 02:40:00+00:00,1392345600000.0,"Coming up tomorrow on Real Money Pro ""The Economy is Foundering"" $SPY",2.0,2.0,3.0
