,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1362189871423569924,/DougKass/status/1362189871423569924#m,DougKass,0.0,0.0,2021-02-17 11:59:00+00:00,1613563140000.0,Now I see why $TSLA reversed today - $ARKK (Cathie Wood) purchased 130k shares. @tomkeene @jimcramer Shades of Tom Marsico... from a different investing era. @SquawkCNBC,21.0,5.0,97.0
1,1362189047662342146,/DougKass/status/1362189047662342146#m,DougKass,0.0,0.0,2021-02-17 11:55:00+00:00,1613562900000.0,"God job, Aris. But you are the one that pulled the lever. Congrats.",0.0,0.0,11.0
2,1362180310952267786,/DougKass/status/1362180310952267786#m,DougKass,0.0,0.0,2021-02-17 11:21:00+00:00,1613560860000.0,Yes. That is precisely the conditions.,0.0,1.0,4.0
3,1362165275039260680,/DougKass/status/1362165275039260680#m,DougKass,0.0,0.0,2021-02-17 10:21:00+00:00,1613557260000.0,I am often short material Jimbo!,2.0,0.0,4.0
4,1362141726589222913,/DougKass/status/1362141726589222913#m,DougKass,0.0,0.0,2021-02-17 08:47:00+00:00,1613551620000.0,"Investment wisdom is always 20/20 when viewed in the rear view mirror, Daniel.",2.0,0.0,6.0
5,1362139138716221450,/DougKass/status/1362139138716221450#m,DougKass,0.0,0.0,2021-02-17 08:37:00+00:00,1613551020000.0,$VZ at day's high - +4.6%. Thanks Uncle Warren. @realmoney,4.0,3.0,60.0
6,1362138897074032644,/DougKass/status/1362138897074032644#m,DougKass,0.0,0.0,2021-02-17 08:36:00+00:00,1613550960000.0,Ummm. Buffett made $70 billion on paper in Apple. Calm down.,2.0,2.0,26.0
7,1362137741111271426,/DougKass/status/1362137741111271426#m,DougKass,0.0,0.0,2021-02-17 08:31:00+00:00,1613550660000.0,"Understood. Brendan, I am often wrong and always in doubt if you read my musings/analysis on @realmoney.",0.0,0.0,2.0
8,1362137237429907460,/DougKass/status/1362137237429907460#m,DougKass,0.0,0.0,2021-02-17 08:29:00+00:00,1613550540000.0,on @realmoneypro,0.0,0.0,4.0
9,1362137175110918145,/DougKass/status/1362137175110918145#m,DougKass,0.0,0.0,2021-02-17 08:29:00+00:00,1613550540000.0,so much.,1.0,1.0,7.0
10,1362137114058645506,/DougKass/status/1362137114058645506#m,DougKass,0.0,0.0,2021-02-17 08:29:00+00:00,1613550540000.0,I have been adding to my $PTON short.,1.0,2.0,15.0
11,1362137006386663433,/DougKass/status/1362137006386663433#m,DougKass,0.0,0.0,2021-02-17 08:29:00+00:00,1613550540000.0,"It is amusing how so many think Buffett is ""done."" His $AAPL investment can be viewed as the greatest win (in dollar terms) ever at Berkshire.",5.0,3.0,21.0
12,1362136722277093376,/DougKass/status/1362136722277093376#m,DougKass,0.0,0.0,2021-02-17 08:27:00+00:00,1613550420000.0,finance.yahoo.com/quote/ARKK…,0.0,0.0,3.0
13,1362132769997017088,/DougKass/status/1362132769997017088#m,DougKass,0.0,0.0,2021-02-17 08:12:00+00:00,1613549520000.0,Before being critical about my $ARKK short - perhaps you should read my analysis and be more informed. @realmoney,9.0,0.0,22.0
14,1362132374151135237,/DougKass/status/1362132374151135237#m,DougKass,0.0,0.0,2021-02-17 08:10:00+00:00,1613549400000.0,dougie kass • a few seconds from now $392 and $795 added to$SPY and $TSLA shorts. @realmoney,12.0,2.0,46.0
15,1362125303259275266,/DougKass/status/1362125303259275266#m,DougKass,0.0,0.0,2021-02-17 07:42:00+00:00,1613547720000.0,Think Tom Marsico.,4.0,0.0,10.0
16,1362122288909455360,/DougKass/status/1362122288909455360#m,DougKass,0.0,0.0,2021-02-17 07:30:00+00:00,1613547000000.0,thanks so much jelbo.,3.0,1.0,23.0
17,1362047849932931072,/DougKass/status/1362047849932931072#m,DougKass,0.0,0.0,2021-02-17 02:34:00+00:00,1613529240000.0,"The producer price index, which measures the prices that domestic producers receive for their goods, surged 1.3%, the largest monthly gain since the measure began in December 2009. @realmoney",3.0,7.0,42.0
18,1362023244052709378,/DougKass/status/1362023244052709378#m,DougKass,0.0,0.0,2021-02-17 12:57:00+00:00,1613566620000.0,I have a hater with over 30 twitter handles. I dont see his tweets because all are blocked by an algo we have. Why would someone want to be blocked by me and then have to waste his time creating another bogus identity just to be blocked by me again? Think about that!,10.0,1.0,33.0
19,1362013305326469124,/DougKass/status/1362013305326469124#m,DougKass,0.0,0.0,2021-02-17 12:17:00+00:00,1613564220000.0,* piped.video/watch?v=02QUmKVs… @threadreaderapp unroll,2.0,0.0,4.0
20,1362013302696644608,/DougKass/status/1362013302696644608#m,DougKass,0.0,0.0,2021-02-17 12:17:00+00:00,1613564220000.0,"@realmoney Will The Real TINA Stand Up? * Is the three hour tour over? * Has Proud Mary stopped burning? * I am not sure * While the ""TINA Ripper"" I envisioned last April has taken place, I am sure the case for the TINA trade (""there is no alternative"") is now vastly",4.0,0.0,14.0
21,1362013303585832964,/DougKass/status/1362013303585832964#m,DougKass,0.0,0.0,2021-02-17 12:17:00+00:00,1613564220000.0,"diminished * The relationship between the ten year US note yield and the S&P dividend yield has flip flopped in the last eleven months - presenting, in all likelihood, a quick death of the TINA argument - see the important chart below! * So long TINA, it was good to know ya...",1.0,0.0,9.0
22,1362013304374321159,/DougKass/status/1362013304374321159#m,DougKass,0.0,0.0,2021-02-17 12:17:00+00:00,1613564220000.0,"and say hello to CITA (""cash is the alternative"") @jimcramer @tomkeene @SquawkCNBC @cnbcfastmoney @andrewrsorkin @lizclaman @riskreversal @carlquintanilla @convertbond @EpsilonTheory Which TINA? * piped.video/watch?v=yfSLuEj9…",1.0,0.0,7.0
23,1361830459718721537,/DougKass/status/1361830459718721537#m,DougKass,0.0,0.0,2021-02-17 12:10:00+00:00,1613563800000.0,"Yes, played by the real TINA, Tina Louise.",2.0,0.0,8.0
