,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,481539401630384128,/DougKass/status/481539401630384128#m,DougKass,0.0,0.0,2014-06-24 08:48:00+00:00,1403599680000.0,@trinijhart @Cannon852 agree 100%,0.0,1.0,2.0
1,481524236193128448,/DougKass/status/481524236193128448#m,DougKass,0.0,0.0,2014-06-24 07:48:00+00:00,1403596080000.0,"@Edfleckmusic my horse and my trainer eddie! i named him for my partner, brooklyn dodger pitcher ralph branca. ergo, kassa branca",1.0,0.0,0.0
2,481522629606916096,/DougKass/status/481522629606916096#m,DougKass,0.0,0.0,2014-06-24 07:41:00+00:00,1403595660000.0,Out of TZA rental at 14.74 for a gain. $TZA,5.0,2.0,3.0
3,481515482072502272,/DougKass/status/481515482072502272#m,DougKass,0.0,0.0,2014-06-24 07:13:00+00:00,1403593980000.0,Pressing TZA - inverse Russell repurchased yesterday at $14.14. Sold out auto longs (Gm/F). $TZA,1.0,3.0,2.0
4,481514754566279168,/DougKass/status/481514754566279168#m,DougKass,0.0,0.0,2014-06-24 07:10:00+00:00,1403593800000.0,On RealMoneyPro - How to make a low in the VIX $VIX,0.0,3.0,4.0
5,481503803175628800,/DougKass/status/481503803175628800#m,DougKass,0.0,0.0,2014-06-24 06:27:00+00:00,1403591220000.0,@larryfabian1 that normalized earnings are below state earnings (as profit margins are inflated and will fall),2.0,0.0,0.0
6,481503677119991808,/DougKass/status/481503677119991808#m,DougKass,0.0,0.0,2014-06-24 06:26:00+00:00,1403591160000.0,@mntrader19 Yes my trades are posted immediately on RealMoneyPro.,0.0,0.0,0.0
7,481495869972574209,/DougKass/status/481495869972574209#m,DougKass,0.0,0.0,2014-06-24 05:55:00+00:00,1403589300000.0,@dancingdiva55 As I have tweeted and written on RealMoneyPro this is an investment not a trade. Near term no real catalysts.,0.0,0.0,0.0
8,481495690087268352,/DougKass/status/481495690087268352#m,DougKass,0.0,0.0,2014-06-24 05:54:00+00:00,1403589240000.0,I added to yesterday's TZA buy ($14.14) in this morning's ramp. $TZA,4.0,2.0,1.0
9,481377095625744384,/DougKass/status/481377095625744384#m,DougKass,0.0,0.0,2014-06-24 10:03:00+00:00,1403604180000.0,@OMillionaires I was out of the office all day Friday on business. Rally? S and Ps only +3 on Friday. Get your facts straight sir.,2.0,0.0,0.0
10,481375546929328129,/DougKass/status/481375546929328129#m,DougKass,0.0,0.0,2014-06-24 09:57:00+00:00,1403603820000.0,As I tweeted yesterday - I reestablished a TZA long (inverse Russell) at $14.14. I added to the position in the late day market firmness$TZA,6.0,2.0,7.0
11,481371664350187520,/DougKass/status/481371664350187520#m,DougKass,0.0,0.0,2014-06-24 09:42:00+00:00,1403602920000.0,Key Iraqi oil refinery seized by rebels bbc.com/news/world-middle-ea…,0.0,4.0,2.0
12,481371447634722816,/DougKass/status/481371447634722816#m,DougKass,0.0,0.0,2014-06-24 09:41:00+00:00,1403602860000.0,Fed Reserve Bank of Atlanta: Torturing CPI Data Until They Confess macroblog.typepad.com/macrob…,0.0,1.0,2.0
13,481371050610278400,/DougKass/status/481371050610278400#m,DougKass,0.0,0.0,2014-06-24 09:39:00+00:00,1403602740000.0,"St Louis Fed: Predicting Inflation, Food for Thought stlouisfed.org/publications/…",0.0,2.0,2.0
14,481370227784294400,/DougKass/status/481370227784294400#m,DougKass,0.0,0.0,2014-06-24 09:36:00+00:00,1403602560000.0,Housing market falters as incomes fail to rise in line with home price increases. bloomberg.com/news/2014-06-2…,0.0,2.0,0.0
