,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,933122038407028736,/DougKass/status/933122038407028736#m,DougKass,0.0,0.0,2017-11-21 11:56:00+00:00,1511265360000.0,"Trump: ""Its a great time for women.""",4.0,0.0,3.0
1,933107536408055808,/DougKass/status/933107536408055808#m,DougKass,0.0,0.0,2017-11-21 10:59:00+00:00,1511261940000.0,@realDonaldTrump Today the President said he believes the word of Roy Moore above nine women. Today the President said a possible child molestor is preferable to a Democratic senator in Alabama.,2.0,1.0,7.0
2,933107152469876736,/DougKass/status/933107152469876736#m,DougKass,0.0,0.0,2017-11-21 10:57:00+00:00,1511261820000.0,The tweet is written in third person.,1.0,0.0,2.0
3,933106868465094657,/DougKass/status/933106868465094657#m,DougKass,0.0,0.0,2017-11-21 10:56:00+00:00,1511261760000.0,Today the President said he believes the word of Roy Moore above nine women. Today the President said a possible child molestor is preferable to a Democratic senator. WTF? We are normalizing abnormal behavior. Scary,15.0,14.0,79.0
4,933105772686438401,/DougKass/status/933105772686438401#m,DougKass,0.0,0.0,2017-11-21 10:52:00+00:00,1511261520000.0,It appears the President now has someone tweeting for him.,5.0,0.0,5.0
5,933105607267188736,/DougKass/status/933105607267188736#m,DougKass,0.0,0.0,2017-11-21 10:51:00+00:00,1511261460000.0,@TSTRealMoneyPro Keep Buying - Everything is Awesome! realmoneypro.thestreet.com/d…,0.0,0.0,0.0
6,933098667036180480,/DougKass/status/933098667036180480#m,DougKass,0.0,0.0,2017-11-21 10:23:00+00:00,1511259780000.0,Uusual call activity in $HPE! Nothing is more common than unusual call activity.,2.0,1.0,0.0
7,933097287722573824,/DougKass/status/933097287722573824#m,DougKass,0.0,0.0,2017-11-21 10:18:00+00:00,1511259480000.0,piped.video/watch?v=StTqXEQ2…,0.0,0.0,1.0
8,933090548113539072,/DougKass/status/933090548113539072#m,DougKass,0.0,0.0,2017-11-21 09:51:00+00:00,1511257860000.0,Repeating for emphasis - there is nothing more common than unusual call activity. $HPE,3.0,0.0,9.0
9,933071454941405184,/DougKass/status/933071454941405184#m,DougKass,0.0,0.0,2017-11-21 08:35:00+00:00,1511253300000.0,There Is No Alternative (to stocks).,1.0,0.0,1.0
10,933067162071298048,/DougKass/status/933067162071298048#m,DougKass,0.0,0.0,2017-11-21 08:18:00+00:00,1511252280000.0,The game is played by those who are selling a service - they always want to appear correct.,0.0,0.0,1.0
11,933066265551306752,/DougKass/status/933066265551306752#m,DougKass,0.0,0.0,2017-11-21 08:15:00+00:00,1511252100000.0,I love Peter Costa on CNBC - he is one of the few that admits being wrong. A mensch.,4.0,1.0,19.0
12,933064323051683841,/DougKass/status/933064323051683841#m,DougKass,0.0,0.0,2017-11-21 08:07:00+00:00,1511251620000.0,Investment wisdom and vision is always 20/20 in the rear view mirror.,0.0,0.0,4.0
13,933063992951672835,/DougKass/status/933063992951672835#m,DougKass,0.0,0.0,2017-11-21 08:06:00+00:00,1511251560000.0,"Biz media: ""You aint seen nothing yet."" ""Its all green lights."" Bueller, Minksy?",3.0,0.0,7.0
14,933063493561053190,/DougKass/status/933063493561053190#m,DougKass,0.0,0.0,2017-11-21 08:04:00+00:00,1511251440000.0,More discussion of T.I.N.A. in the business media - when talking heads cant explain the market's rise. Go to T.I.N.A.,2.0,0.0,2.0
15,933062526157369344,/DougKass/status/933062526157369344#m,DougKass,0.0,0.0,2017-11-21 08:00:00+00:00,1511251200000.0,President Trump has made three pardons: two turkeys and a sheriff.,6.0,1.0,17.0
