,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,904840121152884736,/DougKass/status/904840121152884736#m,DougKass,0.0,0.0,2017-09-04 10:54:00+00:00,1504522440000.0,$UTX to buy Rockwell for $23 billion. wsj.com/articles/united-tech…,1.0,9.0,8.0
1,904839679215796224,/DougKass/status/904839679215796224#m,DougKass,0.0,0.0,2017-09-04 10:52:00+00:00,1504522320000.0,@jimcramer,0.0,0.0,1.0
2,904839127434235904,/DougKass/status/904839127434235904#m,DougKass,0.0,0.0,2017-09-04 10:50:00+00:00,1504522200000.0,"@tomkeene @jimcramer ""Tell Me Something I Dont Know"" Bitcoin has fallen from $5000 on Saturday to under $4400 today coindesk.com/bitcoin-price-d…",0.0,0.0,1.0
3,904800481733746693,/DougKass/status/904800481733746693#m,DougKass,0.0,0.0,2017-09-04 08:16:00+00:00,1504512960000.0,"@tomkeene @dougkass The Trump tax plan is another failed 'trickle down' strategy. Mindless. Mindless, squared.",1.0,0.0,3.0
4,904746064435142656,/DougKass/status/904746064435142656#m,DougKass,0.0,0.0,2017-09-04 04:40:00+00:00,1504500000000.0,Crypto top,9.0,10.0,33.0
5,904722882697289728,/DougKass/status/904722882697289728#m,DougKass,0.0,0.0,2017-09-04 03:08:00+00:00,1504494480000.0,I wish!,0.0,0.0,2.0
6,904718377100378112,/DougKass/status/904718377100378112#m,DougKass,0.0,0.0,2017-09-04 02:50:00+00:00,1504493400000.0,Gorka and Woods:dumb and dumber,2.0,0.0,27.0
7,904711138662916096,/DougKass/status/904711138662916096#m,DougKass,0.0,0.0,2017-09-04 02:21:00+00:00,1504491660000.0,View fro my home in east Hampton Long Island this morning at 730AM,19.0,2.0,120.0
8,904683257568137216,/DougKass/status/904683257568137216#m,DougKass,0.0,0.0,2017-09-04 12:31:00+00:00,1504528260000.0,He meant a c d o!,1.0,0.0,2.0
9,904669660511182848,/DougKass/status/904669660511182848#m,DougKass,0.0,0.0,2017-09-04 11:37:00+00:00,1504525020000.0,@tomkeene @jimcramer Real Money: Will The Markets Fall Back or Will The Market's Fools Fall (and Stay) in Love? piped.video/watch?v=q96ylFiQ…,1.0,0.0,0.0
