,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,901563616612278272,/DougKass/status/901563616612278272#m,DougKass,0.0,0.0,2017-08-26 09:54:00+00:00,1503741240000.0,Congrats to Texas little leaguers on an amazing comeback win Now let's beat Japan in tomorrow's game!,2.0,0.0,9.0
1,901540407842136065,/DougKass/status/901540407842136065#m,DougKass,0.0,0.0,2017-08-26 08:22:00+00:00,1503735720000.0,North Carolina takes 2-0 lead in little league World Series. Now on abc tv!,0.0,0.0,1.0
2,901406342098890752,/DougKass/status/901406342098890752#m,DougKass,0.0,0.0,2017-08-26 11:29:00+00:00,1503746940000.0,I know Marc Cohodes - and no one is tougher/smarter in the game.,0.0,1.0,19.0
3,901399049059934209,/DougKass/status/901399049059934209#m,DougKass,0.0,0.0,2017-08-26 11:00:00+00:00,1503745200000.0,@tomkeene Get ready for the best weekend in baseball all year The Little League World Series semi finals and finals! sbnation.com/2017/8/24/16200…,0.0,0.0,0.0
4,901398523467501570,/DougKass/status/901398523467501570#m,DougKass,0.0,0.0,2017-08-26 10:58:00+00:00,1503745080000.0,Republicans like Paul Ryan should grow a pair and oppose Trump's pardon and move on transgender rights in military. They/he wont.,10.0,11.0,65.0
5,901393520463929344,/DougKass/status/901393520463929344#m,DougKass,0.0,0.0,2017-08-26 10:38:00+00:00,1503743880000.0,zzzzz,0.0,0.0,0.0
6,901389424507990016,/DougKass/status/901389424507990016#m,DougKass,0.0,0.0,2017-08-26 10:22:00+00:00,1503742920000.0,@dougkass @kopintan Barrons today- Labor Economics ++ barrons.com/articles/the-tro… My editorial on Screwflation (2011) barrons.com/articles/SB50001…,0.0,2.0,3.0
7,901388386669387776,/DougKass/status/901388386669387776#m,DougKass,0.0,0.0,2017-08-26 10:18:00+00:00,1503742680000.0,"@kopintan 2011 (Barrons) - ""The Threat of Screwflation"" barrons.com/articles/SB50001…",0.0,0.0,0.0
8,901388056154042368,/DougKass/status/901388056154042368#m,DougKass,0.0,0.0,2017-08-26 10:17:00+00:00,1503742620000.0,"@kopintan Enjoyed your Barrons article on structural disequilibirum in jobs market. Here is an editorial I wrote in ""Other Voices"" back in",0.0,0.0,1.0
9,901385391470727169,/DougKass/status/901385391470727169#m,DougKass,0.0,0.0,2017-08-26 10:06:00+00:00,1503741960000.0,Its 'Miller time' next Friday?,0.0,0.0,6.0
10,901245956343164928,/DougKass/status/901245956343164928#m,DougKass,0.0,0.0,2017-08-26 12:52:00+00:00,1503751920000.0,@msnbc @maddow The Mooch was fired on July 31 - that's 25 Holy Shits ago!,1.0,1.0,2.0
11,901245731838808064,/DougKass/status/901245731838808064#m,DougKass,0.0,0.0,2017-08-26 12:51:00+00:00,1503751860000.0,@msnbc @maddow I did Nazi this coming... huffingtonpost.com/entry/tru…,0.0,0.0,0.0
12,901245046070145024,/DougKass/status/901245046070145024#m,DougKass,0.0,0.0,2017-08-26 12:48:00+00:00,1503751680000.0,Riddle me this. Why does a law and order President pardon someone who defied a lawful order.,30.0,19.0,63.0
13,901244575834046464,/DougKass/status/901244575834046464#m,DougKass,0.0,0.0,2017-08-26 12:47:00+00:00,1503751620000.0,Sheriff Joe's lawlessness is an embarrassment to the law enforcement agencies in our country.,4.0,5.0,26.0
14,901243620052873216,/DougKass/status/901243620052873216#m,DougKass,0.0,0.0,2017-08-26 12:43:00+00:00,1503751380000.0,"Trump has demonstrated that he has no respect for the Constitution or law. His Friday nite timing, ahead of the hurricane - is sinful.",12.0,16.0,63.0
15,901243012335980545,/DougKass/status/901243012335980545#m,DougKass,0.0,0.0,2017-08-26 12:40:00+00:00,1503751200000.0,The Arpaio pardon is a political calculation to reenforce his politcal base.,6.0,4.0,17.0
16,901242129128853504,/DougKass/status/901242129128853504#m,DougKass,0.0,0.0,2017-08-26 12:37:00+00:00,1503751020000.0,The Mooch was fired on July 31 - or 25 Holy Shits ago.,2.0,3.0,32.0
17,901241844885065729,/DougKass/status/901241844885065729#m,DougKass,0.0,0.0,2017-08-26 12:36:00+00:00,1503750960000.0,"Gorka, Flynn, Manafort, Bannon - don't people get it yet? Consider the decision by Trump to hire these freakin' morons.",9.0,4.0,54.0
18,901239422179569665,/DougKass/status/901239422179569665#m,DougKass,0.0,0.0,2017-08-26 12:26:00+00:00,1503750360000.0,More Friday night Trump dumps- Sebastian Gorka resigns. thefederalist.com/2017/08/25…,4.0,3.0,9.0
19,901238862479056896,/DougKass/status/901238862479056896#m,DougKass,0.0,0.0,2017-08-26 12:24:00+00:00,1503750240000.0,Sheriff Arpaio I a convicted felon who has violated American's rights. Pardon is disgraceful/ cant be rationalized. en.wikipedia.org/wiki/Joe_Ar…,26.0,11.0,52.0
