,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1304532435535892486,/DougKass/status/1304532435535892486#m,DougKass,0.0,0.0,2020-09-11 09:29:00+00:00,1599816540000.0,I do not know Dennis.,3.0,0.0,5.0
1,1304522657371652097,/DougKass/status/1304522657371652097#m,DougKass,0.0,0.0,2020-09-11 08:50:00+00:00,1599814200000.0,"Goodnite to the Cantor Fitzgerald gang on the 102nd floor - sleep well. I miss you, Brown Bear (in the front center).... @jimcramer @tomkeene @SquawkCNBC @cnbcfastmoney",30.0,47.0,702.0
2,1304494671901741060,/DougKass/status/1304494671901741060#m,DougKass,0.0,0.0,2020-09-11 06:59:00+00:00,1599807540000.0,"I will reshort only on strength - based on my prior comments of action, predictability and volatility.",1.0,1.0,15.0
3,1304493874069504007,/DougKass/status/1304493874069504007#m,DougKass,0.0,0.0,2020-09-11 06:55:00+00:00,1599807300000.0,Yes they seem to be good dudes.,0.0,0.0,3.0
4,1304493648185380868,/DougKass/status/1304493648185380868#m,DougKass,0.0,0.0,2020-09-11 06:54:00+00:00,1599807240000.0,"@realmoney Sep 11, 2020 | 02:46 PM EDT DOUG KASS Stated Simply If I could capture the state of the equity market in a sentence (and in my own words) after the last 1-2 weeks I would say: The markets are acting poorly. have grown more volatile and are unpredictable. @jimcramer",1.0,1.0,15.0
5,1304493649275899908,/DougKass/status/1304493649275899908#m,DougKass,0.0,0.0,2020-09-11 06:54:00+00:00,1599807240000.0,@tomkeene @SquawkCNBC @cnbcfastmoney @ScottWapnerCNBC @riskreversal @saraeisen @FerroTV @lizclaman @terranovajoe @Sarge986 @guyadami @stoolpresidente @threadreaderapp unroll,1.0,0.0,2.0
6,1304380938433048576,/DougKass/status/1304380938433048576#m,DougKass,0.0,0.0,2020-09-11 11:27:00+00:00,1599823620000.0,thx brother,1.0,0.0,6.0
7,1304376801444192256,/DougKass/status/1304376801444192256#m,DougKass,0.0,0.0,2020-09-11 11:10:00+00:00,1599822600000.0,Coming up on @realmoney Remembering 9/11 and Remembering My Best Pal Chuck Zion @jimcramer @tomkeene @SquawkCNBC @cnbcfastmoney,1.0,1.0,26.0
8,1304376625933451264,/DougKass/status/1304376625933451264#m,DougKass,0.0,0.0,2020-09-11 11:09:00+00:00,1599822540000.0,god bless brown bear,3.0,0.0,26.0
9,1304376436908793856,/DougKass/status/1304376436908793856#m,DougKass,0.0,0.0,2020-09-11 11:09:00+00:00,1599822540000.0,It is hard to rise above the hate at times. We are all only human Trish. Be safe. Enjoy the weekend.,0.0,0.0,12.0
