,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1513280999316246531,/DougKass/status/1513280999316246531#m,DougKass,0.0,0.0,2022-04-10 10:21:00+00:00,1649586060000.0,Scheffler is a beast in the Masters…,0.0,0.0,26.0
1,1513280539737968649,/DougKass/status/1513280539737968649#m,DougKass,0.0,0.0,2022-04-10 10:19:00+00:00,1649585940000.0,"In other news, early Sunday night S and P futures +4 and Nasdaq futures +31...",0.0,0.0,14.0
2,1513279318411124736,/DougKass/status/1513279318411124736#m,DougKass,0.0,0.0,2022-04-10 10:14:00+00:00,1649585640000.0,"Make that Corey Connors, tied for fifth at -3 as he birdies the 18th! 55-1 odds",0.0,0.0,13.0
3,1513279124646862852,/DougKass/status/1513279124646862852#m,DougKass,0.0,0.0,2022-04-10 10:13:00+00:00,1649585580000.0,It was a great Masters Tournament..,0.0,0.0,40.0
4,1513279025921282052,/DougKass/status/1513279025921282052#m,DougKass,0.0,0.0,2022-04-10 10:13:00+00:00,1649585580000.0,"My longshot special (at 55-1) was Corey Connors who looks like he will finish in 8th place at -1. Transparency, accountability.",0.0,0.0,16.0
5,1513208329799098371,/DougKass/status/1513208329799098371#m,DougKass,0.0,0.0,2022-04-10 05:32:00+00:00,1649568720000.0,piped.video/watch?v=Pubd-spH…,2.0,0.0,4.0
6,1513094399328202760,/DougKass/status/1513094399328202760#m,DougKass,0.0,0.0,2022-04-10 09:59:00+00:00,1649584740000.0,"Speaking of good sources, @soberlook The Daily Shot and @hmeisler (aka Divine Ms M) are two value-added sources for technical analysis...",6.0,1.0,28.0
7,1513093715614707718,/DougKass/status/1513093715614707718#m,DougKass,0.0,0.0,2022-04-10 09:57:00+00:00,1649584620000.0,Stanton on pace for 162 homeruns!,2.0,0.0,2.0
8,1513092691680235525,/DougKass/status/1513092691680235525#m,DougKass,0.0,0.0,2022-04-10 09:53:00+00:00,1649584380000.0,Gleyb!@tomkeene Shades of Jeter....,0.0,0.0,3.0
9,1513089428885024770,/DougKass/status/1513089428885024770#m,DougKass,0.0,0.0,2022-04-10 09:40:00+00:00,1649583600000.0,"My annual Palm Sunday/Tic Tac Dough story on @realmoney Mar 30, 2021 | 08:20 AM EDT DOUG KASS Tic Tac Oh, No! ""Happy Dogwood Sunday"" Here's a funny childhood story - that I produce annually to take us all into last weekend's Palm Sunday and next weekend's Easter holiday...",1.0,0.0,4.0
10,1513089431049318403,/DougKass/status/1513089431049318403#m,DougKass,0.0,0.0,2022-04-10 09:40:00+00:00,1649583600000.0,realmoney.thestreet.com/doug… @jimcramer @tomkeene @ferrotv @lisaabramowicz1 @carlquintanilla @ScottWapnerCNBC @threadreaderapp unroll,1.0,0.0,2.0
11,1513088423405535233,/DougKass/status/1513088423405535233#m,DougKass,0.0,0.0,2022-04-10 09:36:00+00:00,1649583360000.0,"@realmoney from last month... Mar 10, 2022 | 11:45 AM EST DOUG KASS The Next Shoe to Drop Will Likely Be a Russian Debt Default realmoney.thestreet.com/doug… @tomkeene @ferrotv @lisaabramowicz1 @carlquintanilla @ScottWapnerCNBC",0.0,0.0,3.0
12,1513088099726893059,/DougKass/status/1513088099726893059#m,DougKass,0.0,0.0,2022-04-10 09:34:00+00:00,1649583240000.0,"S&P downgrades Russia to ""selective default."" apnews.com/article/russia-uk… Tic toc, tic toc. @jimcramer @saraeisen @ferrotv @lisaabramowicz1 @ScottWapnerCNBC @carlquintanilla In other news the NY Yankees are undefeated... @tomkeene",0.0,1.0,6.0
13,1513087124274307078,/DougKass/status/1513087124274307078#m,DougKass,0.0,0.0,2022-04-10 09:30:00+00:00,1649583000000.0,It is my impression that the one thing lacking in coverage of cannabis equities has been objectivity (This happens frequently with emerging industries) There are simply too many management promoters (e.g. $TLRY) and too many conflicted and bullish commentators. One of the,1.0,4.0,44.0
14,1513087125511675907,/DougKass/status/1513087125511675907#m,DougKass,0.0,0.0,2022-04-10 09:30:00+00:00,1649583000000.0,"exceptions is Alan Brochstein @Invest420 who I have found to be an excellent, informative and non biased source. If you are a serious investor and want no nonsense and objective analysis I would subscribe to his 420Investor.com and",1.0,2.0,22.0
15,1513087126702854149,/DougKass/status/1513087126702854149#m,DougKass,0.0,0.0,2022-04-10 09:30:00+00:00,1649583000000.0,"NewCannabisVentures.com piped.video/watch?v=kq2eOll2… In terms of Twitter coverage, Brady Cobb @BCobblaw is also a value-added and objective resource, providing differentiated commentary from an operator. @threadreaderapp unroll",0.0,4.0,20.0
