,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,961655470430785536,/DougKass/status/961655470430785536#m,DougKass,0.0,0.0,2018-02-08 05:38:00+00:00,1518068280000.0,Risk happens very fast,2.0,7.0,36.0
1,961655250884136960,/DougKass/status/961655250884136960#m,DougKass,0.0,0.0,2018-02-08 05:37:00+00:00,1518068220000.0,Risk happens fast,0.0,1.0,12.0
2,961644728306601985,/DougKass/status/961644728306601985#m,DougKass,0.0,0.0,2018-02-08 04:55:00+00:00,1518065700000.0,This is no market for the risk averse traders/investors.,13.0,9.0,32.0
3,961638360711393280,/DougKass/status/961638360711393280#m,DougKass,0.0,0.0,2018-02-08 04:30:00+00:00,1518064200000.0,My interview with @tomkeene on Bloomberg Market Surveillance this morning. bloomberg.com/news/audio/201…,6.0,0.0,10.0
4,961628689816604672,/DougKass/status/961628689816604672#m,DougKass,0.0,0.0,2018-02-08 03:52:00+00:00,1518061920000.0,With the lack of predictability from a broken market transmission process (influenced by machines/algos) - it is time to err on the side of conservatism.,5.0,3.0,21.0
5,961627932786507778,/DougKass/status/961627932786507778#m,DougKass,0.0,0.0,2018-02-08 03:49:00+00:00,1518061740000.0,Citroens Andrw Left sells $TWTR,3.0,0.0,10.0
6,961621032552554498,/DougKass/status/961621032552554498#m,DougKass,0.0,0.0,2018-02-08 03:21:00+00:00,1518060060000.0,"With rate rise, caveat emptor!",0.0,2.0,7.0
7,961616887258976256,/DougKass/status/961616887258976256#m,DougKass,0.0,0.0,2018-02-08 03:05:00+00:00,1518059100000.0,The private market value of $TWTR is between $29-$31. Time to sell. @jimcramer @TSTRealMoneyPro,7.0,3.0,20.0
8,961604808217124865,/DougKass/status/961604808217124865#m,DougKass,0.0,0.0,2018-02-08 02:17:00+00:00,1518056220000.0,under,1.0,0.0,4.0
9,961602632887435265,/DougKass/status/961602632887435265#m,DougKass,0.0,0.0,2018-02-08 02:08:00+00:00,1518055680000.0,$TWTR is now trading above its private market value. I would sell.,11.0,4.0,25.0
10,961577848325726209,/DougKass/status/961577848325726209#m,DougKass,0.0,0.0,2018-02-08 12:29:00+00:00,1518092940000.0,@tomkeene 4 Days 18 hours until pitchers and catchers timeanddate.com/countdown/ge…,0.0,0.0,0.0
11,961576168913694726,/DougKass/status/961576168913694726#m,DougKass,0.0,0.0,2018-02-08 12:23:00+00:00,1518092580000.0,I would sell $TWTR here at $30.80,20.0,3.0,25.0
12,961574450595590144,/DougKass/status/961574450595590144#m,DougKass,0.0,0.0,2018-02-08 12:16:00+00:00,1518092160000.0,"Good beat, $TWTR",0.0,2.0,16.0
13,961570821205610496,/DougKass/status/961570821205610496#m,DougKass,0.0,0.0,2018-02-08 12:02:00+00:00,1518091320000.0,BOE unchanged in rates but warns of being more hawkish in the future.,0.0,1.0,4.0
14,961563761877377024,/DougKass/status/961563761877377024#m,DougKass,0.0,0.0,2018-02-08 11:34:00+00:00,1518089640000.0,"""first level thinking,"" respectfully",4.0,0.0,3.0
15,961560305724731393,/DougKass/status/961560305724731393#m,DougKass,0.0,0.0,2018-02-08 11:20:00+00:00,1518088800000.0,Plenty of nothing! piped.video/watch?v=-DR6cXAa…,2.0,0.0,1.0
16,961559951058657280,/DougKass/status/961559951058657280#m,DougKass,0.0,0.0,2018-02-08 11:18:00+00:00,1518088680000.0,Hi Tom. I think window closes at 330PM,1.0,0.0,0.0
17,961559683126394880,/DougKass/status/961559683126394880#m,DougKass,0.0,0.0,2018-02-08 11:17:00+00:00,1518088620000.0,"No shit, Sherlock!",3.0,0.0,6.0
18,961559353777106944,/DougKass/status/961559353777106944#m,DougKass,0.0,0.0,2018-02-08 11:16:00+00:00,1518088560000.0,@tomkeene Howard Marks addresses this absence of fiscal discipline in his latest Commentary. seekingalpha.com/article/413…,0.0,0.0,0.0
19,961558439699894272,/DougKass/status/961558439699894272#m,DougKass,0.0,0.0,2018-02-08 11:12:00+00:00,1518088320000.0,"What am I, chopped liver? See you at 830AM Sir Thomas And go Yankees. Four day twelve hours fifteen minutes to pitchers and catchers.",0.0,0.0,2.0
20,961556106593042432,/DougKass/status/961556106593042432#m,DougKass,0.0,0.0,2018-02-08 11:03:00+00:00,1518087780000.0,Good point LGM,0.0,0.0,1.0
21,961550882218405888,/DougKass/status/961550882218405888#m,DougKass,0.0,0.0,2018-02-08 10:42:00+00:00,1518086520000.0,I am committed and I have sworn not to tweet anything political!,6.0,2.0,7.0
22,961550475496775680,/DougKass/status/961550475496775680#m,DougKass,0.0,0.0,2018-02-08 10:41:00+00:00,1518086460000.0,@jimcramer @tomkeene,0.0,1.0,1.0
