,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,502824187359416320,/DougKass/status/502824187359416320#m,DougKass,0.0,0.0,2014-08-22 02:26:00+00:00,1408674360000.0,2 yr note yield is rising another 2 bps to .49% on Whirlybird Janet's speec -- up 8 bps on the week and at a three week high,1.0,3.0,1.0
1,502784349675458560,/DougKass/status/502784349675458560#m,DougKass,0.0,0.0,2014-08-22 11:48:00+00:00,1408708080000.0,I guest hosted Bloomberg's Market Surveillance with Sir Thomas Keene yesterday media.bloomberg.com/bb/avfil…,3.0,2.0,3.0
2,502768513254440960,/DougKass/status/502768513254440960#m,DougKass,0.0,0.0,2014-08-22 10:45:00+00:00,1408704300000.0,Best event of the sports summer will be the Little Leaggue World Series semis on espn saturday. espn.go.com/sports/llws14/st…,1.0,1.0,0.0
3,502759406225072128,/DougKass/status/502759406225072128#m,DougKass,0.0,0.0,2014-08-22 10:09:00+00:00,1408702140000.0,RealMoneyPro/The Street: From Woodstock to Wall Street kingworldnews.com/kingworldn…,0.0,0.0,1.0
4,502758837250965504,/DougKass/status/502758837250965504#m,DougKass,0.0,0.0,2014-08-22 10:07:00+00:00,1408702020000.0,Something I discussed on BLoomberg's market survelliance yesterday - exclusive prosperity and peak inequality? washingtonsblog.com/2014/08/…,0.0,13.0,10.0
5,502758378306019328,/DougKass/status/502758378306019328#m,DougKass,0.0,0.0,2014-08-22 10:05:00+00:00,1408701900000.0,"Bloomberg, some market comparisons bloombergbriefs.com/content/…",0.0,3.0,1.0
6,502758126962360320,/DougKass/status/502758126962360320#m,DougKass,0.0,0.0,2014-08-22 10:04:00+00:00,1408701840000.0,Philly Fed phil.frb.org/research-and-da…,0.0,2.0,0.0
7,502757945776816129,/DougKass/status/502757945776816129#m,DougKass,0.0,0.0,2014-08-22 10:03:00+00:00,1408701780000.0,Lone EU bear? online.wsj.com/articles/top-…,0.0,0.0,0.0
8,502757855418908672,/DougKass/status/502757855418908672#m,DougKass,0.0,0.0,2014-08-22 10:03:00+00:00,1408701780000.0,Record bond issuance. online.wsj.com/articles/u-s-…,0.0,0.0,2.0
9,502757175560011776,/DougKass/status/502757175560011776#m,DougKass,0.0,0.0,2014-08-22 10:00:00+00:00,1408701600000.0,@CapCube @robinson_dav @alsabogal @dondraper77 Not really. As along as criticism is respectful I respond.,0.0,0.0,0.0
10,502757032509046784,/DougKass/status/502757032509046784#m,DougKass,0.0,0.0,2014-08-22 09:59:00+00:00,1408701540000.0,"BloombergTom Keene wearing my ""present"" yesterday AM. A NY Yankees hat!! instagram.com/p/r9et8bjFZ7/",0.0,0.0,0.0
11,502756621232373760,/DougKass/status/502756621232373760#m,DougKass,0.0,0.0,2014-08-22 09:58:00+00:00,1408701480000.0,RT @DougKass: Thanks to Tom Keene at Bloomberg for being a sport and wearing my present of a NY Yankees hat during Market Surveillance,0.0,0.0,1.0
12,502755346424012800,/DougKass/status/502755346424012800#m,DougKass,0.0,0.0,2014-08-22 09:53:00+00:00,1408701180000.0,"RT @DougKass: Here is my appearance as guest host on Bloomberg's ""Market Surveillance"" this morning. media.bloomberg.com/bb/avfil…",0.0,1.0,1.0
13,502611284752601090,/DougKass/status/502611284752601090#m,DougKass,0.0,0.0,2014-08-22 12:20:00+00:00,1408710000000.0,Thanks to Tom Keene at Bloomberg for being a sport and wearing my present of a NY Yankees hat during Market Surveillance this AM.,1.0,1.0,6.0
14,502611073552613377,/DougKass/status/502611073552613377#m,DougKass,0.0,0.0,2014-08-22 12:19:00+00:00,1408709940000.0,"Here is my appearance as guest host on Bloomberg's ""Market Surveillance"" this morning. media.bloomberg.com/bb/avfil…",0.0,3.0,4.0
