,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,185839701733814273,/DougKass/status/185839701733814273#m,DougKass,0.0,0.0,2012-03-30 09:23:00+00:00,1333099380000.0,@ymtreb shabbot shalom,0.0,2.0,0.0
1,185826746443108352,/DougKass/status/185826746443108352#m,DougKass,0.0,0.0,2012-03-30 08:32:00+00:00,1333096320000.0,Groupon ( a short of mine) will be Groupoff on Monday yhoo.it/H4x9o8 $GRPN,1.0,5.0,1.0
2,185814993034420225,/DougKass/status/185814993034420225#m,DougKass,0.0,0.0,2012-03-30 07:45:00+00:00,1333093500000.0,Closing out for the weekend and net short. Enjoy the weekend all!,6.0,1.0,0.0
3,185803392550047744,/DougKass/status/185803392550047744#m,DougKass,0.0,0.0,2012-03-30 06:59:00+00:00,1333090740000.0,I am pressing the short side - and I am now back net short. $SPY,2.0,3.0,0.0
4,185800475143176192,/DougKass/status/185800475143176192#m,DougKass,0.0,0.0,2012-03-30 06:47:00+00:00,1333090020000.0,Starting a SPYDER scale - short - at 141.02 $SPY,4.0,1.0,1.0
5,185786974697824256,/DougKass/status/185786974697824256#m,DougKass,0.0,0.0,2012-03-30 05:54:00+00:00,1333086840000.0,@modestwriter apple not in the green.,1.0,0.0,0.0
6,185764276194119682,/DougKass/status/185764276194119682#m,DougKass,0.0,0.0,2012-03-30 04:23:00+00:00,1333081380000.0,My son's ASK NOAH column on TheStreet bit.ly/H71Bek and his appearance on MSNBC's THE DYLAN RATIGAN SHOW bit.ly/H2Vgmd,2.0,2.0,0.0
7,185762708778528768,/DougKass/status/185762708778528768#m,DougKass,0.0,0.0,2012-03-30 04:17:00+00:00,1333081020000.0,"Buying more Yahoo now... All Things Digital reports layoffs , restructuring for company in the weeks ahead dthin.gs/H30jmK $YHOO",2.0,1.0,0.0
8,185739426826162176,/DougKass/status/185739426826162176#m,DougKass,0.0,0.0,2012-03-30 02:45:00+00:00,1333075500000.0,"Vague takeover rumors on NETFLIX now. ""Exploring alternatives"".. etc $NFLX",4.0,3.0,0.0
9,185731395090513921,/DougKass/status/185731395090513921#m,DougKass,0.0,0.0,2012-03-30 02:13:00+00:00,1333073580000.0,@modestwriter look again !,0.0,0.0,0.0
10,185731334528966658,/DougKass/status/185731334528966658#m,DougKass,0.0,0.0,2012-03-30 02:12:00+00:00,1333073520000.0,I am market neutral - looking to short strength today.,5.0,2.0,0.0
11,185692602144792576,/DougKass/status/185692602144792576#m,DougKass,0.0,0.0,2012-03-30 11:39:00+00:00,1333107540000.0,Apple back in the green after being down by $4 overnight. $AAPL,3.0,2.0,0.0
12,185675275005202433,/DougKass/status/185675275005202433#m,DougKass,0.0,0.0,2012-03-30 10:30:00+00:00,1333103400000.0,"@yourvalhalla yes, along the rhine!",1.0,0.0,0.0
13,185674479115046912,/DougKass/status/185674479115046912#m,DougKass,0.0,0.0,2012-03-30 10:27:00+00:00,1333103220000.0,@a_n19 no as i am sorta of sick of losing money short qqq!,1.0,0.0,0.0
14,185673658021314561,/DougKass/status/185673658021314561#m,DougKass,0.0,0.0,2012-03-30 10:23:00+00:00,1333102980000.0,"Nazzie Futures up +14, yet Apple down $4 in premarket.... Makes me say... hmmm. GOODBYE THE NBA MARKET? (Nothing But Apple) $AAPL",7.0,4.0,0.0
15,185670185787736064,/DougKass/status/185670185787736064#m,DougKass,0.0,0.0,2012-03-30 10:09:00+00:00,1333102140000.0,@a_n19 i covered alot yesterday and put some back out at the close,0.0,0.0,0.0
16,185669990391889921,/DougKass/status/185669990391889921#m,DougKass,0.0,0.0,2012-03-30 10:09:00+00:00,1333102140000.0,Here is the tape of my appearance on The Kudlow Report last evening bit.ly/H1gnSB,2.0,2.0,0.0
17,185663941966430209,/DougKass/status/185663941966430209#m,DougKass,0.0,0.0,2012-03-30 09:45:00+00:00,1333100700000.0,@GuyAdami early for you g!!!! morning. dougie,0.0,0.0,0.0
18,185661192356888577,/DougKass/status/185661192356888577#m,DougKass,0.0,0.0,2012-03-30 09:34:00+00:00,1333100040000.0,"Risk back on . S&P futures +6, Gold +8, euro +, european bourses +1/2%.",4.0,3.0,1.0
19,185537032913817601,/DougKass/status/185537032913817601#m,DougKass,0.0,0.0,2012-03-30 01:20:00+00:00,1333070400000.0,Appearance on The Kudlow Report tonite bit.ly/H1gnSB,4.0,0.0,1.0
