,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1346915347094450178,/DougKass/status/1346915347094450178#m,DougKass,0.0,0.0,2021-01-06 08:23:00+00:00,1609921380000.0,The assholes are silent.,33.0,11.0,198.0
1,1346838564416450560,/DougKass/status/1346838564416450560#m,DougKass,0.0,0.0,2021-01-06 03:18:00+00:00,1609903080000.0,"@realmoney Jan 06, 2021 | 10:15 AM EST DOUG KASS Small Sales I am making small sales in ($BAC) , ($C) , ($JPM) and ($WFC) now as the magnitude of the spike higher this morning seems a bit extreme. The banks are as close to ""forever"" holdings for me and I am planning to keep",3.0,2.0,17.0
2,1346838565246926849,/DougKass/status/1346838565246926849#m,DougKass,0.0,0.0,2021-01-06 03:18:00+00:00,1609903080000.0,"them medium-sized - albeit less than I started the day with! While the elections can be viewed as ""pro growth"" and bank friendly -- let's not lose sight of the possible regulatory headwinds over the next few months as Senate committee leadership (and policy) could become",1.0,1.0,9.0
3,1346838566048063488,/DougKass/status/1346838566048063488#m,DougKass,0.0,0.0,2021-01-06 03:18:00+00:00,1609903080000.0,broad-based Democratic if the party wins the second seat (which still remains very close). @jimcramer @tomkeene @SquawkCNBC @riskrversal @ScottWapnerCNBC @cnbcfastmoney @convertbond @threadreaderapp unroll,2.0,1.0,8.0
4,1346837870535995394,/DougKass/status/1346837870535995394#m,DougKass,0.0,0.0,2021-01-06 03:15:00+00:00,1609902900000.0,Added to $PTON $TWTR and $TSLA shorts this morning. Pared back $SPY and $QQQ shorts. Just reduced bank positions. Rationale on @realmoney Done for day. Getting vaccinated. Enjoy and be safe.,9.0,2.0,31.0
5,1346828128853905408,/DougKass/status/1346828128853905408#m,DougKass,0.0,0.0,2021-01-06 02:37:00+00:00,1609900620000.0,"@realmoney Jan 06, 2021 | 09:00 AM EST DOUG KASS Should Investors Listen to Morgan Stanley's Tesla Analyst Who Has Been Very Wrong on the Company's Shares? * I am increasing my 1.5% short weighting in Tesla (TSLA) now",2.0,1.0,11.0
6,1346828129713709057,/DougKass/status/1346828129713709057#m,DougKass,0.0,0.0,2021-01-06 02:37:00+00:00,1609900620000.0,"* Is that some kind of ""Eastern thing""? Nah, just one of those days! ""A wiser fellow than myself once said, 'sometimes you eat the bar and sometimes the bar, why, he eats you."" - Leonard, The Big Lebowski I am always trading around both by longs and shorts - Tesla is",1.0,1.0,6.0
7,1346828130648993792,/DougKass/status/1346828130648993792#m,DougKass,0.0,0.0,2021-01-06 02:37:00+00:00,1609900620000.0,no different! Much more... @jimcramer @tomkeene @SquawkCNBC @cnbcfastmoney,2.0,1.0,3.0
8,1346808156949770243,/DougKass/status/1346808156949770243#m,DougKass,0.0,0.0,2021-01-06 01:17:00+00:00,1609895820000.0,"Coming up on @realmoney some kind of Eastern Thing on $TSLA - ""sometimes the bar eats you."" piped.video/watch?v=aPVLyB0Y… @jimcramer",4.0,1.0,9.0
9,1346805456031928321,/DougKass/status/1346805456031928321#m,DougKass,0.0,0.0,2021-01-06 01:06:00+00:00,1609895160000.0,@realdonaldtrump has become the poison pill of the Republican party. (h/t Nate),2.0,2.0,15.0
10,1346804889486303232,/DougKass/status/1346804889486303232#m,DougKass,0.0,0.0,2021-01-06 01:04:00+00:00,1609895040000.0,"Kass Diary, The New Year Begins Where the Old Year Ended What is clear to me from November's and last night's voting results is that our country's voters have repudiated the extremes of both the Democratic far left and Republican far right. Should the Democrats win both",1.0,1.0,5.0
