,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,852300865784487940,/DougKass/status/852300865784487940#m,DougKass,0.0,0.0,2017-04-12 11:22:00+00:00,1491996120000.0,Borowtiz/New Yorker: Putin Angrily Resigns from Trump's Reeletion Campaign newyorker.com/humor/borowitz…,3.0,7.0,23.0
1,852290882405584896,/DougKass/status/852290882405584896#m,DougKass,0.0,0.0,2017-04-12 10:42:00+00:00,1491993720000.0,@andrewrsorkin Let me get this straight. Trump now wants a lower US Dollar. But the case for BAT is a +20% US Dollar rise. WTF?,1.0,2.0,0.0
2,852290802424455174,/DougKass/status/852290802424455174#m,DougKass,0.0,0.0,2017-04-12 10:42:00+00:00,1491993720000.0,@realDonaldTrump Let me get this straight. Trump now wants a lower US Dollar. But the case for BAT is a +20% US Dollar rise. WTF?,3.0,1.0,7.0
3,852290770304471040,/DougKass/status/852290770304471040#m,DougKass,0.0,0.0,2017-04-12 10:42:00+00:00,1491993720000.0,@KellyannePolls Let me get this straight. Trump now wants a lower US Dollar. But the case for BAT is a +20% US Dollar rise. WTF?,0.0,0.0,3.0
4,852290692827271168,/DougKass/status/852290692827271168#m,DougKass,0.0,0.0,2017-04-12 10:41:00+00:00,1491993660000.0,@zerohedge Let me get this straight. Trump now wants a lower US Dollar. But the case for BAT is a +20% US Dollar rise. WTF?,0.0,0.0,3.0
5,852290641526706177,/DougKass/status/852290641526706177#m,DougKass,0.0,0.0,2017-04-12 10:41:00+00:00,1491993660000.0,no the only reason it was over 10% was $WFC buyback,1.0,0.0,3.0
6,852290456805310464,/DougKass/status/852290456805310464#m,DougKass,0.0,0.0,2017-04-12 10:40:00+00:00,1491993600000.0,@jimcramer Let me get this straight. Trump now wants a lower US Dollar. But the case for BAT is a +20% US Dollar rise. WTF?,2.0,1.0,3.0
7,852283795831214080,/DougKass/status/852283795831214080#m,DougKass,0.0,0.0,2017-04-12 10:14:00+00:00,1491992040000.0,@tomkeene,0.0,0.0,1.0
8,852276789611302912,/DougKass/status/852276789611302912#m,DougKass,0.0,0.0,2017-04-12 09:46:00+00:00,1491990360000.0,"$BAC analyst wakes up to what many have been saying for 6-9 months. Inv/sales at 2008 levels, used car prices have been -, incentives ++",3.0,4.0,20.0
9,852276261678460928,/DougKass/status/852276261678460928#m,DougKass,0.0,0.0,2017-04-12 09:44:00+00:00,1491990240000.0,"On Fast $ $BAC discovers ""Peak Autos"" NOW - Bueller, Bueller? Where you been? $GM/$F at yearly lows /piped.video/watch?v=NP0mQeLW…",2.0,0.0,7.0
10,852272528890507264,/DougKass/status/852272528890507264#m,DougKass,0.0,0.0,2017-04-12 09:29:00+00:00,1491989340000.0,Totally different. Reflects need to stay under 10% to avoid restrictions on biz done between bank and Berkshire. Involves small amt shares,0.0,0.0,4.0
11,852272162274725888,/DougKass/status/852272162274725888#m,DougKass,0.0,0.0,2017-04-12 09:28:00+00:00,1491989280000.0,"@jimcramer $WFC trades - as Berkshire discloses sold stock, plans to sell a small amt more to reduce to under 10% not done for invt reasons",0.0,4.0,7.0
12,852271628117569536,/DougKass/status/852271628117569536#m,DougKass,0.0,0.0,2017-04-12 09:26:00+00:00,1491989160000.0,$WFC trades lower as Berkshire discloses it sold stock and plans to sell a small amt more to reduce to under 10% - not done for invt reasons,3.0,2.0,13.0
13,852268126079201281,/DougKass/status/852268126079201281#m,DougKass,0.0,0.0,2017-04-12 09:12:00+00:00,1491988320000.0,-30 FROM DECEMBER,1.0,0.0,3.0
14,852262050730561536,/DougKass/status/852262050730561536#m,DougKass,0.0,0.0,2017-04-12 08:48:00+00:00,1491986880000.0,10 year yield breaks 2.25% 2s/10s flattens by four basis points Short/sell banks and financials. $XLF,4.0,3.0,16.0
15,852235587423797248,/DougKass/status/852235587423797248#m,DougKass,0.0,0.0,2017-04-12 07:02:00+00:00,1491980520000.0,pravdareport.com/hotspots/co…,3.0,8.0,4.0
16,852234826342166530,/DougKass/status/852234826342166530#m,DougKass,0.0,0.0,2017-04-12 06:59:00+00:00,1491980340000.0,piped.video/watch?v=8qRZvlZZ…,0.0,0.0,2.0
17,852208452768288768,/DougKass/status/852208452768288768#m,DougKass,0.0,0.0,2017-04-12 05:15:00+00:00,1491974100000.0,I like the entire Fast$ group but like many in the media they tend to get too self confident. I am afraid this a trait we all have at times.,2.0,1.0,4.0
18,852171039798951938,/DougKass/status/852171039798951938#m,DougKass,0.0,0.0,2017-04-12 02:46:00+00:00,1491965160000.0,Now that the market participants expect a rally from morning weakness - we can probably now just sink lower today!,5.0,1.0,18.0
19,852149360485859328,/DougKass/status/852149360485859328#m,DougKass,0.0,0.0,2017-04-12 01:20:00+00:00,1491960000000.0,"@carlquintanilla RealMoney: ""All in the Family Trump Style Isnt Suitable for Prime Time"" realmoneypro.thestreet.com/d…",0.0,0.0,1.0
20,852147770827972608,/DougKass/status/852147770827972608#m,DougKass,0.0,0.0,2017-04-12 01:13:00+00:00,1491959580000.0,"@jimcramer @carlquintanilla ""Peak Autos,"" Q! Who said that late last year?",0.0,0.0,1.0
21,852144071573467136,/DougKass/status/852144071573467136#m,DougKass,0.0,0.0,2017-04-12 12:59:00+00:00,1492001940000.0,"""This blithe market is howing no fear and that's a worry"" Market Watch/Kass marketwatch.com/story/this-b…",1.0,1.0,4.0
22,852139252221714437,/DougKass/status/852139252221714437#m,DougKass,0.0,0.0,2017-04-12 12:40:00+00:00,1492000800000.0,“Nobody knew healthcare could be this complicated”,0.0,0.0,13.0
23,852139224715448320,/DougKass/status/852139224715448320#m,DougKass,0.0,0.0,2017-04-12 12:39:00+00:00,1492000740000.0,"@jimcramer RealMoney: ""All in the Family"" Trump Style Isnt Suitable for Prime Time realmoneypro.thestreet.com/d…",1.0,1.0,1.0
24,852134347595558912,/DougKass/status/852134347595558912#m,DougKass,0.0,0.0,2017-04-12 12:20:00+00:00,1491999600000.0,Ludacris Forecast: Steve Bannon doesnt make it thru the day....,3.0,2.0,14.0
25,852133559674560512,/DougKass/status/852133559674560512#m,DougKass,0.0,0.0,2017-04-12 12:17:00+00:00,1491999420000.0,"@jimcramer Real Money: Core investment short $FAST reports qtrly EPS, shares -5%. $FAST on Best Ideas List (short) streetinsider.com/Earnings/F…",0.0,2.0,0.0
26,852126606298669057,/DougKass/status/852126606298669057#m,DougKass,0.0,0.0,2017-04-12 11:49:00+00:00,1491997740000.0,@jimcramer Coming up on RealMoney - the Administration's bewildering delivery of policy and agenda pushback foxbusiness.com/politics/201…,1.0,1.0,1.0
