,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1062130541472964609,/DougKass/status/1062130541472964609#m,DougKass,0.0,0.0,2018-11-12 11:50:00+00:00,1542023400000.0,ETF put call ratio over 200% h/t @hmeisler,2.0,6.0,26.0
1,1062089150164127744,/DougKass/status/1062089150164127744#m,DougKass,0.0,0.0,2018-11-12 09:06:00+00:00,1542013560000.0,Nice guys,4.0,0.0,6.0
2,1062089149086347265,/DougKass/status/1062089149086347265#m,DougKass,0.0,0.0,2018-11-12 09:06:00+00:00,1542013560000.0,Nice guys,0.0,0.0,2.0
3,1062088367188439040,/DougKass/status/1062088367188439040#m,DougKass,0.0,0.0,2018-11-12 09:02:00+00:00,1542013320000.0,thv c,2.0,0.0,8.0
4,1062083074547163136,/DougKass/status/1062083074547163136#m,DougKass,0.0,0.0,2018-11-12 08:41:00+00:00,1542012060000.0,"Goodnight.. and ""let's be careful out there."" piped.video/watch?v=Jmg86CRB…",1.0,0.0,7.0
5,1062082067360636929,/DougKass/status/1062082067360636929#m,DougKass,0.0,0.0,2018-11-12 08:37:00+00:00,1542011820000.0,Trading this market is like playing hopscotch in a minefield. @jimcramer @tomkeene @andrewrsorkin @carlquintanilla,4.0,3.0,33.0
6,1062081395584106496,/DougKass/status/1062081395584106496#m,DougKass,0.0,0.0,2018-11-12 08:35:00+00:00,1542011700000.0,OIH back to 2004 levels...lower than the crisis lows in dec 2008.,1.0,1.0,13.0
7,1062080557633413121,/DougKass/status/1062080557633413121#m,DougKass,0.0,0.0,2018-11-12 08:31:00+00:00,1542011460000.0,Biz media: Investment vision is always 20/20 when seen in the rear view mirror.,1.0,0.0,8.0
8,1062080308814721024,/DougKass/status/1062080308814721024#m,DougKass,0.0,0.0,2018-11-12 08:30:00+00:00,1542011400000.0,$HD warning tomorrow? realmoney.thestreet.com/doug… @realmoney @jimcramer @tomkeene,1.0,0.0,2.0
9,1062076146978881536,/DougKass/status/1062076146978881536#m,DougKass,0.0,0.0,2018-11-12 08:14:00+00:00,1542010440000.0,A $HD warning for tomorrow morning on @realmoney realmoney.thestreet.com/doug… @jimcramer @tomkeene @SullyCNBC @andrewrsorkin @cnbcfatmoney @squawkcnbc,0.0,0.0,2.0
10,1062070043591106565,/DougKass/status/1062070043591106565#m,DougKass,0.0,0.0,2018-11-12 07:50:00+00:00,1542009000000.0,"I am fully convinced that many self confident ""talking heads"" have no idea what they said in the business media four days ago. It is astonishing - as is the lack of accountability. No wonder viewership stinks.",4.0,3.0,43.0
11,1062064274602971136,/DougKass/status/1062064274602971136#m,DougKass,0.0,0.0,2018-11-12 07:27:00+00:00,1542007620000.0,@michaelsantoli If I managed money based on a ruler and lines my limited partners would all redeem.,0.0,0.0,2.0
12,1062063932599422977,/DougKass/status/1062063932599422977#m,DougKass,0.0,0.0,2018-11-12 07:25:00+00:00,1542007500000.0,"Sometimes watching the biz media is like viewing the movie, ""Being There."" Spring and summer. Fall and winter... piped.video/watch?v=TYeVQzTV… @Sarge986",1.0,1.0,4.0
13,1062061066237153280,/DougKass/status/1062061066237153280#m,DougKass,0.0,0.0,2018-11-12 07:14:00+00:00,1542006840000.0,"never seen so much (confident) ""first level thinking"" as in this @cnbc segment now. caveat emptor.",3.0,0.0,6.0
14,1062055405558394880,/DougKass/status/1062055405558394880#m,DougKass,0.0,0.0,2018-11-12 06:51:00+00:00,1542005460000.0,By delivering policy on twitter Donald Trump is making economic uncertainty and market volatility great again! #MUVGA,4.0,0.0,16.0
15,1062051760699772928,/DougKass/status/1062051760699772928#m,DougKass,0.0,0.0,2018-11-12 06:37:00+00:00,1542004620000.0,Out of $SPY puts.,3.0,0.0,11.0
16,1062051702617096193,/DougKass/status/1062051702617096193#m,DougKass,0.0,0.0,2018-11-12 06:37:00+00:00,1542004620000.0,Fun segment with neil cavuto on Fox @FoxBusiness,0.0,0.0,1.0
17,1062031667303452673,/DougKass/status/1062031667303452673#m,DougKass,0.0,0.0,2018-11-12 05:17:00+00:00,1541999820000.0,No quickies as I am chaste today,2.0,0.0,4.0
18,1062031246904250369,/DougKass/status/1062031246904250369#m,DougKass,0.0,0.0,2018-11-12 05:15:00+00:00,1541999700000.0,$pzza=world’s fair @realmoney,1.0,0.0,2.0
19,1062030301587742721,/DougKass/status/1062030301587742721#m,DougKass,0.0,0.0,2018-11-12 05:12:00+00:00,1541999520000.0,Amen brudder,0.0,0.0,3.0
20,1062030175783845888,/DougKass/status/1062030175783845888#m,DougKass,0.0,0.0,2018-11-12 05:11:00+00:00,1541999460000.0,Tom that hat makes you look like Chauncey gardener in ‘being there’,0.0,0.0,5.0
21,1062023330268635138,/DougKass/status/1062023330268635138#m,DougKass,0.0,0.0,2018-11-12 04:44:00+00:00,1541997840000.0,Sold all of my $SPY puts with DJIA -430. Ringing cash register and trading unemotionally and opportunistically. More on @realmoney I am now out of all Index shorts or puts. @jimcramer,6.0,8.0,43.0
