,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,657274045981962241,/DougKass/status/657274045981962241#m,DougKass,0.0,0.0,2015-10-22 07:15:00+00:00,1445498100000.0,FDA warns of serious liver injury risk with AbbVie's hepatitis C treatments Viekira Pak and Technivie.,8.0,3.0,6.0
1,657259425334435840,/DougKass/status/657259425334435840#m,DougKass,0.0,0.0,2015-10-22 06:17:00+00:00,1445494620000.0,Russell flat now. $IWM,5.0,4.0,2.0
2,657259341452582912,/DougKass/status/657259341452582912#m,DougKass,0.0,0.0,2015-10-22 06:16:00+00:00,1445494560000.0,Did I mention that the market has no memory from day to day?,9.0,1.0,7.0
3,657254875588235264,/DougKass/status/657254875588235264#m,DougKass,0.0,0.0,2015-10-22 05:59:00+00:00,1445493540000.0,those were the days my friend.,1.0,0.0,2.0
4,657247698106654720,/DougKass/status/657247698106654720#m,DougKass,0.0,0.0,2015-10-22 05:30:00+00:00,1445491800000.0,From Tumblr/RealMoneyPro: The Times They area a Changin' at Berkshire Hathaway dougkass.tumblr.com/post/131…,8.0,1.0,6.0
5,657203508689637377,/DougKass/status/657203508689637377#m,DougKass,0.0,0.0,2015-10-22 02:35:00+00:00,1445481300000.0,I saw that Bobby! My favorite... piped.video/watch?v=rKaQzQAl…,0.0,1.0,0.0
6,657177118607036417,/DougKass/status/657177118607036417#m,DougKass,0.0,0.0,2015-10-22 12:50:00+00:00,1445518200000.0,Yes and buying stock over $100 that disappeared into money heaven.,3.0,0.0,3.0
7,657168600713842688,/DougKass/status/657168600713842688#m,DougKass,0.0,0.0,2015-10-22 12:16:00+00:00,1445516160000.0,Cat shares have fallen from 106 to 66 in last year stock on rmpro best ideas short still,3.0,0.0,7.0
8,657167975854813184,/DougKass/status/657167975854813184#m,DougKass,0.0,0.0,2015-10-22 12:13:00+00:00,1445515980000.0,Cat CEO full of bs poster boy for over promising and under delivering destroyed shareholder value thru faulty cap allocation,5.0,2.0,5.0
9,657147607500869632,/DougKass/status/657147607500869632#m,DougKass,0.0,0.0,2015-10-22 10:52:00+00:00,1445511120000.0,That is not correct. The company halted trading in its shares before the announcement was made.,2.0,0.0,2.0
10,657144002244956161,/DougKass/status/657144002244956161#m,DougKass,0.0,0.0,2015-10-22 10:38:00+00:00,1445510280000.0,I dont have the answer John. I dont yet know the facts.,0.0,0.0,1.0
11,657143637705400320,/DougKass/status/657143637705400320#m,DougKass,0.0,0.0,2015-10-22 10:37:00+00:00,1445510220000.0,More insider selling at $AAPL octafinance.com/warning-appl…,4.0,3.0,9.0
12,657143391155802113,/DougKass/status/657143391155802113#m,DougKass,0.0,0.0,2015-10-22 10:36:00+00:00,1445510160000.0,"""Peak Housing"" Pulte Homes misses be a wide amount $PHM",0.0,4.0,6.0
13,657142702639853568,/DougKass/status/657142702639853568#m,DougKass,0.0,0.0,2015-10-22 10:33:00+00:00,1445509980000.0,"$VRX If Bill Ackman purchased another 2 million shares - did he buy before the company announcement to defend itself? If so, is that legal?",15.0,6.0,13.0
14,657140063302721536,/DougKass/status/657140063302721536#m,DougKass,0.0,0.0,2015-10-22 10:22:00+00:00,1445509320000.0,Nor will adults who invest like children.,1.0,0.0,3.0
15,657139978732982272,/DougKass/status/657139978732982272#m,DougKass,0.0,0.0,2015-10-22 10:22:00+00:00,1445509320000.0,No kids will recognize you Barry.,0.0,0.0,2.0
16,657139648750292992,/DougKass/status/657139648750292992#m,DougKass,0.0,0.0,2015-10-22 10:21:00+00:00,1445509260000.0,You will be a hit.,1.0,0.0,3.0
17,657137051641454593,/DougKass/status/657137051641454593#m,DougKass,0.0,0.0,2015-10-22 10:10:00+00:00,1445508600000.0,"Who are you going as for Halloween? A ""roll up,"" Prince Valeant?",0.0,0.0,1.0
18,657136871991091200,/DougKass/status/657136871991091200#m,DougKass,0.0,0.0,2015-10-22 10:10:00+00:00,1445508600000.0,"@ritholtz BR I am either going as a ""Roll Up"" or Prince Valeant for Halloween, you?",1.0,1.0,0.0
19,657136730479403008,/DougKass/status/657136730479403008#m,DougKass,0.0,0.0,2015-10-22 10:09:00+00:00,1445508540000.0,@jimcramer Fiat Chrysler Says China Sales Down 41% in September,1.0,2.0,2.0
20,657135487728136192,/DougKass/status/657135487728136192#m,DougKass,0.0,0.0,2015-10-22 10:04:00+00:00,1445508240000.0,"@jimcramer From The Street: ""It's Back to the Future Day and Wall Street is Still Overpriced"" thestreet.com/story/13332868…",0.0,1.0,0.0
21,657135324930424832,/DougKass/status/657135324930424832#m,DougKass,0.0,0.0,2015-10-22 10:04:00+00:00,1445508240000.0,From The Street: It's Back to the Future Day and Wall Street is Still Overpriced thestreet.com/story/13332868…,1.0,0.0,3.0
22,657130428474765312,/DougKass/status/657130428474765312#m,DougKass,0.0,0.0,2015-10-22 09:44:00+00:00,1445507040000.0,"Coming up on RealMoneyPro - What $VRX, $YHOO and Media Stocks Have in Common...",0.0,2.0,0.0
23,657129918120271872,/DougKass/status/657129918120271872#m,DougKass,0.0,0.0,2015-10-22 09:42:00+00:00,1445506920000.0,@zerohedge I am going as Prince Valeant for Halloween.,0.0,1.0,3.0
24,657129814399275008,/DougKass/status/657129814399275008#m,DougKass,0.0,0.0,2015-10-22 09:42:00+00:00,1445506920000.0,"I guess... ""you gotta believe."" nydailynews.com/sports/baseb…",3.0,1.0,3.0
25,657125024181133312,/DougKass/status/657125024181133312#m,DougKass,0.0,0.0,2015-10-22 09:23:00+00:00,1445505780000.0,Coming up on RealMoneyPro: More Signs of a Maturing Business Cycle - Asset Impairment Charges on the Rise.,0.0,1.0,1.0
