,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,930570056744034306,/DougKass/status/930570056744034306#m,DougKass,0.0,0.0,2017-11-14 10:56:00+00:00,1510656960000.0,$GS writes down Weinstein Co. investment to zero. nypost.com/2017/11/14/goldma…,0.0,1.0,5.0
1,930568775644188672,/DougKass/status/930568775644188672#m,DougKass,0.0,0.0,2017-11-14 10:50:00+00:00,1510656600000.0,@CNBCFastMoney Buffett did not add to $BAC position. He converted his preferred holdings into common position. (Forced conversion owing to the dividend differential).,1.0,0.0,2.0
2,930558419773329409,/DougKass/status/930558419773329409#m,DougKass,0.0,0.0,2017-11-14 10:09:00+00:00,1510654140000.0,@RiskReversal Smart comments (on a move back to 2500) and see how leading stocks behaving.,0.0,0.0,1.0
3,930538459919540225,/DougKass/status/930538459919540225#m,DougKass,0.0,0.0,2017-11-14 08:50:00+00:00,1510649400000.0,"Attention Rokuians $ROKU high $48.80, low $36.80. Last $37. No speculation exists, none at all. @herbgreenberg @tomkeene",2.0,2.0,5.0
4,930537518692487168,/DougKass/status/930537518692487168#m,DougKass,0.0,0.0,2017-11-14 08:46:00+00:00,1510649160000.0,$350 million to buy market on close.,2.0,0.0,4.0
5,930537225649119232,/DougKass/status/930537225649119232#m,DougKass,0.0,0.0,2017-11-14 08:45:00+00:00,1510649100000.0,Junk bonds close at day's lows. $JNK $HYG,1.0,0.0,5.0
6,930534956484452358,/DougKass/status/930534956484452358#m,DougKass,0.0,0.0,2017-11-14 08:36:00+00:00,1510648560000.0,"Praise by name, criticize by category.",1.0,1.0,12.0
7,930530475298476033,/DougKass/status/930530475298476033#m,DougKass,0.0,0.0,2017-11-14 08:18:00+00:00,1510647480000.0,Pride goeth before fall.,0.0,0.0,1.0
8,930530298747609089,/DougKass/status/930530298747609089#m,DougKass,0.0,0.0,2017-11-14 08:18:00+00:00,1510647480000.0,"@TSTRealMoney ""Puke, Freeze or Add?"" $GE realmoneypro.thestreet.com/d…",1.0,0.0,0.0
9,930524822517501954,/DougKass/status/930524822517501954#m,DougKass,0.0,0.0,2017-11-14 07:56:00+00:00,1510646160000.0,Rokuians disperse! $ROKU Was +$4 and now -$4.,5.0,0.0,7.0
10,930524417037348864,/DougKass/status/930524417037348864#m,DougKass,0.0,0.0,2017-11-14 07:54:00+00:00,1510646040000.0,@herbgreenberg @jimcramer $ROKU has more moves than a short stop batting .110,0.0,0.0,2.0
11,930501843578507264,/DougKass/status/930501843578507264#m,DougKass,0.0,0.0,2017-11-14 06:25:00+00:00,1510640700000.0,"@tomkeene @jimcramer Coming up on @TSTRealMoneyPro a new column: ""Puke, Freeze or Add""",0.0,0.0,0.0
12,930499017020145664,/DougKass/status/930499017020145664#m,DougKass,0.0,0.0,2017-11-14 06:13:00+00:00,1510639980000.0,"Sound bytes, consensus and puppy dogs!",1.0,0.0,1.0
13,930498926213586950,/DougKass/status/930498926213586950#m,DougKass,0.0,0.0,2017-11-14 06:13:00+00:00,1510639980000.0,Phew. I was getting worried.,0.0,0.0,4.0
14,930498865282895872,/DougKass/status/930498865282895872#m,DougKass,0.0,0.0,2017-11-14 06:13:00+00:00,1510639980000.0,"Guy on CNBC, what the heck does $AAPL have to do with Tyler's market question?",0.0,1.0,6.0
