,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,673999144654999552,/DougKass/status/673999144654999552#m,DougKass,0.0,0.0,2015-12-07 10:54:00+00:00,1449485640000.0,"According to CNBC, $CMG denies the BC/e coli incident.",4.0,1.0,4.0
1,673998908545077248,/DougKass/status/673998908545077248#m,DougKass,0.0,0.0,2015-12-07 10:53:00+00:00,1449485580000.0,"According to CNBC, $CMG denies the BC/e coli incident.",1.0,0.0,1.0
2,673998430331527168,/DougKass/status/673998430331527168#m,DougKass,0.0,0.0,2015-12-07 10:52:00+00:00,1449485520000.0,Motley Fool believes it is wrong from me to short $DIS (Note: So does most of the rest of Western civilization),7.0,1.0,1.0
3,673993881503973376,/DougKass/status/673993881503973376#m,DougKass,0.0,0.0,2015-12-07 10:33:00+00:00,1449484380000.0,"Good call JJ, $CMG -$26 from close on Boston College news bcinterruption.com/2015/12/7…",0.0,1.0,1.0
4,673993591379767296,/DougKass/status/673993591379767296#m,DougKass,0.0,0.0,2015-12-07 10:32:00+00:00,1449484320000.0,$CMG -$26 from close on BC e coli news.,4.0,0.0,3.0
5,673991813020053505,/DougKass/status/673991813020053505#m,DougKass,0.0,0.0,2015-12-07 10:25:00+00:00,1449483900000.0,Peak Icahn.,2.0,0.0,4.0
6,673991724625104896,/DougKass/status/673991724625104896#m,DougKass,0.0,0.0,2015-12-07 10:25:00+00:00,1449483900000.0,I have found a solution for my haters (like Jack) on Twitter. A gift certificate at Chipolte. bcinterruption.com/2015/12/7…,2.0,5.0,18.0
7,673990926637793280,/DougKass/status/673990926637793280#m,DougKass,0.0,0.0,2015-12-07 10:22:00+00:00,1449483720000.0,"Peak Icahn along with many other Peaks I see, Jimmy. See RealMoneyPro. @jimcramer",0.0,0.0,0.0
8,673990764355948545,/DougKass/status/673990764355948545#m,DougKass,0.0,0.0,2015-12-07 10:21:00+00:00,1449483660000.0,I have observed that. Desperados.,2.0,0.0,3.0
9,673989015725469696,/DougKass/status/673989015725469696#m,DougKass,0.0,0.0,2015-12-07 10:14:00+00:00,1449483240000.0,Yuck. More $CMG news. bcinterruption.com/2015/12/7…,3.0,2.0,4.0
10,673985296904552448,/DougKass/status/673985296904552448#m,DougKass,0.0,0.0,2015-12-07 09:59:00+00:00,1449482340000.0,Game on! El Capitan's take on MLPs,0.0,1.0,2.0
11,673985181225631744,/DougKass/status/673985181225631744#m,DougKass,0.0,0.0,2015-12-07 09:59:00+00:00,1449482340000.0,"Break in! And in the big news story of the day - ""The Bachelor!"" ew.com/article/2015/12/07/ba…",0.0,0.0,1.0
12,673972688931569668,/DougKass/status/673972688931569668#m,DougKass,0.0,0.0,2015-12-07 09:09:00+00:00,1449479340000.0,The MLP Game is Over realmoney.thestreet.com/arti…,1.0,1.0,5.0
13,673972618668564480,/DougKass/status/673972618668564480#m,DougKass,0.0,0.0,2015-12-07 09:09:00+00:00,1449479340000.0,"@jimcramer From RealMoney: ""The MLP Game is Over"" realmoney.thestreet.com/arti…",0.0,0.0,1.0
14,673972262718988288,/DougKass/status/673972262718988288#m,DougKass,0.0,0.0,2015-12-07 09:08:00+00:00,1449479280000.0,"From RealMoney: ""The MLP Game is Over"" realmoney.thestreet.com/arti…",2.0,1.0,2.0
15,673966458968236032,/DougKass/status/673966458968236032#m,DougKass,0.0,0.0,2015-12-07 08:45:00+00:00,1449477900000.0,"CNBC Now: BREAKING: Newell Rubbermaid, Jarden in talks to combine - Dow Jones • $JAH $NWL",1.0,2.0,1.0
16,673963977584447488,/DougKass/status/673963977584447488#m,DougKass,0.0,0.0,2015-12-07 08:35:00+00:00,1449477300000.0,Hi Jack.,2.0,0.0,1.0
17,673963000517156864,/DougKass/status/673963000517156864#m,DougKass,0.0,0.0,2015-12-07 08:31:00+00:00,1449477060000.0,"I am waiting for one ""talking head"" on CNBC when asked about the markets to say... ""This market sucks.""",9.0,1.0,20.0
18,673962755632726016,/DougKass/status/673962755632726016#m,DougKass,0.0,0.0,2015-12-07 08:30:00+00:00,1449477000000.0,lower imho.,1.0,1.0,2.0
19,673962230287699969,/DougKass/status/673962230287699969#m,DougKass,0.0,0.0,2015-12-07 08:28:00+00:00,1449476880000.0,"On CNBC, talking head says - ""think long term on energy stocks"" Must be a trader that is stuck.",4.0,3.0,14.0
20,673960144414244864,/DougKass/status/673960144414244864#m,DougKass,0.0,0.0,2015-12-07 08:19:00+00:00,1449476340000.0,"Coming up on RealMoneyPro: ""Today's Takeaways and Observations""",1.0,0.0,0.0
21,673950779967848449,/DougKass/status/673950779967848449#m,DougKass,0.0,0.0,2015-12-07 07:42:00+00:00,1449474120000.0,@zerohedge Tough markets. Things could be worse - look at the bright side of life. piped.video/watch?v=WlBiLNN1…,0.0,0.0,0.0
22,673950285769801728,/DougKass/status/673950285769801728#m,DougKass,0.0,0.0,2015-12-07 07:40:00+00:00,1449474000000.0,Tough markets. Things could be worse - look at the bright side of life. piped.video/watch?v=WlBiLNN1…,2.0,0.0,3.0
23,673937990222266369,/DougKass/status/673937990222266369#m,DougKass,0.0,0.0,2015-12-07 06:51:00+00:00,1449471060000.0,"Repeating for emphasis - RealMoneyPro: ""The Unplayable Market"" dougkass.tumblr.com/post/134…",5.0,3.0,3.0
24,673935924401713152,/DougKass/status/673935924401713152#m,DougKass,0.0,0.0,2015-12-07 06:43:00+00:00,1449470580000.0,@zerohedge Another thin reed indicator of a possible Bear Market in stocks - public private equity firms are getting schmeissed.,1.0,0.0,1.0
25,673930473983385602,/DougKass/status/673930473983385602#m,DougKass,0.0,0.0,2015-12-07 06:22:00+00:00,1449469320000.0,Scored some more $POT on RealMoneyPro now.,1.0,1.0,2.0
26,673929973275697152,/DougKass/status/673929973275697152#m,DougKass,0.0,0.0,2015-12-07 06:20:00+00:00,1449469200000.0,@zerohedge New 52-week highs: 84 New 52-week lows: 426,0.0,1.0,1.0
27,673929911745257473,/DougKass/status/673929911745257473#m,DougKass,0.0,0.0,2015-12-07 06:19:00+00:00,1449469140000.0,New 52-week highs: 84 New 52-week lows: 426 @jimcramer,2.0,1.0,3.0
28,673929592600715264,/DougKass/status/673929592600715264#m,DougKass,0.0,0.0,2015-12-07 06:18:00+00:00,1449469080000.0,I have not analyzed $ETP LB,0.0,1.0,2.0
29,673927354255859712,/DougKass/status/673927354255859712#m,DougKass,0.0,0.0,2015-12-07 06:09:00+00:00,1449468540000.0,Throughout this year's bear market in industrials I have owned but one cyclical - $POT. Thats been one to many! But just paid $18.42 4 more,4.0,0.0,3.0
30,673926382389501952,/DougKass/status/673926382389501952#m,DougKass,0.0,0.0,2015-12-07 06:05:00+00:00,1449468300000.0,The Worrisome Relationship Between New Highs (84) and New Lows (426) - coming up on RealMoneyPro,0.0,1.0,2.0
31,673920815579209728,/DougKass/status/673920815579209728#m,DougKass,0.0,0.0,2015-12-07 05:43:00+00:00,1449466980000.0,send me your email i wrote about this recently,1.0,0.0,1.0
32,673919742009286658,/DougKass/status/673919742009286658#m,DougKass,0.0,0.0,2015-12-07 05:39:00+00:00,1449466740000.0,Come in Sir thomas!,0.0,0.0,1.0
33,673919636862320640,/DougKass/status/673919636862320640#m,DougKass,0.0,0.0,2015-12-07 05:38:00+00:00,1449466680000.0,"I did not hear one fundamental refutation that the MLP game is over - my view - on Fast just now. All technical jibberish, year end selling",5.0,3.0,5.0
34,673905499721568256,/DougKass/status/673905499721568256#m,DougKass,0.0,0.0,2015-12-07 04:42:00+00:00,1449463320000.0,"Now on RealMoneyPro ""The MLP Game is Over"" $KMI",2.0,1.0,4.0
35,673903814534148096,/DougKass/status/673903814534148096#m,DougKass,0.0,0.0,2015-12-07 04:36:00+00:00,1449462960000.0,"@jimcramer Encore presentation from RealMoneyPRO ""The Unplayable Market"" dougkass.tumblr.com/post/134…",0.0,0.0,0.0
36,673896142736855040,/DougKass/status/673896142736855040#m,DougKass,0.0,0.0,2015-12-07 04:05:00+00:00,1449461100000.0,Did I mention the market has no memory from day to day?,3.0,2.0,12.0
37,673896077586792448,/DougKass/status/673896077586792448#m,DougKass,0.0,0.0,2015-12-07 04:05:00+00:00,1449461100000.0,Coming up on RealMoneyPro: What do with MLPs? $KMI,0.0,0.0,2.0
38,673883277166538754,/DougKass/status/673883277166538754#m,DougKass,0.0,0.0,2015-12-07 03:14:00+00:00,1449458040000.0,@jimcramer I wrote about the likely dissolution of OPEC & sharp drop in oil prices on TheStreet back in October 2014 thestreet.com/story/12906860…,0.0,0.0,2.0
39,673882406970085376,/DougKass/status/673882406970085376#m,DougKass,0.0,0.0,2015-12-07 03:11:00+00:00,1449457860000.0,On RealMoneyPro sold my trading rental taken on Friday in $SDS. Remember levered ETFs (because of decay) are short term rentals not lterm,1.0,2.0,9.0
40,673880949201969152,/DougKass/status/673880949201969152#m,DougKass,0.0,0.0,2015-12-07 03:05:00+00:00,1449457500000.0,"On ReaLmoneyPro Added to $SPY $QQQ shorts. Sold three regional banks. Raising short exposure, once again - after covering Thursday.",1.0,2.0,4.0
41,673863080477138944,/DougKass/status/673863080477138944#m,DougKass,0.0,0.0,2015-12-07 01:54:00+00:00,1449453240000.0,Upset of the decade. Crow on!!!!! @jimcramer,0.0,1.0,1.0
42,673862897668399104,/DougKass/status/673862897668399104#m,DougKass,0.0,0.0,2015-12-07 01:53:00+00:00,1449453180000.0,In the rain on Sat: birdie birdie par bogey par par par par and then rained out felt like the priest in caddyshack piped.video/watch?v=r95a3p8O…,3.0,1.0,6.0
43,673861651360256000,/DougKass/status/673861651360256000#m,DougKass,0.0,0.0,2015-12-07 01:48:00+00:00,1449452880000.0,I dont have a 25 year time horizone Evan. My time horizon is about one year.,1.0,0.0,6.0
44,673860808863064065,/DougKass/status/673860808863064065#m,DougKass,0.0,0.0,2015-12-07 01:45:00+00:00,1449452700000.0,$GM and $AAPL highlighted positively in Barrons over weekend. I remain short both barrons.com/articles/barrons…,1.0,2.0,5.0
