,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,210123825118060547,/DougKass/status/210123825118060547#m,DougKass,0.0,0.0,2012-06-05 09:39:00+00:00,1338889140000.0,Coming up on RealMoneyPro tomorrow morning - Updating George Lindsay's Three Peaks and a Domed (Doomed?) House #stockaction $SPY,0.0,2.0,1.0
1,210093729640497152,/DougKass/status/210093729640497152#m,DougKass,0.0,0.0,2012-06-05 07:40:00+00:00,1338882000000.0,"ASPS, OCN= Worlds Fair (For a change!) #stockaction $ASPS $OCN",2.0,1.0,1.0
2,210087399223599105,/DougKass/status/210087399223599105#m,DougKass,0.0,0.0,2012-06-05 07:15:00+00:00,1338880500000.0,@rwhite513 long 'em both.,1.0,0.0,0.0
3,210077072608075776,/DougKass/status/210077072608075776#m,DougKass,0.0,0.0,2012-06-05 06:34:00+00:00,1338878040000.0,@MJD007 $90 10x cash flow,1.0,0.0,0.0
4,210077022104469506,/DougKass/status/210077022104469506#m,DougKass,0.0,0.0,2012-06-05 06:33:00+00:00,1338877980000.0,@bshea3 no,0.0,0.0,0.0
5,210073442786099202,/DougKass/status/210073442786099202#m,DougKass,0.0,0.0,2012-06-05 06:19:00+00:00,1338877140000.0,$OCN,4.0,0.0,1.0
6,210073432803651585,/DougKass/status/210073432803651585#m,DougKass,0.0,0.0,2012-06-05 06:19:00+00:00,1338877140000.0,"@Gjfro OCN, big brother to ASPS, remains my favorite LONG.",0.0,0.0,0.0
7,210064029828399104,/DougKass/status/210064029828399104#m,DougKass,0.0,0.0,2012-06-05 05:42:00+00:00,1338874920000.0,GOTCHA BASTARD! U.S. OFFICIAL CONFIRMS DRONE STRIKE KILLS AL-QAEDA'S NO. 2,7.0,26.0,0.0
8,210046817713397761,/DougKass/status/210046817713397761#m,DougKass,0.0,0.0,2012-06-05 04:33:00+00:00,1338870780000.0,@Carolb723 agree on your call! i cant wait!!! more fun than watching bond yields plummet.,0.0,0.0,0.0
9,210043122246361090,/DougKass/status/210043122246361090#m,DougKass,0.0,0.0,2012-06-05 04:19:00+00:00,1338869940000.0,@rwhite513 but interest and inflation expectations are also lower - and analysis isnt as symmetric as you suggest.. from my perch!,0.0,0.0,0.0
10,210040781996699648,/DougKass/status/210040781996699648#m,DougKass,0.0,0.0,2012-06-05 04:09:00+00:00,1338869340000.0,On thestreet.com - Europe is NOT Entering a Depression bit.ly/NeXQYp #stockaction $SPY,11.0,2.0,0.0
11,210034751275413504,/DougKass/status/210034751275413504#m,DougKass,0.0,0.0,2012-06-05 03:46:00+00:00,1338867960000.0,The good part of the action in the last week (maybe the ONLY good part!) is that long renters - with little conviction - are taken out.,3.0,4.0,0.0
12,210026850670481408,/DougKass/status/210026850670481408#m,DougKass,0.0,0.0,2012-06-05 03:14:00+00:00,1338866040000.0,"Gary Kaminsky talking to ""Q"" on CNBC about chance of a Rip Your Face Apart Rally. I agree that the possibility exists: bit.ly/K2yVB2",7.0,2.0,1.0
13,210025887712817152,/DougKass/status/210025887712817152#m,DougKass,0.0,0.0,2012-06-05 03:10:00+00:00,1338865800000.0,@gints54 i dont see recession. the course of manufacturing ahead will be a function mostly of policy (over there and here) and confidence,1.0,0.0,0.0
14,210024050955792386,/DougKass/status/210024050955792386#m,DougKass,0.0,0.0,2012-06-05 03:03:00+00:00,1338865380000.0,Negative economic datapoint today from Fastenal (May sales weaker than expected). bit.ly/NePbp4 $FAST #stockaction,1.0,2.0,2.0
15,210023228360491009,/DougKass/status/210023228360491009#m,DougKass,0.0,0.0,2012-06-05 03:00:00+00:00,1338865200000.0,@KeithMcCullough me too... but from higher levels on ozm. $OZM,0.0,0.0,0.0
16,210011303132135426,/DougKass/status/210011303132135426#m,DougKass,0.0,0.0,2012-06-05 02:12:00+00:00,1338862320000.0,@41bolter very appreciative of this tweet,0.0,0.0,0.0
17,210009051692666880,/DougKass/status/210009051692666880#m,DougKass,0.0,0.0,2012-06-05 02:03:00+00:00,1338861780000.0,"A slight but welcomed beat on MAY ISm Non manufacturing - 53.7 v consensus of 53.5. Buy American, I am. bit.ly/MrTFcM $SPY",2.0,2.0,1.0
18,210005888419901441,/DougKass/status/210005888419901441#m,DougKass,0.0,0.0,2012-06-05 01:51:00+00:00,1338861060000.0,"I am sticking with yesterday's long SPY rentals (at 127.55, 128) $SPY #stockaction",1.0,4.0,0.0
19,209985158969962496,/DougKass/status/209985158969962496#m,DougKass,0.0,0.0,2012-06-05 12:28:00+00:00,1338899280000.0,"@bigelam really? what do you think first half real gdp, full year 2012 and 2013 is projected to be for real gdp in europe? pop quiz!!!",3.0,1.0,0.0
20,209979269366030336,/DougKass/status/209979269366030336#m,DougKass,0.0,0.0,2012-06-05 12:05:00+00:00,1338897900000.0,Now up on RealMoneyPro - Is Europe Heading Into a Recession? @stockaction $SPY,2.0,1.0,0.0
21,209942904926519297,/DougKass/status/209942904926519297#m,DougKass,0.0,0.0,2012-06-05 09:41:00+00:00,1338889260000.0,"Quiet overnight: S&P futures -1, Eur. mkts -, Euro -, Gold +5, 10 year yield 1.55%",0.0,3.0,0.0
22,209941384646492160,/DougKass/status/209941384646492160#m,DougKass,0.0,0.0,2012-06-05 09:35:00+00:00,1338888900000.0,"Overnight, A Tale of Two Regions and PMIs - China bit.ly/JRWf9U and Europe bit.ly/JRWim3",0.0,3.0,0.0
