,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,193070886750920706,/DougKass/status/193070886750920706#m,DougKass,0.0,0.0,2012-04-19 08:17:00+00:00,1334823420000.0,Levon Helms and The Band Recommended Reading Tonite bit.ly/I4mGTI,6.0,4.0,4.0
1,193070363314364417,/DougKass/status/193070363314364417#m,DougKass,0.0,0.0,2012-04-19 08:15:00+00:00,1334823300000.0,Good market recovery. Rest in Peace Levon Helms bit.ly/HWwaVt He has finally found a place to lay his head.,1.0,4.0,1.0
2,193063034690867200,/DougKass/status/193063034690867200#m,DougKass,0.0,0.0,2012-04-19 07:46:00+00:00,1334821560000.0,@WingGlobal thats plaid speed!,0.0,0.0,0.0
3,193052814749089792,/DougKass/status/193052814749089792#m,DougKass,0.0,0.0,2012-04-19 07:05:00+00:00,1334819100000.0,"Time for, another Ludacris Forecast.. Up on the day. Yup, thats my fantasy! piped.video/mq-Ru6kQhE4 #stockaction",6.0,3.0,0.0
4,193049018933317632,/DougKass/status/193049018933317632#m,DougKass,0.0,0.0,2012-04-19 06:50:00+00:00,1334818200000.0,I covered the balance of my QQQ short at 65.78 to lock in a nice gain. I am now slightly net long as the S&P closes in on 1360 my fair val,3.0,1.0,1.0
5,193045148878372864,/DougKass/status/193045148878372864#m,DougKass,0.0,0.0,2012-04-19 06:35:00+00:00,1334817300000.0,I am moving slowly back into a market neutral position . #stockaction,3.0,0.0,0.0
6,193043235181043712,/DougKass/status/193043235181043712#m,DougKass,0.0,0.0,2012-04-19 06:27:00+00:00,1334816820000.0,"Apple IPhone 5 Release May Come in October, Piper Jaffray Says $AAPL",3.0,5.0,1.0
7,193037433720422400,/DougKass/status/193037433720422400#m,DougKass,0.0,0.0,2012-04-19 06:04:00+00:00,1334815440000.0,Took in half my QQQ short at 66.07 to try to ring register. $QQQ,1.0,0.0,0.0
8,193036856538054657,/DougKass/status/193036856538054657#m,DougKass,0.0,0.0,2012-04-19 06:02:00+00:00,1334815320000.0,@contrlkaos no,1.0,0.0,0.0
9,193036784161132545,/DougKass/status/193036784161132545#m,DougKass,0.0,0.0,2012-04-19 06:02:00+00:00,1334815320000.0,Here is a possible explanation for Apple's weakness bit.ly/HWdDKU #stockaction $AAPL,4.0,11.0,4.0
10,193035136592379905,/DougKass/status/193035136592379905#m,DougKass,0.0,0.0,2012-04-19 05:55:00+00:00,1334814900000.0,I am adding to MS and BAC longs now. $BAC $MS,3.0,0.0,0.0
