,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1037667098271600645,/DougKass/status/1037667098271600645#m,DougKass,0.0,0.0,2018-09-06 11:41:00+00:00,1536234060000.0,"Enjoy the balance of the week. Here is a freebie, ""Fallen Angels/Lessons Learned/If.."" (h/t @LanceRoberts realinvestmentadvice.com/kas… I hope you like it, if not that's ok too! See you Monday.",2.0,2.0,21.0
1,1037665527391502336,/DougKass/status/1037665527391502336#m,DougKass,0.0,0.0,2018-09-06 11:35:00+00:00,1536233700000.0,Mussolini got the trains to run on time but it didnt work out well for Italy. @realdonaldtrump,3.0,0.0,13.0
2,1037665290350407680,/DougKass/status/1037665290350407680#m,DougKass,0.0,0.0,2018-09-06 11:34:00+00:00,1536233640000.0,"100 yr Argentine bond down from $104 to $72 Argentina has defaulted 8 times (*according to an excerpt quoting Carmen Reinhart from Grant's Interest Rate Observer), 1827, 1890, 1951, 1956, 1982, 1989, 2001, 2014. Who would even consider buying this crap?",18.0,11.0,57.0
3,1037663491237314560,/DougKass/status/1037663491237314560#m,DougKass,0.0,0.0,2018-09-06 11:27:00+00:00,1536233220000.0,"Coming up on @realmoney 1. Fall Back, Mr. Market? 2. More Signs of Cooling in US Services Sector 3. Chart of the Day - CRB Raw Spot Commodities -8% (from peak) 4. Stupid Squared - The Century Argentine Bond (down from $104 to $71) @jimcramer @andrewrsorkin @BeckyQuick @tomkeene",0.0,0.0,3.0
4,1037661215575760896,/DougKass/status/1037661215575760896#m,DougKass,0.0,0.0,2018-09-06 11:18:00+00:00,1536232680000.0,Slowing growth.,1.0,1.0,3.0
5,1037661045656113153,/DougKass/status/1037661045656113153#m,DougKass,0.0,0.0,2018-09-06 11:17:00+00:00,1536232620000.0,The Unwatchable goes off the rails this morning. @squawkbox,3.0,0.0,7.0
6,1037659464999034880,/DougKass/status/1037659464999034880#m,DougKass,0.0,0.0,2018-09-06 11:11:00+00:00,1536232260000.0,Now this is comforting.,6.0,3.0,25.0
7,1037658986655481856,/DougKass/status/1037658986655481856#m,DougKass,0.0,0.0,2018-09-06 11:09:00+00:00,1536232140000.0,Unwatchable is making a fool of himself. He cant stay away from dogma. And no one cares what he thinks. @SquawkCNBC,8.0,1.0,38.0
8,1037656411201781760,/DougKass/status/1037656411201781760#m,DougKass,0.0,0.0,2018-09-06 10:59:00+00:00,1536231540000.0,Good comment,0.0,0.0,7.0
9,1037656153415733248,/DougKass/status/1037656153415733248#m,DougKass,0.0,0.0,2018-09-06 10:58:00+00:00,1536231480000.0,Set your DVRs (I am!). Mad Money goes to Philly with Comcast's Roberts and those high flying Philadelphia Eageles @jimcramer,0.0,0.0,3.0
10,1037653122229968897,/DougKass/status/1037653122229968897#m,DougKass,0.0,0.0,2018-09-06 10:45:00+00:00,1536230700000.0,"Unwatchable. Doesnt do his homework (on the subject matter discussed). Instead, boorish, bellicose, dogmatic comments and like some of our leaders, wanders from subject to subject (but only on the surface).",7.0,1.0,35.0
11,1037638654376722432,/DougKass/status/1037638654376722432#m,DougKass,0.0,0.0,2018-09-06 09:48:00+00:00,1536227280000.0,newyorker.com/humor/borowitz…,1.0,2.0,11.0
12,1037494200835559424,/DougKass/status/1037494200835559424#m,DougKass,0.0,0.0,2018-09-06 12:14:00+00:00,1536236040000.0,maybe,2.0,0.0,5.0
13,1037494168069787648,/DougKass/status/1037494168069787648#m,DougKass,0.0,0.0,2018-09-06 12:14:00+00:00,1536236040000.0,maybe,0.0,0.0,1.0
14,1037493635510689793,/DougKass/status/1037493635510689793#m,DougKass,0.0,0.0,2018-09-06 12:12:00+00:00,1536235920000.0,"My uninformed guess is that Stephen Ford (Pence's speechwriter) was the author of the NY Times Oped to be published tomorrow. I base this on ""lodestar,"" a term also used in Pence's eulogy of Senator McCain.",15.0,10.0,28.0
15,1037492194297479168,/DougKass/status/1037492194297479168#m,DougKass,0.0,0.0,2018-09-06 12:06:00+00:00,1536235560000.0,"My uninformed guess is that Stephen Ford (Pence's speechwriter) was the author of the NY Times Oped to be published tomorrow. I base this on ""lodestar,"" a term also used in Pence's eulogy of Senator McCain. @msnbc @AriMelber @morningmika @morning_joe @morningmoneyben",7.0,7.0,33.0
