,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,765970265696247813,/DougKass/status/765970265696247813#m,DougKass,0.0,0.0,2016-08-17 05:55:00+00:00,1471413300000.0,Laughing my ass off! fastcocreate.com/3062847/qui…,4.0,4.0,21.0
1,765932675739836417,/DougKass/status/765932675739836417#m,DougKass,0.0,0.0,2016-08-17 03:25:00+00:00,1471404300000.0,Yup!,0.0,0.0,2.0
2,765931721506324480,/DougKass/status/765931721506324480#m,DougKass,0.0,0.0,2016-08-17 03:22:00+00:00,1471404120000.0,"Michael Phelps not only wins gold medals, he can putt! piped.video/watch?v=p4GgbWKc…",2.0,4.0,8.0
3,765908041892003841,/DougKass/status/765908041892003841#m,DougKass,0.0,0.0,2016-08-17 01:48:00+00:00,1471398480000.0,Remember in a world dominated by risk parity and volatility trending strategies -- buyers live higher and sellers live lower.,0.0,4.0,8.0
4,765905998615814144,/DougKass/status/765905998615814144#m,DougKass,0.0,0.0,2016-08-17 01:39:00+00:00,1471397940000.0,Can’t wait to hear from Sell Side how $CSCO cutting 20% of its workforce is a positive,7.0,3.0,15.0
5,765902702807224320,/DougKass/status/765902702807224320#m,DougKass,0.0,0.0,2016-08-17 01:26:00+00:00,1471397160000.0,agree on grace slick,1.0,0.0,3.0
6,765873052764766208,/DougKass/status/765873052764766208#m,DougKass,0.0,0.0,2016-08-17 11:28:00+00:00,1471433280000.0,Retail #s stunk up the joint this morning - lower stock prices ($TGT $LOW) will be a market feature today.,0.0,1.0,5.0
7,765855462344495104,/DougKass/status/765855462344495104#m,DougKass,0.0,0.0,2016-08-17 10:19:00+00:00,1471429140000.0,@tomkeene piped.video/watch?v=R_raXzIR… Rock on Tom and Jason (Trennert)!,0.0,0.0,0.0
8,765855363837071360,/DougKass/status/765855363837071360#m,DougKass,0.0,0.0,2016-08-17 10:18:00+00:00,1471429080000.0,"@tomkeene ""My Generation. "" piped.video/watch?v=F03a-EYv… In 2 hours my favorite song of Woodstock. Grace Slick's White Rabbit.",1.0,0.0,0.0
9,765854914983686145,/DougKass/status/765854914983686145#m,DougKass,0.0,0.0,2016-08-17 10:16:00+00:00,1471428960000.0,"@tomkeene As Bloombergs Tom Keene starts teh 6AM hour. I was, 47 yrs ago at Woodstock watching The Who conclude their set ""My Generation.""",0.0,0.0,4.0
