,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1224744111116312582,/DougKass/status/1224744111116312582#m,DougKass,0.0,0.0,2020-02-04 05:18:00+00:00,1580793480000.0,Respectfully the theatre of the absurd is believing an s and p add will be enough to support $tsla share price! Come on now guys - such a reach!! @ScottWapnerCNBC @terranovajoe @CNBCFastMoney I mean that respectfully joe....,4.0,1.0,27.0
1,1224741611676094465,/DougKass/status/1224741611676094465#m,DougKass,0.0,0.0,2020-02-04 05:08:00+00:00,1580792880000.0,Panelists optimistic about earnings - on modest beats - after three quarters of major disappointments? And after a reset in valuations from 14x to 19x in 2019? A year ago 2019 consensus S&P EPS e was $178/share - we will come in at $164/share. This year? Estimates again for $178,2.0,2.0,18.0
2,1224741612468736001,/DougKass/status/1224741612468736001#m,DougKass,0.0,0.0,2020-02-04 05:08:00+00:00,1580792880000.0,"for 2020! Respectfully, ""rotzaruck"" as Grandma Koufax used to say... EPS better recover to consensus views for valuations to support stocks... @ScottWapnerCNBC @cnbcfastmoney",3.0,0.0,7.0
3,1224714905342955523,/DougKass/status/1224714905342955523#m,DougKass,0.0,0.0,2020-02-04 03:22:00+00:00,1580786520000.0,$TSLA is moving 5% (in either direction) every half hour this morning - its trading more like bitcoin than a $150 billion market cap.,10.0,1.0,35.0
4,1224713340972302341,/DougKass/status/1224713340972302341#m,DougKass,0.0,0.0,2020-02-04 03:16:00+00:00,1580786160000.0,"@carlquintanilla $TSLA RSI is 98, never has a market cap as large at Tesla done this. Never. Not in 2999. Never. @davidfaber @jimcramer @cnbcfastmoney",0.0,1.0,10.0
5,1224712535842213888,/DougKass/status/1224712535842213888#m,DougKass,0.0,0.0,2020-02-04 03:13:00+00:00,1580785980000.0,Today is reminiscent of the day after the Trump election win... @realmoney (h/t Commish),5.0,1.0,15.0
6,1224708540750876673,/DougKass/status/1224708540750876673#m,DougKass,0.0,0.0,2020-02-04 02:57:00+00:00,1580785020000.0,"Shorts for most (if any) should be viewed as short term rentals and not as long term leases.. That s an observation after shorting for four decades, @tomkeene",3.0,0.0,18.0
7,1224708281752526848,/DougKass/status/1224708281752526848#m,DougKass,0.0,0.0,2020-02-04 02:56:00+00:00,1580784960000.0,$TSLA RSI goes above 97. I cant find any stocks from the dot.com era that had such a higher RSI. @carlquintanilla @davidfaber @jimcramer @tomkeene @cnbcfastmoney,13.0,7.0,39.0
8,1224706046452695040,/DougKass/status/1224706046452695040#m,DougKass,0.0,0.0,2020-02-04 02:47:00+00:00,1580784420000.0,"I reestablished shorts in Apple and Spyders at $328.60 and $315.30, respectively. Back to small net short. @realmoney @tomkeene @jimcramer",4.0,2.0,34.0
9,1224703748561362944,/DougKass/status/1224703748561362944#m,DougKass,0.0,0.0,2020-02-04 02:38:00+00:00,1580783880000.0,"Feb 04, 2020 | 09:35 AM EST DOUG KASS @realmoney Note to Myself I start the day small net long. I will not end the day small net long. @tomkeene @jimcramer @cnbcfastmoney",0.0,0.0,11.0
