,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1215306967348056069,/DougKass/status/1215306967348056069#m,DougKass,0.0,0.0,2020-01-09 04:18:00+00:00,1578543480000.0,@carlquintanilla @kasdad,1.0,0.0,2.0
1,1215306581363085313,/DougKass/status/1215306581363085313#m,DougKass,0.0,0.0,2020-01-09 04:17:00+00:00,1578543420000.0,@zerohedge Giddyup my 409 - Beach Boys piped.video/watch?v=GHRJCcCY…,0.0,0.0,5.0
2,1215306428707004418,/DougKass/status/1215306428707004418#m,DougKass,0.0,0.0,2020-01-09 04:16:00+00:00,1578543360000.0,She's real fine My 409 Well I saved my pennies and saved my dimes Giddy up Giddy up My 409. piped.video/watch?v=GHRJCcCY… @jimcramer @tomkeene @cnbcfastmoney @SquawkCNBC,3.0,0.0,9.0
3,1215303261093318656,/DougKass/status/1215303261093318656#m,DougKass,0.0,0.0,2020-01-09 04:04:00+00:00,1578542640000.0,Enjoy the balance of the day and week. Back on Monday.,2.0,0.0,16.0
4,1215300110785052673,/DougKass/status/1215300110785052673#m,DougKass,0.0,0.0,2020-01-09 03:51:00+00:00,1578541860000.0,someone corrected @realdonaldtrump tweet on 401ks. bravo congrats eggscellent,8.0,1.0,23.0
5,1215296327334219776,/DougKass/status/1215296327334219776#m,DougKass,0.0,0.0,2020-01-09 03:36:00+00:00,1578540960000.0,@ScottWapnerCNBC @cnbcfastmoney @SquawkCNBC,0.0,0.0,3.0
6,1215295656870535175,/DougKass/status/1215295656870535175#m,DougKass,0.0,0.0,2020-01-09 03:33:00+00:00,1578540780000.0,@zerohedge @davidfaber @business @pimmfox,0.0,0.0,2.0
7,1215295130296619009,/DougKass/status/1215295130296619009#m,DougKass,0.0,0.0,2020-01-09 03:31:00+00:00,1578540660000.0,My 409 is doing well! ⁦@realDonaldTrump⁩ ⁦@carlquintanilla⁩ ⁦@tomkeene⁩ ⁦@jimcramer⁩,13.0,6.0,46.0
8,1215291547148783618,/DougKass/status/1215291547148783618#m,DougKass,0.0,0.0,2020-01-09 03:17:00+00:00,1578539820000.0,OMG 409ks????!?!?!?!?!?!,16.0,1.0,16.0
9,1215288851360571393,/DougKass/status/1215288851360571393#m,DougKass,0.0,0.0,2020-01-09 03:06:00+00:00,1578539160000.0,"The consensus (""Group Stink"") incorrectly expected a +8% rise in the S&P and a rise to 3.5% in the ten year US note in 2019. This year the herd expects a 10% rise in the S&P and lower rates. My 15 Surprises for 2020 coming out next week on @realmoney",1.0,0.0,12.0
10,1215277511900385280,/DougKass/status/1215277511900385280#m,DougKass,0.0,0.0,2020-01-09 02:21:00+00:00,1578536460000.0,Investors take their cue from Chuck Prince (2007) and Dance the Watusi @realmoney realmoney.thestreet.com/doug… @jimcramer @tomkeene,0.0,0.0,5.0
11,1215258255351599105,/DougKass/status/1215258255351599105#m,DougKass,0.0,0.0,2020-01-09 01:05:00+00:00,1578531900000.0,I think I wrote an interesting opener on @realmoney this morning. I think.... realmoney.thestreet.com/doug…,2.0,0.0,10.0
12,1215251219456888840,/DougKass/status/1215251219456888840#m,DougKass,0.0,0.0,2020-01-09 12:37:00+00:00,1578573420000.0,"Coming up on @realmoney Investors Dance The Watusi * These days the ""Watusi girl is really smart"" * The Wah Watusi was the all the rage but similar to other dance crazes (The Macarena or Locomotion) it didnt have legs and it's popularity faded abruptly piped.video/watch?v=OcQQi9vb…",3.0,0.0,10.0
13,1215251220228661248,/DougKass/status/1215251220228661248#m,DougKass,0.0,0.0,2020-01-09 12:37:00+00:00,1578573420000.0,@jimcramer @tomkeene @lizclaman @Sarge986 @SquawkCNBC @cnbcfastmoney @michaelsantoli @carlquintanilla @business @riskreversal @guyadami @terranovajoe,0.0,0.0,1.0
14,1215219812215001090,/DougKass/status/1215219812215001090#m,DougKass,0.0,0.0,2020-01-09 10:32:00+00:00,1578565920000.0,also price to sales.,1.0,0.0,1.0
