,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,781220736929267712,/DougKass/status/781220736929267712#m,DougKass,0.0,0.0,2016-09-28 07:55:00+00:00,1475049300000.0,Guest on CNBC has the magic elixir for trading ETFs. I give him a year to implode.,6.0,1.0,31.0
1,781182354824069120,/DougKass/status/781182354824069120#m,DougKass,0.0,0.0,2016-09-28 05:22:00+00:00,1475040120000.0,"@markwolicki SEP 28, 2016 | 9:47 AM EDT I purchased ProShares UltraShort S&P 500 ETF (SDS) at $16.48; Position: Long SDS",2.0,1.0,0.0
2,781179784336408577,/DougKass/status/781179784336408577#m,DougKass,0.0,0.0,2016-09-28 05:12:00+00:00,1475039520000.0,"Christie, dead! nypost.com/2016/09/28/christ… Neidermeyer, dead! piped.video/watch?v=q7vtWB4o…",1.0,0.0,5.0
3,781170612626751488,/DougKass/status/781170612626751488#m,DougKass,0.0,0.0,2016-09-28 04:36:00+00:00,1475037360000.0,"@jimcramer ""The Lesson Learned from $NKE"" coming up on RealMoney Pro",0.0,0.0,1.0
4,781165562068074496,/DougKass/status/781165562068074496#m,DougKass,0.0,0.0,2016-09-28 04:15:00+00:00,1475036100000.0,"Nope, yield curve flattening big time to 82 bps in last two weeks.",1.0,3.0,4.0
5,781165454257692673,/DougKass/status/781165454257692673#m,DougKass,0.0,0.0,2016-09-28 04:15:00+00:00,1475036100000.0,"Remember Buffett: ""Price is what you pay, value(your first name!) is what you get"" At 25x GAAP and 19x non GAAP I dont see value, Value!",6.0,1.0,6.0
6,781165054314119168,/DougKass/status/781165054314119168#m,DougKass,0.0,0.0,2016-09-28 04:13:00+00:00,1475035980000.0,@jimcramer $TWTR taken off my RealMOneyPro Best Ideas List yesterday at $23.60 - now down a beaner today.,0.0,1.0,2.0
7,781164747748175872,/DougKass/status/781164747748175872#m,DougKass,0.0,0.0,2016-09-28 04:12:00+00:00,1475035920000.0,The only cerainty is the lack of certainty. So be less self confident. You clearly havent read my work! Best!!,4.0,0.0,6.0
8,781150791386226689,/DougKass/status/781150791386226689#m,DougKass,0.0,0.0,2016-09-28 03:17:00+00:00,1475032620000.0,I dont believe $AAPL will surpass 2015 EPS for years.,6.0,0.0,9.0
9,781149713160663040,/DougKass/status/781149713160663040#m,DougKass,0.0,0.0,2016-09-28 03:12:00+00:00,1475032320000.0,Anytime. Just ask.,1.0,0.0,0.0
10,781149137488252928,/DougKass/status/781149137488252928#m,DougKass,0.0,0.0,2016-09-28 03:10:00+00:00,1475032200000.0,Total transparnecy on RealMoneyPro Paid $16.48 this morning. $SDS,1.0,0.0,3.0
11,781134193954844672,/DougKass/status/781134193954844672#m,DougKass,0.0,0.0,2016-09-28 02:11:00+00:00,1475028660000.0,Real Money: Adding to my $SDS long and $SPY short with intention of moving towards a more meaningful net short exposure from small sized.,5.0,1.0,11.0
12,781127843774394368,/DougKass/status/781127843774394368#m,DougKass,0.0,0.0,2016-09-28 01:46:00+00:00,1475027160000.0,Thanks PE!,1.0,0.0,2.0
13,781126040127234048,/DougKass/status/781126040127234048#m,DougKass,0.0,0.0,2016-09-28 01:38:00+00:00,1475026680000.0,Thanks T,0.0,0.0,4.0
14,781122078233812992,/DougKass/status/781122078233812992#m,DougKass,0.0,0.0,2016-09-28 01:23:00+00:00,1475025780000.0,"Thanks so much, Wendy.",1.0,0.0,4.0
15,781082830667407360,/DougKass/status/781082830667407360#m,DougKass,0.0,0.0,2016-09-28 10:47:00+00:00,1475059620000.0,Thanks.,0.0,0.0,2.0
16,781081417027584000,/DougKass/status/781081417027584000#m,DougKass,0.0,0.0,2016-09-28 10:41:00+00:00,1475059260000.0,@tomkeene At least there was some excitement for the NY Yankees this year - in the seats last night! nypost.com/2016/09/27/yankee…,0.0,0.0,0.0
17,781078923740340224,/DougKass/status/781078923740340224#m,DougKass,0.0,0.0,2016-09-28 10:31:00+00:00,1475058660000.0,@jimcramer This marks my 20th year writing for The Street. Some thoughts and my first column from 1997 coming up on RealMoneyPro. Thx Jim.,5.0,1.0,16.0
18,781078570823188480,/DougKass/status/781078570823188480#m,DougKass,0.0,0.0,2016-09-28 10:30:00+00:00,1475058600000.0,It appears you havent read my analysis. So why do you bother to comment without doing your homework?,0.0,0.0,2.0
19,781078032618557440,/DougKass/status/781078032618557440#m,DougKass,0.0,0.0,2016-09-28 10:28:00+00:00,1475058480000.0,"Apparently you do, as you follow me. But no longer...blocked and tweeted.",0.0,1.0,13.0
