,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1389558909027893254,/DougKass/status/1389558909027893254#m,DougKass,0.0,0.0,2021-05-04 12:33:00+00:00,1620131580000.0,love.,0.0,0.0,9.0
1,1389557859311042564,/DougKass/status/1389557859311042564#m,DougKass,0.0,0.0,2021-05-04 12:29:00+00:00,1620131340000.0,"Gewgaw Carnage: Plug Power, everyone's fav in mid January has declined from $75 to $25... not so quietly. Know what you own, Robinhooders and others. $PLUG",3.0,2.0,25.0
2,1389557270569267200,/DougKass/status/1389557270569267200#m,DougKass,0.0,0.0,2021-05-04 12:27:00+00:00,1620131220000.0,$AMD -$11 since EPS beat and large increases in consensus Sell Side estimates. @jimcramer,2.0,2.0,9.0
3,1389556836974665731,/DougKass/status/1389556836974665731#m,DougKass,0.0,0.0,2021-05-04 12:25:00+00:00,1620131100000.0,"Been a constant issue over the last few days, but appears to be intensifying now, Q. Be well/safe.",2.0,1.0,6.0
4,1389556187306369034,/DougKass/status/1389556187306369034#m,DougKass,0.0,0.0,2021-05-04 12:23:00+00:00,1620130980000.0,"News of increased China/Taiwan tension, Q.",4.0,1.0,11.0
5,1389554812656750598,/DougKass/status/1389554812656750598#m,DougKass,0.0,0.0,2021-05-04 12:17:00+00:00,1620130620000.0,"Dougie's ""50 Laws of Investing"" realinvestmentadvice.com/tec… @tomkeene @ferrotv @business @jimcramer @SquawkCNBC @cnbcfastmoney @lisaabramowicz1 @riskreversal @convertbond @guyadami",3.0,1.0,14.0
6,1389554515511320576,/DougKass/status/1389554515511320576#m,DougKass,0.0,0.0,2021-05-04 12:16:00+00:00,1620130560000.0,Thanks Sir Lance Alot (of information)!,1.0,0.0,8.0
7,1389553834658254851,/DougKass/status/1389553834658254851#m,DougKass,0.0,0.0,2021-05-04 12:13:00+00:00,1620130380000.0,@andrewrsorkin @beckyquick @SquawkCNBC Manheim Used Car Index ( a good inflation proxy) is +52% year over year. publish.manheim.com/en/servi… I would be interested to hear Barry Knapp's interpretation of this.,0.0,0.0,2.0
8,1389551525698154496,/DougKass/status/1389551525698154496#m,DougKass,0.0,0.0,2021-05-04 12:04:00+00:00,1620129840000.0,"Kernen seems to have absolutely no clue that Bloomberg headlines regarding the renewed tension between China and Taiwan caused the drop in stock futures minutes ago. That is the byproduct of being argumentative, not alert (read: lazy) and failing to be on your toes @SquawkCNBC",13.0,7.0,81.0
9,1389548280778997760,/DougKass/status/1389548280778997760#m,DougKass,0.0,0.0,2021-05-04 11:51:00+00:00,1620129060000.0,Tension/news in China/Taiwan taking futures lower now. businessinsider.com/not-clea…,0.0,7.0,27.0
10,1389546317966413824,/DougKass/status/1389546317966413824#m,DougKass,0.0,0.0,2021-05-04 11:43:00+00:00,1620128580000.0,@ferrotv @tomkeene @lisaabramowicz1 The Fed has its head in the sand on inflation. Its horrific. Look at the Manheim Used Car Index = up +52% year over year!!!!!! One of the better inflation proxies. publish.manheim.com/content/…,0.0,0.0,2.0
11,1389538884888023041,/DougKass/status/1389538884888023041#m,DougKass,0.0,0.0,2021-05-04 11:14:00+00:00,1620126840000.0,@tomkeene @ferrotv,0.0,0.0,0.0
12,1389529671340068867,/DougKass/status/1389529671340068867#m,DougKass,0.0,0.0,2021-05-04 10:37:00+00:00,1620124620000.0,"Leaving for the day ... but I wanted to make one point: May 03, 2021 | 09:45 AM EDT DOUG KASS QQQ Short I shorted more ($QQQ) on the opening. For reasons mentioned in my Pulled Forward column @realmoney from late last week, I believe the Nasdaq is more vulnerable than the S&P",4.0,1.0,24.0
13,1389529672250232832,/DougKass/status/1389529672250232832#m,DougKass,0.0,0.0,2021-05-04 10:37:00+00:00,1620124620000.0,"Index. * eBay, Netflix, Twitter, Zoom, Microsoft, Amazon, Google and Apple all have something in common - the ""stay at home theme"" has likely been discounted and played out * Leading technology companies will prove to have far more difficult compares in the second",2.0,2.0,21.0
14,1389529673130971142,/DougKass/status/1389529673130971142#m,DougKass,0.0,0.0,2021-05-04 10:37:00+00:00,1620124620000.0,half of 2021 and into 2022 - and it has been these stocks that have led the market. $ebay $NFLX $TWTR $ZM $AMZN $GOOGL $AAPL @jimcramer @tomkeene @business @riskreversal @carlquintanilla @andrewrsorkin @beckyquick @SquawkCNBC @cnbcfastmoney @ferrotv @threadreaderapp unroll,1.0,1.0,15.0
15,1389524200424083461,/DougKass/status/1389524200424083461#m,DougKass,0.0,0.0,2021-05-04 10:16:00+00:00,1620123360000.0,"I don't know how to say it differently. But, Kernen, shut the fuck up already. If you don't understand the significance of the Gates Foundation and the possible ramifications of the Gates divorce, you are a lost soul. @SquawkCNBC",29.0,9.0,160.0
16,1389371987051548678,/DougKass/status/1389371987051548678#m,DougKass,0.0,0.0,2021-05-04 12:11:00+00:00,1620130260000.0,The market capitalization of $DOGE is roughly 1.4x that of $TWTR @realmoney @tomkeene @jimcramer @SquawkCNBC @andrewrsorkin @beckyquick @cnbcfastmoney @riskreversal @carlquintanilla @saraeisen @ferrotv,7.0,2.0,30.0
