,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1238958495724179456,/DougKass/status/1238958495724179456#m,DougKass,0.0,0.0,2020-03-14 10:41:00+00:00,1584182460000.0,Saying he might fire or demote Fed Chair is beyond the pale Greg.... especially in a period of instability.,5.0,2.0,27.0
1,1238954254058041345,/DougKass/status/1238954254058041345#m,DougKass,0.0,0.0,2020-03-14 10:24:00+00:00,1584181440000.0,"As Larry David would say, ""Unfollow, unfollow."" I appreciate it. Wink for those that watch Curb Your Enthusiasm. Night all enjoy the weekend.",2.0,0.0,18.0
2,1238954010096414725,/DougKass/status/1238954010096414725#m,DougKass,0.0,0.0,2020-03-14 10:23:00+00:00,1584181380000.0,"Nah, not really. Wait til we get closer to November... My attacks are directed at @realdonaldtrump policy, ethics and lying - I feel everyone should be able to express their point of view. I have no malice towards the President's supporters - my attacks are directed at Trump.",4.0,1.0,57.0
3,1238951492578684934,/DougKass/status/1238951492578684934#m,DougKass,0.0,0.0,2020-03-14 10:13:00+00:00,1584180780000.0,Be still my heart.,8.0,0.0,31.0
4,1238950430891290624,/DougKass/status/1238950430891290624#m,DougKass,0.0,0.0,2020-03-14 10:09:00+00:00,1584180540000.0,"@realdonaldtrump ""It should not have had to take a deadly virus to expose this presidency for what it is. But it’s fitting that it has. A man who thinks he can twist every truth to suit his needs has at last discovered that he cannot twist the truths of nature and of one of",7.0,1.0,36.0
5,1238950431918829570,/DougKass/status/1238950431918829570#m,DougKass,0.0,0.0,2020-03-14 10:09:00+00:00,1584180540000.0,"nature’s gods. Her name remains Nemesis."" - NYTimes, Maureen Dowd",3.0,1.0,25.0
6,1238949935946620929,/DougKass/status/1238949935946620929#m,DougKass,0.0,0.0,2020-03-14 10:07:00+00:00,1584180420000.0,"""Until now, Trump has mostly succeeded in covering up things that could damage him — from taxes to payoffs to paramours during the campaign to blocking evidence and witnesses in his impeachment to his conversation with Vladimir Putin where the interpreter’s notes disappeared.",8.0,4.0,47.0
7,1238949936772845569,/DougKass/status/1238949936772845569#m,DougKass,0.0,0.0,2020-03-14 10:07:00+00:00,1584180420000.0,"But a global pandemic is different. He can’t cover up his lack of empathy, his instinct to mislead, his refusal to do his homework and his blame-shifting. And the idea that Trump could soothe a nation went out the window a long time ago. He can’t cover up the fact that he is not",2.0,2.0,20.0
8,1238949937779523589,/DougKass/status/1238949937779523589#m,DougKass,0.0,0.0,2020-03-14 10:07:00+00:00,1584180420000.0,"interested in public policy fixes or ending his juvenile sniping across the aisle. After he woodenly said in his national address Wednesday that “we must put politics aside, stop the partisanship and unify together as one nation and one family,” he jumped back on Twitter to",1.0,0.0,10.0
9,1238949938656149506,/DougKass/status/1238949938656149506#m,DougKass,0.0,0.0,2020-03-14 10:07:00+00:00,1584180420000.0,"trash Barack Obama and Joe Biden, this time criticizing their response to the swine flu virus. Trump is only interested in spinning public appearances to create the impression that he’s in charge. As always, such forums offer a fantastic floor to show just how low Mike Pence",1.0,0.0,11.0
