,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1061395216501035008,/DougKass/status/1061395216501035008#m,DougKass,0.0,0.0,2018-11-10 11:08:00+00:00,1541848080000.0,Smartest guy in the room - Dan Loeb - gets defensive. cnbc.com/2018/11/09/daniel-l…. @jimcramer @tomkeene,8.0,5.0,33.0
1,1061381174847852544,/DougKass/status/1061381174847852544#m,DougKass,0.0,0.0,2018-11-10 10:12:00+00:00,1541844720000.0,Where is the empathy for the victims? Less importantly... Nearly half of the forest land in California is managed by ... wait for it ... the federal government.,11.0,9.0,50.0
2,1061380505260691456,/DougKass/status/1061380505260691456#m,DougKass,0.0,0.0,2018-11-10 10:10:00+00:00,1541844600000.0,great i will tell deb @deborahkass,0.0,0.0,2.0
3,1061380225391583232,/DougKass/status/1061380225391583232#m,DougKass,0.0,0.0,2018-11-10 10:08:00+00:00,1541844480000.0,Q check out this Whitney video that introduces the Warhol exhibit. My artist sister Debbie and art appears frequently. piped.video/watch?v=RNltAsoK…,1.0,1.0,2.0
4,1061379241453989889,/DougKass/status/1061379241453989889#m,DougKass,0.0,0.0,2018-11-10 10:05:00+00:00,1541844300000.0,agree,0.0,1.0,3.0
5,1061379171509813249,/DougKass/status/1061379171509813249#m,DougKass,0.0,0.0,2018-11-10 10:04:00+00:00,1541844240000.0,You have gone off the rails. miamiherald.com/news/local/c…,7.0,3.0,25.0
6,1061367070003261441,/DougKass/status/1061367070003261441#m,DougKass,0.0,0.0,2018-11-10 09:16:00+00:00,1541841360000.0,“The ugliness of the political scene over the last two years is likely to get more ugly. Though Trump will likely be emboldened – there is now a fundamental difference and divide from the recent past (“checks and balances”). The President no longer has a subservient,5.0,0.0,6.0
7,1061367071077031942,/DougKass/status/1061367071077031942#m,DougKass,0.0,0.0,2018-11-10 09:16:00+00:00,1541841360000.0,"(Republican) House to deal with anymore – the new (Democratic) House is in marked opposition to his agenda. The President will continue to argue that he is at the epicenter of power – but he no longer is. As we move towards 2020, the U.S. political scene is headed for a",1.0,0.0,4.0
8,1061367071832006656,/DougKass/status/1061367071832006656#m,DougKass,0.0,0.0,2018-11-10 09:16:00+00:00,1541841360000.0,"period of elevated animus (even more than we have seen in the past few months) between the Democratic and Republican parties. Whether it’s the affirmation/restoration of voting rights, gerrymandering, infrastructure, the border wall (and other immigration moves), healthcare, etc",1.0,0.0,7.0
9,1061367072830173184,/DougKass/status/1061367072830173184#m,DougKass,0.0,0.0,2018-11-10 09:16:00+00:00,1541841360000.0,"– rhetoric will grow even more heated. In the lame duck session, there will be plenty of fighting over the border wall and other Trump initiatives – it will get messy. I suspect little, administratively, will be achieved over the next 12-18 months.”",1.0,0.0,6.0
10,1061211992063643648,/DougKass/status/1061211992063643648#m,DougKass,0.0,0.0,2018-11-10 11:00:00+00:00,1541847600000.0,@dougkass @jimcramer @andrewrsorkin @carlquintanilla @tomkeene Nate Silver fivethirtyeight.com/features… At 92 Street Y last night,0.0,0.0,0.0
11,1061211401186930689,/DougKass/status/1061211401186930689#m,DougKass,0.0,0.0,2018-11-10 10:58:00+00:00,1541847480000.0,"Nate Silver (""538"") discusses/podcast the midterm election results last night at 92 St. Y in NYC fivethirtyeight.com/features…",0.0,0.0,0.0
12,1061055461011660800,/DougKass/status/1061055461011660800#m,DougKass,0.0,0.0,2018-11-10 12:38:00+00:00,1541853480000.0,Veronica Miracle ✔ @ABC7Veronica “I hope to God no one sends me anymore prayers. I want gun control. No more guns!” - mother of shooting victim Telemachus Orfanos. She says he survived the #LasVegasShooting but did not survive the #ThousandOaksMassacre. @ABC7 @ABCNewsLive,5.0,1.0,9.0
13,1061055208220999680,/DougKass/status/1061055208220999680#m,DougKass,0.0,0.0,2018-11-10 12:37:00+00:00,1541853420000.0,NRA tweet warns doctors to 'stay in their lane' over gun control... nbcnews.com/health/health-ne…,1.0,1.0,8.0
14,1061054907485184001,/DougKass/status/1061054907485184001#m,DougKass,0.0,0.0,2018-11-10 12:36:00+00:00,1541853360000.0,"""I don't want prayers. I don't want thoughts. I want gun control."" washingtonpost.com/nation/20…",1.0,4.0,14.0
15,1061049050609401856,/DougKass/status/1061049050609401856#m,DougKass,0.0,0.0,2018-11-10 12:13:00+00:00,1541851980000.0,Disasters have a way of not happening - Byron Wien,0.0,1.0,2.0
16,1061045809255460866,/DougKass/status/1061045809255460866#m,DougKass,0.0,0.0,2018-11-10 12:00:00+00:00,1541851200000.0,"The PB county ballots, where I vote, were difficult to understand. Poorly constructed and confusing.",4.0,0.0,6.0
