,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,875109979090452482,/DougKass/status/875109979090452482#m,DougKass,0.0,0.0,2017-06-14 09:57:00+00:00,1497434220000.0,@hmeisler No mention of $XLE and $XLF,1.0,0.0,2.0
1,875100432460328960,/DougKass/status/875100432460328960#m,DougKass,0.0,0.0,2017-06-14 09:19:00+00:00,1497431940000.0,@dougkass @zerohedge @tomkeene From Zero Hedge - Kass: Not Even the ALgo Creators Know What's Happening zerohedge.com/news/2017-06-1…,3.0,9.0,19.0
2,875090996572430336,/DougKass/status/875090996572430336#m,DougKass,0.0,0.0,2017-06-14 08:42:00+00:00,1497429720000.0,"@jimcramer RealMoneyPro: Me Thinkst the ""Algo Zone"" Will Be Increaingly Difficult to Navigate... And to Explain! realmoneypro.thestreet.com/d…",0.0,1.0,2.0
3,875068516218675200,/DougKass/status/875068516218675200#m,DougKass,0.0,0.0,2017-06-14 07:12:00+00:00,1497424320000.0,@jimcramer RealMoney: The Market Mechanism is Broken - We Have Entered the Algo Zone (hat tip Revshark) realmoneypro.thestreet.com/d…,0.0,1.0,1.0
4,875061742124101632,/DougKass/status/875061742124101632#m,DougKass,0.0,0.0,2017-06-14 06:45:00+00:00,1497422700000.0,@jimcramer RealMoneyPro: I have expanded my short exposure all day.,0.0,1.0,2.0
5,875045509454548992,/DougKass/status/875045509454548992#m,DougKass,0.0,0.0,2017-06-14 05:41:00+00:00,1497418860000.0,@ritholtz TheStreet: We Have Entered the Twilight Zone Where The Machines Run the Show thestreet.com/story/14178406…,0.0,1.0,0.0
6,875045418975080448,/DougKass/status/875045418975080448#m,DougKass,0.0,0.0,2017-06-14 05:41:00+00:00,1497418860000.0,@andrewrsorkin @maddow @steverattner TheStreet: We Have Entered the Twilight Zone Where The Machines Run the Show thestreet.com/story/14178406…,1.0,0.0,1.0
7,875045035116552197,/DougKass/status/875045035116552197#m,DougKass,0.0,0.0,2017-06-14 05:39:00+00:00,1497418740000.0,@zerohedge @carlquintanilla @beckyquick TheStreet: We Have Entered the Twilight Zone Where The Machines Run the Show thestreet.com/story/14178406…,1.0,2.0,1.0
8,875044747957723147,/DougKass/status/875044747957723147#m,DougKass,0.0,0.0,2017-06-14 05:38:00+00:00,1497418680000.0,@jimcramer @tomkeene TheStreet: We Have Entered the Twilight Zone Where The Machines Run the Show thestreet.com/story/14178406…,2.0,3.0,2.0
9,875030236542504960,/DougKass/status/875030236542504960#m,DougKass,0.0,0.0,2017-06-14 04:40:00+00:00,1497415200000.0,Sunshine boys and girls out in force today.,2.0,0.0,5.0
