,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,677272731403034624,/DougKass/status/677272731403034624#m,DougKass,0.0,0.0,2015-12-16 11:42:00+00:00,1450266120000.0,i wouldnt chase.,0.0,0.0,2.0
1,677254603969314817,/DougKass/status/677254603969314817#m,DougKass,0.0,0.0,2015-12-16 10:30:00+00:00,1450261800000.0,They just pulled back earlier in the week!,1.0,0.0,0.0
2,677254520154546177,/DougKass/status/677254520154546177#m,DougKass,0.0,0.0,2015-12-16 10:30:00+00:00,1450261800000.0,i covered $SPY last friday.,0.0,0.0,1.0
3,677254427531681796,/DougKass/status/677254427531681796#m,DougKass,0.0,0.0,2015-12-16 10:30:00+00:00,1450261800000.0,"Coming up on RealMoneyPro: ""Buy Chanukah, Sell Christmas?""",2.0,0.0,6.0
4,677237943166246913,/DougKass/status/677237943166246913#m,DougKass,0.0,0.0,2015-12-16 09:24:00+00:00,1450257840000.0,Been out of office since 11 am -- at meetings.,1.0,0.0,2.0
5,677162772107542530,/DougKass/status/677162772107542530#m,DougKass,0.0,0.0,2015-12-16 04:26:00+00:00,1450239960000.0,Realmoneypro moved slightly net short on morning strength,2.0,1.0,4.0
6,677148934662430720,/DougKass/status/677148934662430720#m,DougKass,0.0,0.0,2015-12-16 03:31:00+00:00,1450236660000.0,Already we have seen a downside move from gap openings in banks - could foreshadow some PM weakness? Moved back small net short $SPY,3.0,0.0,1.0
7,677140995587383298,/DougKass/status/677140995587383298#m,DougKass,0.0,0.0,2015-12-16 02:59:00+00:00,1450234740000.0,"Yes I am aware. My observations relate to the recent performance, however TFANG",1.0,0.0,2.0
8,677121580460351490,/DougKass/status/677121580460351490#m,DougKass,0.0,0.0,2015-12-16 01:42:00+00:00,1450230120000.0,"I dont hate $AAPL KS, I am short $AAPL. After going long for a short bit I have profitably shorted the stock 6x",4.0,1.0,3.0
9,677119005769998338,/DougKass/status/677119005769998338#m,DougKass,0.0,0.0,2015-12-16 01:32:00+00:00,1450229520000.0,AB The investment mosaic is always far more complicated than looking at a P/E multiple. $AAPL,2.0,1.0,4.0
10,677113697177903104,/DougKass/status/677113697177903104#m,DougKass,0.0,0.0,2015-12-16 01:11:00+00:00,1450228260000.0,Read my frequent analysis on a maturing $AAPL on RealMoneyPro.,1.0,1.0,1.0
11,677113497159888896,/DougKass/status/677113497159888896#m,DougKass,0.0,0.0,2015-12-16 01:10:00+00:00,1450228200000.0,I have learned to wrestle with haters - they are like hogs (they like it) but you always get dirty. Blocked/muted.,3.0,0.0,4.0
12,677098135961903104,/DougKass/status/677098135961903104#m,DougKass,0.0,0.0,2015-12-16 12:09:00+00:00,1450267740000.0,great point something i discuss in my opening missive today as well Rev,1.0,2.0,4.0
13,677093603462799360,/DougKass/status/677093603462799360#m,DougKass,0.0,0.0,2015-12-16 11:51:00+00:00,1450266660000.0,"Coming up on RealMoneyPro: ""One and Slow (Part Deux)"" realmoneypro.thestreet.com/d…",0.0,0.0,0.0
14,677093145704865792,/DougKass/status/677093145704865792#m,DougKass,0.0,0.0,2015-12-16 11:49:00+00:00,1450266540000.0,$AAPL is my largest individual stock short.,4.0,1.0,8.0
15,677083561372065792,/DougKass/status/677083561372065792#m,DougKass,0.0,0.0,2015-12-16 11:11:00+00:00,1450264260000.0,$VRX lowers fourth quarter guidance finance.yahoo.com/news/valea…,3.0,0.0,0.0
16,677083016389349376,/DougKass/status/677083016389349376#m,DougKass,0.0,0.0,2015-12-16 11:09:00+00:00,1450264140000.0,UBS lowers $AAPL price target from $140 to $130.,3.0,3.0,3.0
17,676919365355372544,/DougKass/status/676919365355372544#m,DougKass,0.0,0.0,2015-12-16 12:18:00+00:00,1450268280000.0,alot of good answers regarding santorum lindsay pataki and huckabee continiung pursuit of nomination.,2.0,0.0,3.0
