,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1344400351961690126,/DougKass/status/1344400351961690126#m,DougKass,0.0,0.0,2020-12-30 09:49:00+00:00,1609321740000.0,Memo to Rob Cox on @cnbc with @WilfredFrost and @SaraEisen suggesting that $TSLA may become the next AOL by acquiring Daimler. I would remind Rob that the AOL/TWX merger was the worst deal in M&A history resulting in the entire price being written off by AOL and almost,10.0,2.0,45.0
1,1344400352775385090,/DougKass/status/1344400352775385090#m,DougKass,0.0,0.0,2020-12-30 09:49:00+00:00,1609321740000.0,"bankrupting the surviving company, AOL. @threadreaderapp unroll",2.0,1.0,17.0
2,1344339298427019264,/DougKass/status/1344339298427019264#m,DougKass,0.0,0.0,2020-12-30 05:47:00+00:00,1609307220000.0,"@realmoney No More PZZA As Another One ""Bites"" The Dust Out of Papa Johns at $85.88. $PZZA was placed on my Best Ideas List on August 8, 2018 at $38.94.",2.0,0.0,7.0
3,1344333417530470400,/DougKass/status/1344333417530470400#m,DougKass,0.0,0.0,2020-12-30 05:23:00+00:00,1609305780000.0,"To my friends and my haters on Twitter have a Safe, Happy and Healthy New Year - see you next week.",47.0,1.0,263.0
4,1344333178975215618,/DougKass/status/1344333178975215618#m,DougKass,0.0,0.0,2020-12-30 05:23:00+00:00,1609305780000.0,Narratives are forced and made up with the constant need to offer an opinion on the markets.,1.0,0.0,7.0
5,1344332632465829890,/DougKass/status/1344332632465829890#m,DougKass,0.0,0.0,2020-12-30 05:20:00+00:00,1609305600000.0,"Winner, winner, Chicken dinner...",1.0,0.0,6.0
6,1344330968279232520,/DougKass/status/1344330968279232520#m,DougKass,0.0,0.0,2020-12-30 05:14:00+00:00,1609305240000.0,"I guess they forgot the unusual call activity in $SPY and $IWM in February, 2020...",0.0,0.0,22.0
7,1344330611792748545,/DougKass/status/1344330611792748545#m,DougKass,0.0,0.0,2020-12-30 05:12:00+00:00,1609305120000.0,Unusual call activity in $SPY? Give me a break. I have rarely heard of anything so stupid.,10.0,0.0,53.0
8,1344329543398658049,/DougKass/status/1344329543398658049#m,DougKass,0.0,0.0,2020-12-30 05:08:00+00:00,1609304880000.0,"Winner, winner, chicken dinner!",0.0,0.0,4.0
9,1344323619745366016,/DougKass/status/1344323619745366016#m,DougKass,0.0,0.0,2020-12-30 04:45:00+00:00,1609303500000.0,"Let's have some fun and hold a holiday trivia contest! The winner of today's contest wins a copy of my signed book - Doug Kass on the Market: A Life on the Street. amazon.com/Doug-Kass-Market-… Trivia question: As I mentioned in my book, at eleven years old Warren Buffett purchased",11.0,1.0,4.0
10,1344323620831682560,/DougKass/status/1344323620831682560#m,DougKass,0.0,0.0,2020-12-30 04:45:00+00:00,1609303500000.0,his first stock - with his entire savings earned since he began working at the age of six years ($114.75). What was the name of the preferred stock (he purchased three shares) in the energy patch that he purchased? Don't cheat and look up the answer on Google! @tomkeene,10.0,0.0,2.0
11,1344323621649584133,/DougKass/status/1344323621649584133#m,DougKass,0.0,0.0,2020-12-30 04:45:00+00:00,1609303500000.0,@SquawkCNBC @realdonaldtrump @threadreaderapp unroll,2.0,0.0,1.0
12,1344300734691614720,/DougKass/status/1344300734691614720#m,DougKass,0.0,0.0,2020-12-30 03:14:00+00:00,1609298040000.0,don't be a hater. its not attractive.,0.0,0.0,7.0
13,1344300581280755714,/DougKass/status/1344300581280755714#m,DougKass,0.0,0.0,2020-12-30 03:13:00+00:00,1609297980000.0,Out of $XLF this morning! Maintaining medium sized (down from large sized about 12 days ago) in individual banks $C $BAC $WFC $JPM Explanation on @realmoney @jimcramer @tomkeene,4.0,2.0,20.0
14,1344292344414265345,/DougKass/status/1344292344414265345#m,DougKass,0.0,0.0,2020-12-30 02:40:00+00:00,1609296000000.0,Out of the balance of my $GOOGL and $AMZN longs also. @realmoney,4.0,1.0,31.0
15,1344291215072755712,/DougKass/status/1344291215072755712#m,DougKass,0.0,0.0,2020-12-30 02:36:00+00:00,1609295760000.0,"@realmoney I am now completely out of $VTV, $VBR, Goldman Sachs, Morgan Stanley and Disney. $GS $MS $DIS The stocks remain on my @realmoney Best Ideas List (long) because I would be a buyer on weakness (albeit large weakness from current prices!). @jimcramer @tomkeene",2.0,1.0,11.0
16,1344272488352653313,/DougKass/status/1344272488352653313#m,DougKass,0.0,0.0,2020-12-30 01:21:00+00:00,1609291260000.0,"Rather than bring in skeptics regarding EV valuations, the financial media/TV brings in bulls on the space - after monumental stock moves. Same old same old. @SquawkCNBC",6.0,1.0,53.0
17,1344269706048524289,/DougKass/status/1344269706048524289#m,DougKass,0.0,0.0,2020-12-30 01:10:00+00:00,1609290600000.0,Also coming up on @realmoney piped.video/watch?v=8mxIHL6d… I Have Been Looking For SPACs In All The Wrong Places * More on SPAC trading and the lack of operational and financial disclosures * And more on sticking to your own methodology of trading and investing @jimcramer @tomkeene,1.0,0.0,10.0
18,1344268801358094336,/DougKass/status/1344268801358094336#m,DougKass,0.0,0.0,2020-12-30 01:07:00+00:00,1609290420000.0,"Coming up on @realmoney Dec 30, 2020 | 08:00 AM EST DOUG KASS Liquidity Is Great...Until It Isn't * Market concentration (especially of a Nasdaq-kind) should start to make investors nervous * If interest rates and inflationary expectations rise in 2021 (see my 15 Surprises) we",3.0,1.0,22.0
19,1344268802184376320,/DougKass/status/1344268802184376320#m,DougKass,0.0,0.0,2020-12-30 01:07:00+00:00,1609290420000.0,must watch liquidity carefully... @jimcramer @tomkeene @SquawkCNBC @lizclaman @riskreversal @ScottWapnerCNBC @carlquintanilla,1.0,1.0,11.0
20,1344268031128719361,/DougKass/status/1344268031128719361#m,DougKass,0.0,0.0,2020-12-30 01:04:00+00:00,1609290240000.0,palmbeachpost.com/story/news…,6.0,2.0,12.0
21,1344267681357303809,/DougKass/status/1344267681357303809#m,DougKass,0.0,0.0,2020-12-30 01:02:00+00:00,1609290120000.0,"According to my contacts, there are over 500 reservations for New Years Eve at Mar A Lago @SquawkCNBC @cnbcfastmoney @ScottWapnerCNBC @riskreversal @lizclaman @saraeisen @tomkeene @business",13.0,3.0,22.0
22,1344247459682394116,/DougKass/status/1344247459682394116#m,DougKass,0.0,0.0,2020-12-30 11:42:00+00:00,1609328520000.0,"@SquawkCNBC Kernen constantly reminds me of Mickey Mantle's quote: ""I never knew the game of baseball was so easy until I entered the broadcasting booth."" He has all the answers... after the fact. Lousy journalism.",7.0,0.0,34.0
