,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,191974122719416322,/DougKass/status/191974122719416322#m,DougKass,0.0,0.0,2012-04-16 07:39:00+00:00,1334561940000.0,@sciencetrader i bought more of ms yhoo today.,1.0,0.0,0.0
1,191974013822713856,/DougKass/status/191974013822713856#m,DougKass,0.0,0.0,2012-04-16 07:39:00+00:00,1334561940000.0,I now have in excess of a ten percent position short US fixed income $TBT $TBF $TLT,7.0,4.0,1.0
2,191948732693094403,/DougKass/status/191948732693094403#m,DougKass,0.0,0.0,2012-04-16 05:58:00+00:00,1334555880000.0,Calling an audible and I just sold my SPYDER at 137.60. $SPY #stockaction.,3.0,2.0,0.0
3,191946447275556865,/DougKass/status/191946447275556865#m,DougKass,0.0,0.0,2012-04-16 05:49:00+00:00,1334555340000.0,i am sticking with the SPY rental bought into the swoosh lower at 136.80. $SPY #Stockaction,1.0,0.0,0.0
4,191936989640138753,/DougKass/status/191936989640138753#m,DougKass,0.0,0.0,2012-04-16 05:11:00+00:00,1334553060000.0,CNBC FAST MONEY APPEARANCE: 'Banking On a Housing Recovery' bit.ly/JqYefI #stockaction $SPY,0.0,2.0,1.0
5,191936034437738496,/DougKass/status/191936034437738496#m,DougKass,0.0,0.0,2012-04-16 05:08:00+00:00,1334552880000.0,@OHO_DWC thx dan,0.0,0.0,0.0
6,191935724914880513,/DougKass/status/191935724914880513#m,DougKass,0.0,0.0,2012-04-16 05:06:00+00:00,1334552760000.0,From The Street bit.ly/HLut9B #stockaction $SPY,0.0,2.0,0.0
7,191913906434883587,/DougKass/status/191913906434883587#m,DougKass,0.0,0.0,2012-04-16 03:40:00+00:00,1334547600000.0,I just apid 136.8 for a SPY long rental. #stockaction $SPY,4.0,2.0,1.0
8,191909958370070528,/DougKass/status/191909958370070528#m,DougKass,0.0,0.0,2012-04-16 03:24:00+00:00,1334546640000.0,I will be on Fast Money Halftime at noon. Talking housing and financials.,4.0,2.0,0.0
9,191890396849242112,/DougKass/status/191890396849242112#m,DougKass,0.0,0.0,2012-04-16 02:06:00+00:00,1334541960000.0,I just sold AAPL at 592. $AAPL,6.0,2.0,0.0
10,191888342437212160,/DougKass/status/191888342437212160#m,DougKass,0.0,0.0,2012-04-16 01:58:00+00:00,1334541480000.0,just rented apple long at 583. feels like a flash crash in high octane sector (PCLN AAPL GOOG) taking advantage. $AAPL,9.0,6.0,1.0
11,191878800403996674,/DougKass/status/191878800403996674#m,DougKass,0.0,0.0,2012-04-16 01:20:00+00:00,1334539200000.0,"Reason for + futures. Spain 10 yr yieldbelow 6%., IBEX index is now up on the day. and Italy 10 yr yield is now unchanged #stockaction $SPY",3.0,5.0,1.0
12,191862769002352641,/DougKass/status/191862769002352641#m,DougKass,0.0,0.0,2012-04-16 12:17:00+00:00,1334578620000.0,Just paid 8.71 for BAC in premarket based on my expectations that housing will surprise to upside.Will be talkin housing on Fast Half today,2.0,4.0,0.0
13,191859713141518336,/DougKass/status/191859713141518336#m,DougKass,0.0,0.0,2012-04-16 12:04:00+00:00,1334577840000.0,"I bought C at 32.80 for rental. timestamped, keithy keith! $C",1.0,0.0,0.0
14,191859547747516416,/DougKass/status/191859547747516416#m,DougKass,0.0,0.0,2012-04-16 12:04:00+00:00,1334577840000.0,"Last week I rented a short on JPM on a gap up in premarket after eps release, this morning I took at long rental in C on weakness. $C",0.0,1.0,0.0
15,191854268087668737,/DougKass/status/191854268087668737#m,DougKass,0.0,0.0,2012-04-16 11:43:00+00:00,1334576580000.0,Last week on TheStreet bit.ly/Jp0UKO #stockaction $SPY,1.0,0.0,0.0
16,191854014034489345,/DougKass/status/191854014034489345#m,DougKass,0.0,0.0,2012-04-16 11:42:00+00:00,1334576520000.0,"Coming up shortly on RealMoneyPro ""Market Forecast: Range Bound But With Turbulence Ahead "" #stockaction $SPY",0.0,1.0,0.0
17,191835377194115072,/DougKass/status/191835377194115072#m,DougKass,0.0,0.0,2012-04-16 10:28:00+00:00,1334572080000.0,Giddy up! S&P futures now +6 $SPY #stockaction,2.0,1.0,0.0
18,191835271220838400,/DougKass/status/191835271220838400#m,DougKass,0.0,0.0,2012-04-16 10:27:00+00:00,1334572020000.0,Giddy yup!,0.0,0.0,0.0
19,191827240135294976,/DougKass/status/191827240135294976#m,DougKass,0.0,0.0,2012-04-16 09:55:00+00:00,1334570100000.0,@anderaverov +5 now..,0.0,0.0,0.0
20,191817242160271360,/DougKass/status/191817242160271360#m,DougKass,0.0,0.0,2012-04-16 09:16:00+00:00,1334567760000.0,"S&P futues +2 (rally from over nite lows), gold -14, euro -, european mkts +, 10 yr yield 2.00% #stockaction",1.0,3.0,0.0
