,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,664951531783999488,/DougKass/status/664951531783999488#m,DougKass,0.0,0.0,2015-11-12 11:42:00+00:00,1447328520000.0,"As I posted, I converted into SPY puts and Spy short. Too Much Decay",1.0,1.0,1.0
1,664930175315025920,/DougKass/status/664930175315025920#m,DougKass,0.0,0.0,2015-11-12 10:18:00+00:00,1447323480000.0,It seem to me that $JWN should have preannounced as the miss was so large DAB,3.0,2.0,4.0
2,664929276689534977,/DougKass/status/664929276689534977#m,DougKass,0.0,0.0,2015-11-12 10:14:00+00:00,1447323240000.0,Momentum investors who have been bullish now will likely turn bearish. Investors prefer buying high and selling low.,8.0,7.0,9.0
3,664929044186701824,/DougKass/status/664929044186701824#m,DougKass,0.0,0.0,2015-11-12 10:13:00+00:00,1447323180000.0,I dont think so casey.,0.0,0.0,0.0
4,664927124416000000,/DougKass/status/664927124416000000#m,DougKass,0.0,0.0,2015-11-12 10:05:00+00:00,1447322700000.0,Nature of the beast,0.0,0.0,3.0
5,664927060205436928,/DougKass/status/664927060205436928#m,DougKass,0.0,0.0,2015-11-12 10:05:00+00:00,1447322700000.0,"It is more likely that hedge funds are redeemed and have to SELL portfolio names, not chase and BUY their names, imho.",2.0,0.0,7.0
6,664926130026242049,/DougKass/status/664926130026242049#m,DougKass,0.0,0.0,2015-11-12 10:01:00+00:00,1447322460000.0,"Fast Money: ""Hedge funds will chase the names in their portfolios."" Like $SUNE, $VRX and $MNK?",3.0,2.0,7.0
7,664925848479391745,/DougKass/status/664925848479391745#m,DougKass,0.0,0.0,2015-11-12 10:00:00+00:00,1447322400000.0,Absolute carnage today. Especially for hedge fund names. $SPY,1.0,2.0,6.0
8,664923341409681409,/DougKass/status/664923341409681409#m,DougKass,0.0,0.0,2015-11-12 09:50:00+00:00,1447321800000.0,dictionary.reference.com/bro…,1.0,0.0,2.0
9,664923200749445121,/DougKass/status/664923200749445121#m,DougKass,0.0,0.0,2015-11-12 09:50:00+00:00,1447321800000.0,$JWN misses badly - but no worries Hennessy and Perma Bulls are bullish on the existence of fear. There is alot to be fearful of.,2.0,0.0,1.0
10,664911127764168704,/DougKass/status/664911127764168704#m,DougKass,0.0,0.0,2015-11-12 09:02:00+00:00,1447318920000.0,We’re most definitely in an OY YO market and world. nytimes.com/2015/11/11/nyreg…,1.0,0.0,0.0
11,664896772205056000,/DougKass/status/664896772205056000#m,DougKass,0.0,0.0,2015-11-12 08:05:00+00:00,1447315500000.0,Yes OOZY,0.0,0.0,0.0
12,664894722876510208,/DougKass/status/664894722876510208#m,DougKass,0.0,0.0,2015-11-12 07:57:00+00:00,1447315020000.0,"""The market is ready to go. There is too much fear"" - Hennessy Well, Neil, the market advanced for six years with no fear.",0.0,5.0,6.0
13,664894482098319361,/DougKass/status/664894482098319361#m,DougKass,0.0,0.0,2015-11-12 07:56:00+00:00,1447314960000.0,Neil Hennessy likes the market. I am shocked. Beware Perma Bulls AND Perma Bears - they are attention getters not money makers.,3.0,1.0,9.0
14,664893831129800704,/DougKass/status/664893831129800704#m,DougKass,0.0,0.0,2015-11-12 07:53:00+00:00,1447314780000.0,@jimcramer Why I am Buying $M on RealMoney: realmoney.thestreet.com/arti…,1.0,1.0,1.0
15,664884497322803200,/DougKass/status/664884497322803200#m,DougKass,0.0,0.0,2015-11-12 07:16:00+00:00,1447312560000.0,"""Takeaways"" coming up on RealMoneyPro.",1.0,0.0,1.0
16,664875260651683841,/DougKass/status/664875260651683841#m,DougKass,0.0,0.0,2015-11-12 06:39:00+00:00,1447310340000.0,Shares of Pandora are rallying after the company cancelled out of a UBS conference,1.0,1.0,2.0
