,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1062482695635247105,/DougKass/status/1062482695635247105#m,DougKass,0.0,0.0,2018-11-13 11:09:00+00:00,1542107340000.0,S&P futures +10 over fair value,3.0,1.0,14.0
1,1062451351219781633,/DougKass/status/1062451351219781633#m,DougKass,0.0,0.0,2018-11-13 09:05:00+00:00,1542099900000.0,piped.video/watch?v=n4-_V__G…,0.0,0.0,7.0
2,1062451152783114241,/DougKass/status/1062451152783114241#m,DougKass,0.0,0.0,2018-11-13 09:04:00+00:00,1542099840000.0,"Well the first days are the hardest days, don't you worry any more,",1.0,0.0,4.0
3,1062450986722213890,/DougKass/status/1062450986722213890#m,DougKass,0.0,0.0,2018-11-13 09:03:00+00:00,1542099780000.0,71,7.0,0.0,14.0
4,1062444052149346304,/DougKass/status/1062444052149346304#m,DougKass,0.0,0.0,2018-11-13 08:36:00+00:00,1542098160000.0,piped.video/watch?v=TCSzL5-S…,0.0,0.0,4.0
5,1062443062662778880,/DougKass/status/1062443062662778880#m,DougKass,0.0,0.0,2018-11-13 08:32:00+00:00,1542097920000.0,piped.video/watch?v=CgnQVjp3…,1.0,0.0,1.0
6,1062440533417693190,/DougKass/status/1062440533417693190#m,DougKass,0.0,0.0,2018-11-13 08:22:00+00:00,1542097320000.0,Everyone is,0.0,0.0,0.0
7,1062439383922630657,/DougKass/status/1062439383922630657#m,DougKass,0.0,0.0,2018-11-13 08:17:00+00:00,1542097020000.0,The market is chasing around just to chase around. Regulate the quants before they kill our markets.,5.0,6.0,33.0
8,1062438431001849858,/DougKass/status/1062438431001849858#m,DougKass,0.0,0.0,2018-11-13 08:13:00+00:00,1542096780000.0,"@realmoney Feed Your Head "" Well, here's another nice mess you've gotten me into."" - Oliver Hardy, Double Whoopee piped.video/watch?v=7-eM7w4b… As I wrote in yesterday's opening missive realmoney.thestreet.com/doug… , we remain hostage to machines and algos.",1.0,0.0,3.0
9,1062438431924600833,/DougKass/status/1062438431924600833#m,DougKass,0.0,0.0,2018-11-13 08:13:00+00:00,1542096780000.0,"The not too subtle shift in market structure is hurting the transmission of prices and natural price discovery. Algo Sam and his ""last program standing"" will determine the direction of the last hour of trading.",2.0,4.0,3.0
10,1062438432918720512,/DougKass/status/1062438432918720512#m,DougKass,0.0,0.0,2018-11-13 08:13:00+00:00,1542096780000.0,"""And if you go chasing rabbits, and you know you're going to fall Tell 'em a hookah-smoking caterpillar has given you the call And call Alice, when she was just small..."" - Grace Slick, White Rabbit piped.video/watch?v=R_raXzIR… Nite.",2.0,2.0,6.0
11,1062435358720385024,/DougKass/status/1062435358720385024#m,DougKass,0.0,0.0,2018-11-13 08:01:00+00:00,1542096060000.0,@realmoney High Yield Debt Rolls Over realmoney.thestreet.com/doug… @jimcramer @tomkeene,0.0,0.0,0.0
12,1062423635598688256,/DougKass/status/1062423635598688256#m,DougKass,0.0,0.0,2018-11-13 07:15:00+00:00,1542093300000.0,You all might sense that I am not anxious to watch what could happen to the markets ....,10.0,1.0,12.0
13,1062422922944503808,/DougKass/status/1062422922944503808#m,DougKass,0.0,0.0,2018-11-13 07:12:00+00:00,1542093120000.0,piped.video/watch?v=b7IYpfPr…,4.0,0.0,4.0
14,1062421771767463936,/DougKass/status/1062421771767463936#m,DougKass,0.0,0.0,2018-11-13 07:07:00+00:00,1542092820000.0,Little of a shot.,3.0,0.0,1.0
15,1062419946544734208,/DougKass/status/1062419946544734208#m,DougKass,0.0,0.0,2018-11-13 07:00:00+00:00,1542092400000.0,market lacks predictability,3.0,0.0,4.0
