,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,440269610408247296,/DougKass/status/440269610408247296#m,DougKass,0.0,0.0,2014-03-02 11:37:00+00:00,1393760220000.0,@MartyChargin @jimcramer Warren Buffett is the greatest investor of all time. Bar none. But my analysis of Berkshire and why short - stands,2.0,0.0,0.0
1,440269167061913600,/DougKass/status/440269167061913600#m,DougKass,0.0,0.0,2014-03-02 11:35:00+00:00,1393760100000.0,@JimBoblif That was a surprise not a forecast. Hater. Blocked,2.0,0.0,0.0
2,440268136940859392,/DougKass/status/440268136940859392#m,DougKass,0.0,0.0,2014-03-02 11:31:00+00:00,1393759860000.0,"Crude +$1.10, S&P futures -17 and Nazzie futures -33 $SPY",10.0,4.0,1.0
3,440261934265683970,/DougKass/status/440261934265683970#m,DougKass,0.0,0.0,2014-03-02 11:06:00+00:00,1393758360000.0,"S&P futres -13, Nazzies -24 in early Sunday evening trading.",7.0,3.0,1.0
4,440239417626992640,/DougKass/status/440239417626992640#m,DougKass,0.0,0.0,2014-03-02 09:37:00+00:00,1393753020000.0,12. Ukraine's current military weakness and the West's limited appetite to escale militarily will be major factors in Russia's decision.,10.0,4.0,2.0
5,440239204833193985,/DougKass/status/440239204833193985#m,DougKass,0.0,0.0,2014-03-02 09:36:00+00:00,1393752960000.0,11. Both parties seem to want to avoid a conventional war.,0.0,0.0,3.0
6,440239035270062080,/DougKass/status/440239035270062080#m,DougKass,0.0,0.0,2014-03-02 09:35:00+00:00,1393752900000.0,"10. Russians have sought to disarm Ukrainian forces without exchanging gunfire, while the Ukranians have largely ceded Crimea with no fight.",0.0,0.0,2.0
7,440238848237637632,/DougKass/status/440238848237637632#m,DougKass,0.0,0.0,2014-03-02 09:34:00+00:00,1393752840000.0,9. Both Ukraine and Russia have attempted to minimize bloodshed during crisis.,2.0,0.0,1.0
8,440238674517983233,/DougKass/status/440238674517983233#m,DougKass,0.0,0.0,2014-03-02 09:34:00+00:00,1393752840000.0,8. Ukraine's military leadership has seen numerous changes recently - highlighting the lack of dependaility at all levels.,0.0,0.0,1.0
9,440238508108951552,/DougKass/status/440238508108951552#m,DougKass,0.0,0.0,2014-03-02 09:33:00+00:00,1393752780000.0,7. The transitional govt in Kieve understand that it cannt fully rely on the loyalty of the armed foreces -could risk defections.,2.0,0.0,2.0
10,440238292312023040,/DougKass/status/440238292312023040#m,DougKass,0.0,0.0,2014-03-02 09:32:00+00:00,1393752720000.0,6. Kiev's greatest weakness is the polarized nature of Ukrainain society and by extension the Ukranian military.,1.0,0.0,1.0
11,440237803918872576,/DougKass/status/440237803918872576#m,DougKass,0.0,0.0,2014-03-02 09:30:00+00:00,1393752600000.0,5. Ukraine does not benefit form a military alliance system that it can rely on against Russia. NATO and US not likely to intervene.,3.0,1.0,2.0
12,440237376502509568,/DougKass/status/440237376502509568#m,DougKass,0.0,0.0,2014-03-02 09:29:00+00:00,1393752540000.0,4.Military will have to deal with disruptions from pro Russian forces. Sabotage and bottlenecks.,1.0,0.0,2.0
13,440237100748009472,/DougKass/status/440237100748009472#m,DougKass,0.0,0.0,2014-03-02 09:27:00+00:00,1393752420000.0,2. Ukraine's annual military budget small - at $2 billion. 3. Military is widely dispersed and mobilization difficult.,1.0,1.0,1.0
14,440236698484867072,/DougKass/status/440236698484867072#m,DougKass,0.0,0.0,2014-03-02 09:26:00+00:00,1393752360000.0,1. Large portion of military eqpt is in storage or inadquately maintained.,1.0,0.0,2.0
15,440236578452279296,/DougKass/status/440236578452279296#m,DougKass,0.0,0.0,2014-03-02 09:25:00+00:00,1393752300000.0,Ukraine military suffers from structural weakness that undermines its strength,1.0,0.0,0.0
16,440236231331696640,/DougKass/status/440236231331696640#m,DougKass,0.0,0.0,2014-03-02 09:24:00+00:00,1393752240000.0,That and western reluctance to get invlved military will make Kieve hesitant to provoke Russians by using military force.,0.0,0.0,2.0
17,440236021226434560,/DougKass/status/440236021226434560#m,DougKass,0.0,0.0,2014-03-02 09:23:00+00:00,1393752180000.0,Ukraine military is in a weak state of readiness at a time when its country needs it the most.,3.0,1.0,0.0
18,440235837285228544,/DougKass/status/440235837285228544#m,DougKass,0.0,0.0,2014-03-02 09:22:00+00:00,1393752120000.0,Ukraine's Military Options are Limited.,4.0,0.0,3.0
19,440235742372315136,/DougKass/status/440235742372315136#m,DougKass,0.0,0.0,2014-03-02 09:22:00+00:00,1393752120000.0,"Odds favor de escalation of Ukraine/Russian tensions, imho",8.0,2.0,4.0
20,440212285207089152,/DougKass/status/440212285207089152#m,DougKass,0.0,0.0,2014-03-02 07:49:00+00:00,1393746540000.0,"Tesla Is a Car, Not a Revolution (source: Bloomberg) bv.ms/1hJ2BWg",9.0,4.0,11.0
21,440105663604461568,/DougKass/status/440105663604461568#m,DougKass,0.0,0.0,2014-03-02 12:45:00+00:00,1393764300000.0,Today in 1904 Dr Seuss was born,3.0,7.0,4.0
