,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,501154350908321793,/DougKass/status/501154350908321793#m,DougKass,0.0,0.0,2014-08-17 11:51:00+00:00,1408276260000.0,"@klhamp Book is out Nov 3, 2014 - John Wiley Doug Kass on the Markets: A Life on the Street amazon.com/Doug-Kass-Market-…",0.0,0.0,0.0
1,501148655513264129,/DougKass/status/501148655513264129#m,DougKass,0.0,0.0,2014-08-17 11:28:00+00:00,1408274880000.0,"The Nordic Princess, Joni Mitchell's ""Woodstock"" gives me chills everytime I listen to it piped.video/watch?v=cRjQCvfc…",3.0,1.0,8.0
2,501147195866120192,/DougKass/status/501147195866120192#m,DougKass,0.0,0.0,2014-08-17 11:22:00+00:00,1408274520000.0,@TheHarper 71 Dead concerts for me brother.,0.0,0.0,0.0
3,501146019187675139,/DougKass/status/501146019187675139#m,DougKass,0.0,0.0,2014-08-17 11:18:00+00:00,1408274280000.0,"Coming up tomorrow on RealMoneyPro: ""From Woodstock to Wall Street: What a Long Strange Trip Its Been "" piped.video/watch?v=cRjQCvfc…",1.0,1.0,5.0
4,501068045318909952,/DougKass/status/501068045318909952#m,DougKass,0.0,0.0,2014-08-17 06:08:00+00:00,1408255680000.0,@Davidharwood63 yes!!,0.0,0.0,0.0
5,500987457438253057,/DougKass/status/500987457438253057#m,DougKass,0.0,0.0,2014-08-17 12:48:00+00:00,1408279680000.0,"An interview with mymy pal and former squash partner ,Joel Rosenman - one of the four Woodstock founders. piped.video/watch?v=pnI5xxvi…",2.0,2.0,5.0
6,500982805594390528,/DougKass/status/500982805594390528#m,DougKass,0.0,0.0,2014-08-17 12:29:00+00:00,1408278540000.0,@ericjackson Thanks E,0.0,0.0,0.0
7,500982352676667392,/DougKass/status/500982352676667392#m,DougKass,0.0,0.0,2014-08-17 12:27:00+00:00,1408278420000.0,The NY Yankees need Mo'Ne Davis npr.org/2014/08/16/340912807…,1.0,3.0,3.0
8,500982312969195520,/DougKass/status/500982312969195520#m,DougKass,0.0,0.0,2014-08-17 12:27:00+00:00,1408278420000.0,Hi above the Alps my Gnome hearing Oakland A's pitcher Jon Lester is going to the Chicago Cubs at year's end.,3.0,1.0,3.0
9,500966207005413376,/DougKass/status/500966207005413376#m,DougKass,0.0,0.0,2014-08-17 11:23:00+00:00,1408274580000.0,Hilary Clinton's book signing at Bookhampton in East Hampton yesterday. politico.com/story/2014/08/h…,0.0,1.0,5.0
10,500956667832709121,/DougKass/status/500956667832709121#m,DougKass,0.0,0.0,2014-08-17 10:45:00+00:00,1408272300000.0,"Hendrix was highest paid perfromer ($32k) Santana ($1500) and Sha Na Na ($350) lowest. The Doors, Tommy James/Shondells turned down invites",4.0,2.0,2.0
11,500955228964159488,/DougKass/status/500955228964159488#m,DougKass,0.0,0.0,2014-08-17 10:40:00+00:00,1408272000000.0,"Woodstock cost $18 for a 3 day pass (in advance), there was no merchandise sold (imagine that!), pot was $15/oz and LSD/mescaline $4 a hit.",7.0,12.0,6.0
12,500954618940366848,/DougKass/status/500954618940366848#m,DougKass,0.0,0.0,2014-08-17 10:37:00+00:00,1408271820000.0,"The last words spoken or sung at Woodstock - Chip Monck (after Hendrix) with some simple words...""""Good wishes, good day and a good life.""",2.0,3.0,4.0
13,500950873552723969,/DougKass/status/500950873552723969#m,DougKass,0.0,0.0,2014-08-17 10:22:00+00:00,1408270920000.0,I stayed another two days in Bethel with my girlfriend Toby - and have never forgotten that near weekllong experience in upstate NY.,2.0,1.0,7.0
14,500950617758908416,/DougKass/status/500950617758908416#m,DougKass,0.0,0.0,2014-08-17 10:21:00+00:00,1408270860000.0,"Blood Sweat and Tears spun their wheel piped.video/watch?v=HzjXMsDz… , Sha Na Na and an amazing Hendrix ended it all on Monday morning.",0.0,2.0,2.0
