,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,436278419501113344,/DougKass/status/436278419501113344#m,DougKass,0.0,0.0,2014-02-19 11:17:00+00:00,1392808620000.0,@deadmau5mania I wish you were accurate!,3.0,0.0,0.0
1,436278325074743297,/DougKass/status/436278325074743297#m,DougKass,0.0,0.0,2014-02-19 11:17:00+00:00,1392808620000.0,@kidhellmuth Shorting is not a strategy for most. Assymetric risk v reward mandates good risk control and structure of shorts,1.0,0.0,0.0
2,436278093758889984,/DougKass/status/436278093758889984#m,DougKass,0.0,0.0,2014-02-19 11:16:00+00:00,1392808560000.0,@_Chris_E_ No stop. I wish it traded higher.,0.0,0.0,0.0
3,436278005670084608,/DougKass/status/436278005670084608#m,DougKass,0.0,0.0,2014-02-19 11:15:00+00:00,1392808500000.0,"@decklap Ackman runs $10 billion and is a billionaire. You have 40 followers. I take Ackman, hater. Blocked.",0.0,0.0,0.0
4,436269965524865024,/DougKass/status/436269965524865024#m,DougKass,0.0,0.0,2014-02-19 10:43:00+00:00,1392806580000.0,@PakRoger @PeterRumble1 Really?,0.0,0.0,0.0
5,436268093141450752,/DougKass/status/436268093141450752#m,DougKass,0.0,0.0,2014-02-19 10:36:00+00:00,1392806160000.0,@laGiocondaVinci The shares are not materially higher than my cost basis. $TSLA,2.0,0.0,0.0
6,436259844195381248,/DougKass/status/436259844195381248#m,DougKass,0.0,0.0,2014-02-19 10:03:00+00:00,1392804180000.0,@indexit77 I shorted more TSLA in after hours between $219-$223. $TSLA,5.0,2.0,1.0
7,436242183398891522,/DougKass/status/436242183398891522#m,DougKass,0.0,0.0,2014-02-19 08:53:00+00:00,1392799980000.0,Risk and social unrest (a byproduct of inflation and a # of other issues) happen fast.,6.0,4.0,8.0
8,436241938636083201,/DougKass/status/436241938636083201#m,DougKass,0.0,0.0,2014-02-19 08:52:00+00:00,1392799920000.0,There is a good explanation of my MET and LNC shorts over on RealMoneyPro. $MET,1.0,0.0,1.0
9,436240795344326656,/DougKass/status/436240795344326656#m,DougKass,0.0,0.0,2014-02-19 08:48:00+00:00,1392799680000.0,@Neilsegh @monif Mark Hulbert is updating his column this week and my response should be inthe column Greg.,1.0,0.0,0.0
10,436240629820309504,/DougKass/status/436240629820309504#m,DougKass,0.0,0.0,2014-02-19 08:47:00+00:00,1392799620000.0,$225 million to buy market on close.,3.0,3.0,0.0
