,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,872236996365869056,/DougKass/status/872236996365869056#m,DougKass,0.0,0.0,2017-06-06 11:41:00+00:00,1496749260000.0,"Great, Eric. But what exactly qualifies you to make that statement?",10.0,5.0,19.0
1,872197271731011584,/DougKass/status/872197271731011584#m,DougKass,0.0,0.0,2017-06-06 09:03:00+00:00,1496739780000.0,@jimcramer My old pal Guy Adami says avoid $M on Fast$. Tomorrow on RealMoney I will explain why I plan to buy aggressively in this dip.,3.0,0.0,3.0
2,872180072622567426,/DougKass/status/872180072622567426#m,DougKass,0.0,0.0,2017-06-06 07:55:00+00:00,1496735700000.0,"I am watching the $TSLA bull on CNBC. My Grandma Koufax would say, ""Meshuganah is trump."" (Craziness is 3 fold in Yiddish)",6.0,0.0,7.0
3,872174336710504448,/DougKass/status/872174336710504448#m,DougKass,0.0,0.0,2017-06-06 07:32:00+00:00,1496734320000.0,@jimcramer Real Money: Ludacris Forecast might prove accurate today. realmoneypro.thestreet.com/d…,1.0,0.0,1.0
4,872141812214923265,/DougKass/status/872141812214923265#m,DougKass,0.0,0.0,2017-06-06 05:23:00+00:00,1496726580000.0,Most smart short sellers I have met don't shirt valuation or runaway trains,5.0,3.0,6.0
5,872140775001378817,/DougKass/status/872140775001378817#m,DougKass,0.0,0.0,2017-06-06 05:18:00+00:00,1496726280000.0,High above the Alps my Gnome is hearing several hedge funds have been forced to cover $TSLA over the last several days. I believe it.,10.0,18.0,53.0
6,872122789242785793,/DougKass/status/872122789242785793#m,DougKass,0.0,0.0,2017-06-06 04:07:00+00:00,1496722020000.0,Memo to Rick Santelli: I dont buy differential of US yields to ROW as reason for low yields becuase it costs 1% to hedge bonds ag curency.,3.0,0.0,2.0
7,872110780560416769,/DougKass/status/872110780560416769#m,DougKass,0.0,0.0,2017-06-06 03:19:00+00:00,1496719140000.0,@jimcramer RealMoneyPro: A Ludacris Forecast Today - A Reversal of (T)FAANG?,2.0,1.0,5.0
8,872083323262308354,/DougKass/status/872083323262308354#m,DougKass,0.0,0.0,2017-06-06 01:30:00+00:00,1496712600000.0,"@jimcramer @tomkeene RealMoneyPro: An ""Edifice Complex"" is Building realmoneypro.thestreet.com/d…",0.0,0.0,0.0
9,872070354289741825,/DougKass/status/872070354289741825#m,DougKass,0.0,0.0,2017-06-06 12:39:00+00:00,1496752740000.0,"@jimcramer @tomkeene RealMoney: ""Edifice Complex"" at $AAPL and Others May Be Building realmoneypro.thestreet.com/d…",1.0,0.0,0.0
10,872053131223474176,/DougKass/status/872053131223474176#m,DougKass,0.0,0.0,2017-06-06 11:30:00+00:00,1496748600000.0,Rev - who wants to join a club that has me as a member!??!!,4.0,0.0,8.0
11,872052452387942400,/DougKass/status/872052452387942400#m,DougKass,0.0,0.0,2017-06-06 11:28:00+00:00,1496748480000.0,"I am ""over my skiis"" short - and I feel like I am in a minority of one.",24.0,9.0,52.0
12,872050038683426817,/DougKass/status/872050038683426817#m,DougKass,0.0,0.0,2017-06-06 11:18:00+00:00,1496747880000.0,"@jimcramer Coming up on RealMoneyPro: ""The Edifice Complex""",0.0,0.0,0.0
