,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,1296938212259225600,/DougKass/status/1296938212259225600#m,DougKass,0.0,0.0,2020-08-21 10:32:00+00:00,1598005920000.0,Phew I am glad and I hope the pup recovers soon,0.0,0.0,13.0
1,1296936434008547330,/DougKass/status/1296936434008547330#m,DougKass,0.0,0.0,2020-08-21 10:25:00+00:00,1598005500000.0,Nice. How is puppy?,2.0,0.0,3.0
2,1296931122811736065,/DougKass/status/1296931122811736065#m,DougKass,0.0,0.0,2020-08-21 10:04:00+00:00,1598004240000.0,Everyone is a winna on Twitta.,3.0,1.0,20.0
3,1296930719227424769,/DougKass/status/1296930719227424769#m,DougKass,0.0,0.0,2020-08-21 10:02:00+00:00,1598004120000.0,piped.video/watch?v=FQ2yXWi0…,0.0,0.0,5.0
4,1296930430470545408,/DougKass/status/1296930430470545408#m,DougKass,0.0,0.0,2020-08-21 10:01:00+00:00,1598004060000.0,"""Price is what you pay value is what you get.""",5.0,2.0,9.0
5,1296930330654527488,/DougKass/status/1296930330654527488#m,DougKass,0.0,0.0,2020-08-21 10:01:00+00:00,1598004060000.0,"$SPCE is another one, -$5 to under $17. Crickets.",7.0,0.0,11.0
6,1296929686480654337,/DougKass/status/1296929686480654337#m,DougKass,0.0,0.0,2020-08-21 09:58:00+00:00,1598003880000.0,"As Grandma Koufax used to say, ""Dougie, money talks, bull shit walks.""",2.0,0.0,6.0
7,1296929443810861059,/DougKass/status/1296929443810861059#m,DougKass,0.0,0.0,2020-08-21 09:57:00+00:00,1598003820000.0,"Those shiny objects ($MARA, $KODK, $KNDI et al) are collapsing yet the proponents (read: fugazzis) that encouraged trading the crap are silent. They are now trading $AAPL $TSLA I suppose. The outcomes will not be dissimilar. Enjoy the weekend.",17.0,11.0,63.0
8,1296914892012879872,/DougKass/status/1296914892012879872#m,DougKass,0.0,0.0,2020-08-21 08:59:00+00:00,1598000340000.0,nope not in either $AAPL or $TWTR,1.0,1.0,7.0
9,1296902495550279683,/DougKass/status/1296902495550279683#m,DougKass,0.0,0.0,2020-08-21 08:10:00+00:00,1597997400000.0,"NASDAQ up another .4%. 805 up, 1878 stocks down. h/t pete boockvar",5.0,5.0,23.0
10,1296899215520600064,/DougKass/status/1296899215520600064#m,DougKass,0.0,0.0,2020-08-21 07:57:00+00:00,1597996620000.0,"I dont love my stupidity, B.",5.0,0.0,8.0
11,1296897280918859778,/DougKass/status/1296897280918859778#m,DougKass,0.0,0.0,2020-08-21 07:49:00+00:00,1597996140000.0,"I covered my $AAPL for a loss a while ago, kept a tiny tiny morsel simply to remind myself how stupid the trade was. Enjoy weekend, Jazzy Jeff. Be safe.",9.0,1.0,20.0
12,1296895183758532612,/DougKass/status/1296895183758532612#m,DougKass,0.0,0.0,2020-08-21 07:41:00+00:00,1597995660000.0,"Column coming out on @realmoney on Tesla on Monday morning, Chris.",4.0,0.0,8.0
13,1296894917369831427,/DougKass/status/1296894917369831427#m,DougKass,0.0,0.0,2020-08-21 07:40:00+00:00,1597995600000.0,"Posted an hour ago on @realmoney Comments, Jackass! dougie kass • an hour ago • edited That is me in the September 25 Tesla $2100 puts.",2.0,0.0,13.0
14,1296894589694029824,/DougKass/status/1296894589694029824#m,DougKass,0.0,0.0,2020-08-21 07:38:00+00:00,1597995480000.0,buying puts G2,4.0,1.0,6.0
15,1296894231584428033,/DougKass/status/1296894231584428033#m,DougKass,0.0,0.0,2020-08-21 07:37:00+00:00,1597995420000.0,dougie kass • a few seconds ago Thats me also on the Tesla September 18 $2100 puts. @realmoney,15.0,2.0,53.0
16,1296892924224053248,/DougKass/status/1296892924224053248#m,DougKass,0.0,0.0,2020-08-21 07:32:00+00:00,1597995120000.0,@realmoney dougie kass • an hour ago • edited That is me in the September 25 Tesla $2100 puts.,2.0,0.0,6.0
17,1296889954446999553,/DougKass/status/1296889954446999553#m,DougKass,0.0,0.0,2020-08-21 07:20:00+00:00,1597994400000.0,Dustin Johnson now -10 after ten holes in Northern Trust Open.,4.0,1.0,22.0
18,1296766077368766465,/DougKass/status/1296766077368766465#m,DougKass,0.0,0.0,2020-08-21 11:08:00+00:00,1598008080000.0,The use of charitable monies for personal expenses (see Bannon and the NRA CEO) thehill.com/homenews/state-w… is not a partisan issues - its an ethical issue. @realdonaldtrump,1.0,3.0,29.0
19,1296765710602047488,/DougKass/status/1296765710602047488#m,DougKass,0.0,0.0,2020-08-21 11:06:00+00:00,1598007960000.0,"Jerry Falwell, Steve Bannon, Mike Flynn, Paul Mannafort - all lying crooks who took advantage of their positions in such a hypocritical manner and antithetical to their religious, sovereign (hard China policy) and security positions . ""Only the best people."" @readonaldtrump",11.0,12.0,89.0
