,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,396405923247173632,/DougKass/status/396405923247173632#m,DougKass,0.0,0.0,2013-11-01 10:38:00+00:00,1383302280000.0,@CarmeloNY @jimcramer @Stephanie_Link +32% year to date and down two percent this week - not what I would call a beating sir! profit taking,0.0,0.0,0.0
1,396388519376986112,/DougKass/status/396388519376986112#m,DougKass,0.0,0.0,2013-11-01 09:29:00+00:00,1383298140000.0,@zerohedge bloomberg.com/news/2013-11-0…,1.0,0.0,0.0
2,396388410820014080,/DougKass/status/396388410820014080#m,DougKass,0.0,0.0,2013-11-01 09:28:00+00:00,1383298080000.0,"I am shocked, just shocked! Blackberry/Fairfax bid bloomberg.com/news/2013-11-0…",5.0,2.0,3.0
3,396380520931545089,/DougKass/status/396380520931545089#m,DougKass,0.0,0.0,2013-11-01 08:57:00+00:00,1383296220000.0,@RedDogT3Live @itzstockchartz @jimiuorio @TheKillir @AnthonyGriz @petenajarian @greenbergcap @timseymour @murphyrosecliff Youtoo beam me up,0.0,0.0,3.0
4,396363031317184512,/DougKass/status/396363031317184512#m,DougKass,0.0,0.0,2013-11-01 07:48:00+00:00,1383292080000.0,$1.2 billion to buy market on close.,3.0,3.0,2.0
5,396360135108358144,/DougKass/status/396360135108358144#m,DougKass,0.0,0.0,2013-11-01 07:36:00+00:00,1383291360000.0,@jimiuorio @itzstockchartz @TheKillir @AnthonyGriz @RedDogT3Live @petenajarian @greenbergcap @timseymour @murphyrosecliff enjoy weekend!,0.0,0.0,1.0
6,396355951302701056,/DougKass/status/396355951302701056#m,DougKass,0.0,0.0,2013-11-01 07:19:00+00:00,1383290340000.0,@rwp1000 piped.video/watch?v=MGbzMtLh…,0.0,0.0,0.0
7,396351146681311232,/DougKass/status/396351146681311232#m,DougKass,0.0,0.0,2013-11-01 07:00:00+00:00,1383289200000.0,"CNBC: ""The Fed Might Not Be As Confused as Doug Kass Thinks"" cnbc.com/id/101163237",5.0,0.0,3.0
8,396349445308043264,/DougKass/status/396349445308043264#m,DougKass,0.0,0.0,2013-11-01 06:54:00+00:00,1383288840000.0,Should read 13G not 13D holders on JCP!,1.0,0.0,1.0
9,396349055069982720,/DougKass/status/396349055069982720#m,DougKass,0.0,0.0,2013-11-01 06:52:00+00:00,1383288720000.0,@West_Palm_Gnome Had you heard the NFLX rumor - on Clematis - that Icahn was selling the day he was?,1.0,0.0,0.0
10,396346336099852288,/DougKass/status/396346336099852288#m,DougKass,0.0,0.0,2013-11-01 06:41:00+00:00,1383288060000.0,High above Alps my Gnome has been quiet since he correctly heard that Icahn was selling NFLX Now he hears a large 13D filer is selling JCP,4.0,4.0,2.0
11,396334871838068736,/DougKass/status/396334871838068736#m,DougKass,0.0,0.0,2013-11-01 05:56:00+00:00,1383285360000.0,@mtmaire well put. i wrote an editorial in barrons two years ago - screwflation of the middle class (which touched on your observations),0.0,0.0,0.0
12,396334009245913088,/DougKass/status/396334009245913088#m,DougKass,0.0,0.0,2013-11-01 05:52:00+00:00,1383285120000.0,This violence is awful. Have a peaceful weekend.,3.0,2.0,5.0
13,396327200246362112,/DougKass/status/396327200246362112#m,DougKass,0.0,0.0,2013-11-01 05:25:00+00:00,1383283500000.0,LINE went into ludicrous speed this morning but it has now gone to... plaid! You better buckle up! piped.video/watch?v=mk7VWcuV…,4.0,1.0,3.0
14,396325806231662592,/DougKass/status/396325806231662592#m,DougKass,0.0,0.0,2013-11-01 05:20:00+00:00,1383283200000.0,"@PeterKReilly A @hussmanjp As well fixed costs have been reduced dramatically, salaries/layoffs. That too is reversing.",0.0,0.0,0.0
15,396325508121518080,/DougKass/status/396325508121518080#m,DougKass,0.0,0.0,2013-11-01 05:18:00+00:00,1383283080000.0,@PeterKReilly @hussmanjp Margins have benefited artifically from lower tax rates and interest costs. Both are likely to reverse.,1.0,0.0,0.0
16,396309893365264384,/DougKass/status/396309893365264384#m,DougKass,0.0,0.0,2013-11-01 04:16:00+00:00,1383279360000.0,A bubble? Since 1990 the market PE has increased by about 2%/year. In 2013 the PE has expanded by 18%! $SPY,9.0,20.0,16.0
17,396305485629898752,/DougKass/status/396305485629898752#m,DougKass,0.0,0.0,2013-11-01 03:59:00+00:00,1383278340000.0,@jaysu18 I hate the RED SOX but applaud them for their victory. As to the Yankees...wait til next year.,0.0,0.0,0.0
18,396302625919864833,/DougKass/status/396302625919864833#m,DougKass,0.0,0.0,2013-11-01 03:48:00+00:00,1383277680000.0,Enjoy the weekend to all. Outta here,5.0,0.0,3.0
19,396302326735982595,/DougKass/status/396302326735982595#m,DougKass,0.0,0.0,2013-11-01 03:46:00+00:00,1383277560000.0,Adding to TBT and to F/GM pair trade. $TBT,1.0,0.0,3.0
20,396302085760634883,/DougKass/status/396302085760634883#m,DougKass,0.0,0.0,2013-11-01 03:45:00+00:00,1383277500000.0,"RT @bodipb: @edjohnson6969 @hedgeye @KeithMcCullough I agree on Kass, but how about your call on LINE. #accountability I agree too!",0.0,1.0,0.0
21,396301924221603840,/DougKass/status/396301924221603840#m,DougKass,0.0,0.0,2013-11-01 03:45:00+00:00,1383277500000.0,@mpgtrader I wouldnt worry about Stevie Cohen and his positions.,0.0,0.0,0.0
22,396301768394420225,/DougKass/status/396301768394420225#m,DougKass,0.0,0.0,2013-11-01 03:44:00+00:00,1383277440000.0,@ywsr no i dont. too short a timeframe. my guess is that the 10 year goes to 4%+ in early 2015. i gave a talk on shorting bonds at value inv,1.0,0.0,0.0
23,396299653693468673,/DougKass/status/396299653693468673#m,DougKass,0.0,0.0,2013-11-01 03:36:00+00:00,1383276960000.0,That Was The Week That Was now up on RealMoneyPro,1.0,1.0,0.0
24,396296795828920320,/DougKass/status/396296795828920320#m,DougKass,0.0,0.0,2013-11-01 03:24:00+00:00,1383276240000.0,TBT getting jiggy now. $TBT,2.0,0.0,1.0
25,396296530837008384,/DougKass/status/396296530837008384#m,DougKass,0.0,0.0,2013-11-01 03:23:00+00:00,1383276180000.0,LINE goes TSLA. $LINE $TSLA,1.0,2.0,0.0
26,396293440201162753,/DougKass/status/396293440201162753#m,DougKass,0.0,0.0,2013-11-01 03:11:00+00:00,1383275460000.0,thereformedbroker.com/2013/1…,0.0,2.0,2.0
27,396292642075455489,/DougKass/status/396292642075455489#m,DougKass,0.0,0.0,2013-11-01 03:08:00+00:00,1383275280000.0,"Russell Index relative performance remains conspicuous and a possible ""tell."" $IWM",1.0,1.0,0.0
28,396288709336653824,/DougKass/status/396288709336653824#m,DougKass,0.0,0.0,2013-11-01 02:52:00+00:00,1383274320000.0,"Long F 17.05, Short GM 37.98 in the pair trade. $F $GM",1.0,1.0,4.0
29,396288443258400771,/DougKass/status/396288443258400771#m,DougKass,0.0,0.0,2013-11-01 02:51:00+00:00,1383274260000.0,@ozzieclub LINE putting a knife into the Kaiser Roll,0.0,0.0,0.0
30,396286735430086656,/DougKass/status/396286735430086656#m,DougKass,0.0,0.0,2013-11-01 02:44:00+00:00,1383273840000.0,@TFsarcasm eating sardine not a trading sardine!,0.0,0.0,0.0
31,396285834699083777,/DougKass/status/396285834699083777#m,DougKass,0.0,0.0,2013-11-01 02:41:00+00:00,1383273660000.0,Watch the Russell. No upticks. A market tell? $IWM,10.0,5.0,5.0
32,396283867943796736,/DougKass/status/396283867943796736#m,DougKass,0.0,0.0,2013-11-01 02:33:00+00:00,1383273180000.0,I put on long f/short gm pair trade just now. finance.yahoo.com/echarts?s=…;,0.0,0.0,1.0
33,396281410907959296,/DougKass/status/396281410907959296#m,DougKass,0.0,0.0,2013-11-01 02:23:00+00:00,1383272580000.0,LINE now +10% on regulatory announcement $LINE,1.0,3.0,3.0
34,396280405243867137,/DougKass/status/396280405243867137#m,DougKass,0.0,0.0,2013-11-01 02:19:00+00:00,1383272340000.0,TZA TWM ramping. My personal favorite short plays now. $TZA $TWM,0.0,3.0,2.0
35,396280270787072000,/DougKass/status/396280270787072000#m,DougKass,0.0,0.0,2013-11-01 02:19:00+00:00,1383272340000.0,@DJBartosz As my buddy/friend/pal Dennis Gartman might say.. tapering they shall!,1.0,0.0,0.0
36,396279447659085825,/DougKass/status/396279447659085825#m,DougKass,0.0,0.0,2013-11-01 02:15:00+00:00,1383272100000.0,"@HinkleEvan Lets meet at ""Duffys"" for a beer tonite. Beer....",1.0,0.0,0.0
37,396279303555395584,/DougKass/status/396279303555395584#m,DougKass,0.0,0.0,2013-11-01 02:15:00+00:00,1383272100000.0,"RT @jimcramer: Nix the VXX, says @DougKass trib.al/0aa1fm5 El Capitan, thanks for retweeting this.",4.0,1.0,1.0
38,396279158176612353,/DougKass/status/396279158176612353#m,DougKass,0.0,0.0,2013-11-01 02:14:00+00:00,1383272040000.0,"Could be a trading top is being put in. As Grandma Koufax used to say, ""Dougie, tops are a process and always wipe your bottoms!"" $SPY",1.0,2.0,3.0
39,396276737983524864,/DougKass/status/396276737983524864#m,DougKass,0.0,0.0,2013-11-01 02:05:00+00:00,1383271500000.0,Move up the tapering talk now. Move down stocks and bond prices. $SPY $TLT,3.0,2.0,0.0
40,396275843980603392,/DougKass/status/396275843980603392#m,DougKass,0.0,0.0,2013-11-01 02:01:00+00:00,1383271260000.0,October ISM Manufacturing Index comes in at 56.4. This should help our short bond position. Look for 10 year to exceed 2.6% shortly. $TBT,0.0,1.0,1.0
41,396273707162681345,/DougKass/status/396273707162681345#m,DougKass,0.0,0.0,2013-11-01 01:53:00+00:00,1383270780000.0,@Rocco_TheStreet Bring it on Rocco Taco!,0.0,0.0,0.0
42,396270292328128513,/DougKass/status/396270292328128513#m,DougKass,0.0,0.0,2013-11-01 01:39:00+00:00,1383269940000.0,Good news on Line (a name) on the regulatory front. Shares +8%. finance.yahoo.com/news/linn-…,0.0,0.0,3.0
