,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,148860518617190400,/DougKass/status/148860518617190400#m,DougKass,0.0,0.0,2011-12-19 08:21:00+00:00,1324282860000.0,"Market lower on DJ report ""EU Fin Min fail to agree raising ESM/EFSF Eur 500b joint ceiling - EU source."" Not new! reut.rs/u1euXO",5.0,5.0,0.0
1,148844947729162240,/DougKass/status/148844947729162240#m,DougKass,0.0,0.0,2011-12-19 07:19:00+00:00,1324279140000.0,"Not being disrespectful of Meredith Whitney - not my style. Just observing, just saying - the call was way off thus far. By any measure.",10.0,4.0,0.0
2,148843183227416577,/DougKass/status/148843183227416577#m,DougKass,0.0,0.0,2011-12-19 07:12:00+00:00,1324278720000.0,"Up on RealMoney Pro now - Meredith, Who?",3.0,0.0,0.0
3,148838629572214784,/DougKass/status/148838629572214784#m,DougKass,0.0,0.0,2011-12-19 06:54:00+00:00,1324277640000.0,@tsrcpw @DougKass u now bearish for the next few weeks? NOT AT ALL!,0.0,3.0,0.0
4,148819321496408066,/DougKass/status/148819321496408066#m,DougKass,0.0,0.0,2011-12-19 05:37:00+00:00,1324273020000.0,Now on TheStreet - Tebow Time for the Eurozone? bit.ly/tO5Sld,6.0,1.0,2.0
5,148797777340678144,/DougKass/status/148797777340678144#m,DougKass,0.0,0.0,2011-12-19 04:12:00+00:00,1324267920000.0,Kass: Tebow Time for the Eurozone? dlvr.it/11DN3s $$,3.0,4.0,1.0
6,148787713624129537,/DougKass/status/148787713624129537#m,DougKass,0.0,0.0,2011-12-19 03:32:00+00:00,1324265520000.0,"@ahkautan @DougKass When will "" ALL-IN "" day come? TOO MANY ADVERSE OUTCOMES POSSIBLE PRECLUDE ALL IN.",0.0,0.0,0.0
7,148743593727758337,/DougKass/status/148743593727758337#m,DougKass,0.0,0.0,2011-12-19 12:36:00+00:00,1324298160000.0,"@MJD007 @DougKass thx. I know u called bottom in housing-(i agree), do u like any of the homebuilders? time to consider them yet? ASPS = fav",2.0,0.0,0.0
8,148741619875721217,/DougKass/status/148741619875721217#m,DougKass,0.0,0.0,2011-12-19 12:29:00+00:00,1324297740000.0,"Coming up, openng missive on RealMoneyPro - Its TEBOW TIME for the Eurozone.",0.0,0.0,0.0
9,148740519923691520,/DougKass/status/148740519923691520#m,DougKass,0.0,0.0,2011-12-19 12:24:00+00:00,1324297440000.0,"@MJD007 @DougKass - Good morning Dougie Doug! What are your long exp levels in both accounts now? Thanks HEDGE 60% net long, long only 80%",1.0,0.0,0.0
10,148725484472115200,/DougKass/status/148725484472115200#m,DougKass,0.0,0.0,2011-12-19 11:24:00+00:00,1324293840000.0,"Futures were down by nearly ten handles in the middle of the night, now up by seven. So Sick! (poker term)",4.0,1.0,0.0
