,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes
0,285846031055327233,/DougKass/status/285846031055327233#m,DougKass,0.0,0.0,2012-12-31 08:32:00+00:00,1356942720000.0,"@dennyob1 thanks,sir denny!",0.0,0.0,0.0
1,285844556698771457,/DougKass/status/285844556698771457#m,DougKass,0.0,0.0,2012-12-31 08:27:00+00:00,1356942420000.0,ISSUE AFFECTING ORDER PROCESSING IN 26 SYMBOLS :NYX US,4.0,2.0,0.0
2,285841310789795840,/DougKass/status/285841310789795840#m,DougKass,0.0,0.0,2012-12-31 08:14:00+00:00,1356941640000.0,Why the long rental trade may be close to over on RealMoneyPro now. #stockaction $SPY,2.0,2.0,1.0
3,285833170417508353,/DougKass/status/285833170417508353#m,DougKass,0.0,0.0,2012-12-31 07:41:00+00:00,1356939660000.0,Since September I have had an end of year S&P fair market value of 1415. That is exactly where the S&P stands now. $SPY #stockaction,22.0,4.0,2.0
4,285824180124020736,/DougKass/status/285824180124020736#m,DougKass,0.0,0.0,2012-12-31 07:06:00+00:00,1356937560000.0,@SullysEars thank you. thank you.,0.0,0.0,0.0
5,285822864668647424,/DougKass/status/285822864668647424#m,DougKass,0.0,0.0,2012-12-31 07:00:00+00:00,1356937200000.0,A volatile market lies in the months ahead. Err on side of conservatism. #stockaction,6.0,0.0,2.0
6,285822662155071488,/DougKass/status/285822662155071488#m,DougKass,0.0,0.0,2012-12-31 07:00:00+00:00,1356937200000.0,The animos the President laid down in his speech suggests diffclt deliberations ahead (after a compromise this week) with regard to deficit.,3.0,2.0,0.0
7,285805333438423042,/DougKass/status/285805333438423042#m,DougKass,0.0,0.0,2012-12-31 05:51:00+00:00,1356933060000.0,I am hearing... BUDGET SEQUESTER CONTINUES TO BE STICKING POINT IN TALKS,4.0,7.0,1.0
8,285804247734439938,/DougKass/status/285804247734439938#m,DougKass,0.0,0.0,2012-12-31 05:46:00+00:00,1356932760000.0,"INCOME TAX INCREASE THRESHOLD SAID TO BE $450,000 FOR FAMILIES",5.0,9.0,0.0
9,285802988784721920,/DougKass/status/285802988784721920#m,DougKass,0.0,0.0,2012-12-31 05:41:00+00:00,1356932460000.0,"Obama to make statement on budget at 130PM. Senator Graham, on Fox, seems resigned to a deal on the Preisdent's terms. #stockaction",2.0,8.0,2.0
